Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.9
23	65.5
23.6	66.2
24	66.8
25	67.4
25.8	67.9
26.5	68.4
27.2	69.1
28	69.8
29	70.4
30	71.1
30.7	71.7
31.5	72.3
32.5	72.9
33.5	73.6
34.5	74.2
35.5	74.7
36.5	75.3
37.5	75.9
38.7	76.4
40	77
41.2	77.5
42.5	78
43.7	78.6
45	79.3
46.2	80.5
47.5	81.3
48.7	81.3
50	81.2
51.5	81.7
53	82.3
54.5	82.7
56	83
58	83.4
60	83.7
61.5	84.2
63	84.5
65	84.9
67	85.4
69	85.7
71	85.9
73	86.4
75	86.8
77.5	87.1
80	87.5
82.5	87.5
85	87.8
87.5	88.2
90	88.2
92.5	88.3
95	87.8
97.5	88.1
100	88.5
103	88.7
106	88.6
109	88.6
112	88.8
115	88.9
118	89
122	88.8
125	88.4
128	88.2
132	87.8
136	87.2
140	86.9
145	86.9
150	86.6
155	86.4
160	86.1
165	86
170	85.9
175	85.7
180	85.2
185	84.6
190	84.5
195	84.4
200	84.2
206	84
212	83.6
218	82.7
224	82.6
230	82.5
236	82.3
240	82.1
250	81.9
258	81.6
265	81.3
272	81
280	80.6
290	80.2
300	79.8
307	79.4
315	79
325	78.5
335	78
345	77.6
355	77.3
365	77
375	76.7
387	76.3
400	75.7
412	75.2
425	75
437	75
450	75.4
462	76.1
475	77
487	77.8
500	78.6
515	79.1
530	79.4
545	79.5
560	79.4
580	79
600	78.4
615	77.7
630	77.1
650	76.9
670	77
690	77.2
710	77.4
730	77.2
750	76.6
775	75.4
800	73.9
825	72.3
850	71.3
875	71.4
900	72
925	72.2
950	71.4
975	68.9
1000	64
1030	55.4
1060	58
1090	70.9
1120	80.1
1150	84.6
1180	84.8
1220	83.6
1250	82.4
1280	81.2
1320	79.8
1360	78
1400	75.4
1450	73.3
1500	73.8
1550	75.9
1600	77.3
1650	77.1
1700	75.6
1750	73.9
1800	73.9
1850	75.5
1900	77.1
1950	77.3
2000	76
2060	75
2120	76.8
2180	79.1
2240	79.8
2300	78.6
2360	76.4
2400	76
2500	75.1
2580	72.6
2650	72
2720	73.6
2800	73.2
2900	71.7
3000	71.2
3070	66.8
3150	61.1
3250	61.5
3350	59.4
3450	62.7
3550	68
3650	69.6
3750	69.4
3870	72.4
4000	72.7
4120	71
4250	69.1
4370	67
4500	69.4
4620	69.6
4750	71.7
4870	70.5
5000	65.2
5150	58.9
5300	63
5450	69.9
5600	73.4
5800	71
6000	70
6150	71.3
6300	75.6
6500	77.3
6700	75.7
6900	72.1
7100	67.9
7300	65.8
7500	69.9
7750	72.2
8000	71.6
8250	69.7
8500	67.7
8750	63.3
9000	58.8
9250	61.8
9500	61.9
9750	60.1
10000	64.3
10300	71.1
10600	71.6
10900	64.8
11200	60.8
11500	68.9
11800	70.5
12200	70.2
12500	68.1
12800	62.9
13200	57
13600	62
14000	65.2
14500	59.3
15000	53.4
15500	62.6
16000	66.4
16500	64.1
17000	59.1
17500	53.5
18000	53.2
18500	55.2
19000	53.2
19500	60.3
20000	61.9
20600	57.4
21200	60.9
21800	66.1
22400	60.9
