Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.4
23	61.1
23.6	61.8
24	62.6
25	63.3
25.8	63.9
26.5	64.6
27.2	65.4
28	66.3
29	67
30	67.7
30.7	68.5
31.5	69.2
32.5	69.9
33.5	70.7
34.5	71.4
35.5	72.1
36.5	72.8
37.5	73.5
38.7	74.2
40	74.8
41.2	75.5
42.5	76.2
43.7	76.8
45	77.7
46.2	78.9
47.5	79.9
48.7	80
50	80
51.5	80.6
53	81.3
54.5	81.8
56	82.2
58	82.7
60	83.1
61.5	83.6
63	84.1
65	84.5
67	85.1
69	85.5
71	85.8
73	86.3
75	86.8
77.5	87.2
80	87.7
82.5	87.7
85	88.1
87.5	88.6
90	88.6
92.5	88.8
95	88.4
97.5	88.7
100	89.1
103	89.3
106	89.3
109	89.4
112	89.6
115	89.8
118	89.9
122	89.7
125	89.4
128	89.2
132	88.8
136	88.2
140	88
145	88
150	87.8
155	87.6
160	87.3
165	87.2
170	87.2
175	87
180	86.5
185	86
190	85.8
195	85.8
200	85.6
206	85.4
212	85
218	84.2
224	84
230	84
236	83.9
240	83.7
250	83.5
258	83.2
265	83
272	82.6
280	82.3
290	82
300	81.6
307	81.2
315	80.8
325	80.4
335	80
345	79.6
355	79.2
365	78.7
375	78.2
387	77.7
400	77.1
412	76.7
425	76.4
437	76.5
450	77
462	77.8
475	78.6
487	79.5
500	80.3
515	80.9
530	81.3
545	81.4
560	81.3
580	81
600	80.4
615	79.8
630	79.3
650	79.2
670	79.5
690	80
710	80.6
730	80.8
750	80.7
775	80.1
800	79.2
825	78.2
850	77.7
875	78.1
900	78.8
925	79.3
950	79.1
975	78
1000	75.7
1030	72.6
1060	72.8
1090	76.5
1120	79.5
1150	81.4
1180	82.6
1220	83.3
1250	83.8
1280	84.3
1320	84.6
1360	84.4
1400	83.6
1450	82
1500	80.9
1550	81.5
1600	82.6
1650	82.9
1700	82.5
1750	81.8
1800	81.2
1850	80.9
1900	80.9
1950	80.8
2000	79.6
2060	78.3
2120	78.7
2180	79.7
2240	79.9
2300	79.1
2360	78
2400	78
2500	77.7
2580	77.1
2650	78.3
2720	80.5
2800	81.6
2900	82.1
3000	83.8
3070	84.1
3150	83.2
3250	82.4
3350	81.1
3450	80.7
3550	81.6
3650	81.4
3750	82
3870	83
4000	83.3
4120	83.3
4250	84
4370	83.2
4500	82
4620	82.5
4750	85.1
4870	85.9
5000	85.1
5150	83
5300	80.9
5450	82.1
5600	83.6
5800	82.2
6000	80.2
6150	80
6300	83.4
6500	85.8
6700	85.5
6900	85.1
7100	85.6
7300	85.9
7500	84.3
7750	84.5
8000	84.2
8250	83.4
8500	83.1
8750	82.7
9000	83
9250	83.2
9500	83.2
9750	84
10000	84.4
10300	84.7
10600	85.8
10900	84.8
11200	84.5
11500	86.1
11800	86.1
12200	83.8
12500	85.4
12800	84.4
13200	82.8
13600	82.3
14000	82.7
14500	83.2
15000	81.3
15500	82.5
16000	81.9
16500	82
17000	79.5
17500	79.9
18000	81
18500	84
19000	85.5
19500	85.3
20000	84.1
20600	82.4
21200	82.8
21800	83.9
22400	79.7
