Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.4
23	63.1
23.6	63.8
24	64.5
25	65.1
25.8	65.6
26.5	66.2
27.2	67
28	67.7
29	68.4
30	69
30.7	69.8
31.5	70.4
32.5	71
33.5	71.7
34.5	72.4
35.5	73
36.5	73.6
37.5	74.2
38.7	74.8
40	75.4
41.2	76
42.5	76.6
43.7	77.3
45	78
46.2	79.2
47.5	80.1
48.7	80.2
50	80.1
51.5	80.7
53	81.4
54.5	81.8
56	82.2
58	82.6
60	83
61.5	83.4
63	83.9
65	84.3
67	84.8
69	85.2
71	85.4
73	85.9
75	86.4
77.5	86.7
80	87.2
82.5	87.2
85	87.6
87.5	88
90	88
92.5	88.2
95	87.8
97.5	88.1
100	88.5
103	88.7
106	88.7
109	88.7
112	88.9
115	89.1
118	89.2
122	89
125	88.6
128	88.4
132	88
136	87.5
140	87.3
145	87.2
150	87
155	86.9
160	86.6
165	86.5
170	86.4
175	86.2
180	85.8
185	85.2
190	85.1
195	85.1
200	84.9
206	84.7
212	84.3
218	83.5
224	83.4
230	83.3
236	83.2
240	83.1
250	82.9
258	82.6
265	82.4
272	82.1
280	81.8
290	81.5
300	81.1
307	80.8
315	80.5
325	80.2
335	80
345	79.8
355	79.6
365	79.2
375	78.6
387	77.8
400	77
412	76.4
425	76.1
437	76.1
450	76.5
462	77.2
475	78.1
487	78.9
500	79.7
515	80.2
530	80.5
545	80.6
560	80.4
580	80
600	79.3
615	78.6
630	78
650	77.7
670	77.9
690	78.3
710	78.7
730	78.7
750	78.3
775	77.5
800	76.2
825	74.9
850	74.2
875	74.4
900	75.2
925	75.7
950	75.4
975	73.7
1000	70.3
1030	64.9
1060	59.6
1090	63.8
1120	77.9
1150	84.2
1180	85.5
1220	85.2
1250	84.5
1280	83.8
1320	82.9
1360	81.5
1400	79
1450	76.3
1500	76
1550	78.1
1600	79.9
1650	80
1700	79
1750	77.6
1800	76.8
1850	76.8
1900	77.5
1950	77.9
2000	77
2060	76.1
2120	77.7
2180	80.4
2240	81.7
2300	81.3
2360	79.8
2400	79.6
2500	79.1
2580	77.6
2650	77.3
2720	79
2800	79.4
2900	78.5
3000	79
3070	77.9
3150	75.6
3250	74.1
3350	72.2
3450	70.8
3550	70.4
3650	71.2
3750	72.5
3870	74.8
4000	75.2
4120	73.6
4250	74.4
4370	74.2
4500	75.2
4620	76.1
4750	78.6
4870	78.7
5000	78.4
5150	76.5
5300	73.1
5450	73
5600	72.4
5800	69.9
6000	66.8
6150	65
6300	70.2
6500	76.1
6700	78
6900	78.2
7100	76.8
7300	73.7
7500	73.3
7750	74.9
8000	75.6
8250	74.9
8500	74.8
8750	75.7
9000	74.2
9250	71.7
9500	74.2
9750	75.8
10000	76.6
10300	80.2
10600	79.5
10900	72.3
11200	66.4
11500	71.6
11800	70.6
12200	72.3
12500	72.6
12800	73.7
13200	70.6
13600	70.1
14000	71.7
14500	73.2
15000	73
15500	73.7
16000	71.4
16500	69.9
17000	67.3
17500	65.2
18000	65.6
18500	64.7
19000	59.2
19500	65.7
20000	65.3
20600	66.9
21200	68.9
21800	69.7
22400	68
