Frequency Spectrum for Input Signal

Data Shown:    TCS62_Vertical (Turbosound)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 90°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.9
23	61.7
23.6	62.4
24	63.2
25	63.9
25.8	64.5
26.5	65.1
27.2	66
28	66.8
29	67.5
30	68.2
30.7	69
31.5	69.7
32.5	70.4
33.5	71.2
34.5	71.9
35.5	72.6
36.5	73.3
37.5	73.9
38.7	74.6
40	75.2
41.2	75.8
42.5	76.5
43.7	77.2
45	78
46.2	79.2
47.5	80.2
48.7	80.2
50	80.2
51.5	80.9
53	81.5
54.5	82
56	82.4
58	82.8
60	83.2
61.5	83.7
63	84.2
65	84.6
67	85.1
69	85.5
71	85.8
73	86.3
75	86.8
77.5	87.1
80	87.6
82.5	87.6
85	88
87.5	88.4
90	88.4
92.5	88.6
95	88.1
97.5	88.4
100	88.9
103	89
106	89
109	89
112	89.2
115	89.4
118	89.5
122	89.3
125	88.9
128	88.7
132	88.3
136	87.7
140	87.4
145	87.4
150	87.2
155	87
160	86.7
165	86.5
170	86.5
175	86.2
180	85.7
185	85.1
190	85
195	84.9
200	84.6
206	84.4
212	84
218	83.1
224	83
230	82.8
236	82.7
240	82.5
250	82.2
258	81.9
265	81.6
272	81.2
280	80.8
290	80.4
300	80
307	79.5
315	79
325	78.5
335	77.8
345	76.9
355	75.4
365	73.3
375	71.7
387	71.2
400	71
412	70.9
425	70.8
437	71
450	71.4
462	72
475	72.8
487	73.4
500	74
515	74.2
530	74.3
545	74.1
560	73.5
580	72.7
600	71.8
615	70.8
630	70.1
650	70.1
670	70.6
690	71.6
710	72.5
730	73.2
750	73.4
775	73.4
800	73
825	72.5
850	72.4
875	73.1
900	73.8
925	73.9
950	72.9
975	70.7
1000	66.9
1030	61.7
1060	58.7
1090	59.7
1120	68.4
1150	74
1180	75.6
1220	75.5
1250	74.9
1280	74.1
1320	73
1360	72.1
1400	71.7
1450	71.4
1500	70.9
1550	71
1600	70.9
1650	70.2
1700	69.2
1750	68.4
1800	69.1
1850	71.1
1900	72.5
1950	72
2000	69.8
2060	68.4
2120	69.9
2180	71.2
2240	71
2300	69.2
2360	67.7
2400	68.3
2500	67.9
2580	65.2
2650	63.6
2720	64.3
2800	63.7
2900	63.5
3000	67.4
3070	68.3
3150	66.3
3250	64.5
3350	63.8
3450	65.2
3550	68.7
3650	69.1
3750	69.2
3870	69.4
4000	68.6
4120	68.2
4250	67.9
4370	65.6
4500	62.7
4620	61.8
4750	65.6
4870	67.8
5000	69
5150	68.3
5300	66.2
5450	67.7
5600	67.3
5800	62.7
6000	58.3
6150	58.4
6300	61.3
6500	65.8
6700	65.4
6900	60.6
7100	54.2
7300	60.4
7500	62.6
7750	62.4
8000	62.6
8250	61
8500	58.8
8750	57.1
9000	58.3
9250	58.5
9500	61.6
9750	62.7
10000	62.6
10300	63.3
10600	63.6
10900	59.9
11200	58.4
11500	61.4
11800	59.4
12200	56.7
12500	57.3
12800	55.1
13200	53.7
13600	54
14000	52.3
14500	53
15000	47.5
15500	42.9
16000	41.4
16500	41.9
17000	45.1
17500	42.7
18000	35.5
18500	40.9
19000	35.9
19500	40.2
20000	35.1
20600	39.1
21200	43.9
21800	45.9
22400	34.5
