"SPL Vertical"
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	56.832	20.5078	56.2293	20.5078	57.3709	20.5078	55.655	20.5078	57.7835	20.5078	55.2399	20.5078	58.0234	20.5078	55.1334	20.5078	58.0496	20.5078	55.4373	20.5078	57.8242	20.5078	56.1394	20.5078	57.3207	20.5078	57.127	20.5078	56.5657	20.5078	58.2629	20.5078	55.7606	20.5078	59.4397	20.5078	55.4663	20.5078	60.5899	20.5078	56.3174	20.5078	61.6744	20.5078	58.1087	20.5078	62.6692	20.5078	60.1108	20.5078	63.5571	20.5078	61.8933	20.5078	64.3216	20.5078	63.3272	20.5078	64.9452	20.5078	64.4025	20.5078	65.4077	20.5078	65.1438	20.5078	65.6859	20.5078	65.5835	20.5078	65.754
21.9727	58.7916	21.9727	58.5175	21.9727	59.0883	21.9727	58.3466	21.9727	59.3408	21.9727	58.3615	21.9727	59.4983	21.9727	58.6216	21.9727	59.5249	21.9727	59.1387	21.9727	59.4034	21.9727	59.8737	21.9727	59.1534	21.9727	60.7589	21.9727	58.8707	21.9727	61.7246	21.9727	58.7803	21.9727	62.7146	21.9727	59.1957	21.9727	63.6886	21.9727	60.2608	21.9727	64.6184	21.9727	61.7668	21.9727	65.483	21.9727	63.3718	21.9727	66.2642	21.9727	64.8399	21.9727	66.9443	21.9727	66.0631	21.9727	67.5036	21.9727	67.0071	21.9727	67.9206	21.9727	67.6719	21.9727	68.1714	21.9727	68.0724	21.9727	68.2306
23.4375	61.0283	23.4375	60.7939	23.4375	61.2886	23.4375	60.6485	23.4375	61.5211	23.4375	60.6556	23.4375	61.684	23.4375	60.8621	23.4375	61.7489	23.4375	61.2826	23.4375	61.7047	23.4375	61.8952	23.4375	61.5708	23.4375	62.6522	23.4375	61.4208	23.4375	63.4988	23.4375	61.408	23.4375	64.3856	23.4375	61.7398	23.4375	65.2733	23.4375	62.5418	23.4375	66.1321	23.4375	63.7266	23.4375	66.9382	23.4375	65.0661	23.4375	67.6713	23.4375	66.3524	23.4375	68.3116	23.4375	67.4618	23.4375	68.8383	23.4375	68.3387	23.4375	69.2294	23.4375	68.9674	23.4375	69.4615	23.4375	69.3528	23.4375	69.5105
24.9023	63.0793	24.9023	62.9263	24.9023	63.2632	24.9023	62.852	24.9023	63.4352	24.9023	62.9015	24.9023	63.5601	24.9023	63.1078	24.9023	63.614	24.9023	63.4826	24.9023	63.5894	24.9023	64.0139	24.9023	63.5066	24.9023	64.6712	24.9023	63.4318	24.9023	65.4154	24.9023	63.4913	24.9023	66.2078	24.9023	63.8447	24.9023	67.0141	24.9023	64.5854	24.9023	67.8056	24.9023	65.6501	24.9023	68.5578	24.9023	66.8611	24.9023	69.2487	24.9023	68.0412	24.9023	69.8567	24.9023	69.0732	24.9023	70.36	24.9023	69.8976	24.9023	70.7355	24.9023	70.4927	24.9023	70.9595	24.9023	70.8588	24.9023	71.008
26.3672	65.4916	26.3672	65.3753	26.3672	65.6368	26.3672	65.3238	26.3672	65.7778	26.3672	65.372	26.3672	65.8883	26.3672	65.5466	26.3672	65.9515	26.3672	65.8603	26.3672	65.9654	26.3672	66.3092	26.3672	65.9517	26.3672	66.8741	26.3672	65.967	26.3672	67.5266	26.3672	66.1068	26.3672	68.2352	26.3672	66.4811	26.3672	68.9693	26.3672	67.1504	26.3672	69.7012	26.3672	68.0713	26.3672	70.4063	26.3672	69.1177	26.3672	71.0613	26.3672	70.1507	26.3672	71.6438	26.3672	71.0668	26.3672	72.1312	26.3672	71.8057	26.3672	72.5001	26.3672	72.3404	26.3672	72.7269	26.3672	72.6654	26.3672	72.7889
27.832	67.6973	27.832	67.5976	27.832	67.822	27.832	67.5514	27.832	67.9462	27.832	67.5864	27.832	68.0498	27.832	67.7256	27.832	68.1211	27.832	67.9826	27.832	68.1609	27.832	68.359	27.832	68.1893	27.832	68.8437	27.832	68.2525	27.832	69.4165	27.832	68.4238	27.832	70.0517	27.832	68.7838	27.832	70.7222	27.832	69.3775	27.832	71.4015	27.832	70.1772	27.832	72.0645	27.832	71.09	27.832	72.6873	27.832	72.0035	27.832	73.2464	27.832	72.8249	27.832	73.7184	27.832	73.494	27.832	74.0795	27.832	73.98	27.832	74.3065	27.832	74.273	27.832	74.3773
29.2969	69.4175	29.2969	69.3369	29.2969	69.5296	29.2969	69.3121	29.2969	69.6515	29.2969	69.3662	29.2969	69.7666	29.2969	69.518	29.2969	69.8661	29.2969	69.778	29.2969	69.9528	29.2969	70.1465	29.2969	70.0462	29.2969	70.6135	29.2969	70.1856	29.2969	71.1612	29.2969	70.4279	29.2969	71.7671	29.2969	70.8299	29.2969	72.4071	29.2969	71.4181	29.2969	73.0572	29.2969	72.1655	29.2969	73.6938	29.2969	72.9984	29.2969	74.2944	29.2969	73.8264	29.2969	74.8363	29.2969	74.5712	29.2969	75.2966	29.2969	75.1785	29.2969	75.6526	29.2969	75.6182	29.2969	75.8816	29.2969	75.8789	29.2969	75.9628
30.7617	71.5607	30.7617	71.5132	30.7617	71.6455	30.7617	71.5199	30.7617	71.7519	30.7617	71.5967	30.7617	71.8677	30.7617	71.7558	30.7617	71.9868	30.7617	72.0036	30.7617	72.1117	30.7617	72.34	30.7617	72.2571	30.7617	72.7579	30.7617	72.451	30.7617	73.2448	30.7617	72.7314	30.7617	73.7842	30.7617	73.1346	30.7617	74.3572	30.7617	73.6762	30.7617	74.944	30.7617	74.3365	30.7617	75.5242	30.7617	75.0624	30.7617	76.0767	30.7617	75.7848	30.7617	76.5799	30.7617	76.4387	30.7617	77.0115	30.7617	76.975	30.7617	77.3492	30.7617	77.3635	30.7617	77.5709	30.7617	77.5907	30.7617	77.6567
32.2266	73.7851	32.2266	73.7393	32.2266	73.8628	32.2266	73.7374	32.2266	73.9616	32.2266	73.7912	32.2266	74.0736	32.2266	73.9108	32.2266	74.1953	32.2266	74.103	32.2266	74.3296	32.2266	74.3702	32.2266	74.4875	32.2266	74.7101	32.2266	74.6882	32.2266	75.1153	32.2266	74.9571	32.2266	75.5745	32.2266	75.3177	32.2266	76.0728	32.2266	75.7804	32.2266	76.5931	32.2266	76.3326	32.2266	77.1162	32.2266	76.9376	32.2266	77.6219	32.2266	77.5439	32.2266	78.0884	32.2266	78.0982	32.2266	78.4936	32.2266	78.5563	32.2266	78.815	32.2266	78.8883	32.2266	79.0313	32.2266	79.0784	32.2266	79.1238
