CurveFormat = 6;
TDelayRemovedTRF = -0.00183333333333333;
SourceDesc = 'Fundamental + Minimal phase';
%[Hz]    dB-[V]    [deg]
Curve = [
19.04296875	65.0726642107124	106.329106395811
19.775390625	66.6908501441455	111.888034528993
20.5078125	68.3389107112112	114.066143767001
21.240234375	69.8472722020715	113.764963726248
21.97265625	71.1574415327163	111.851147574739
22.705078125	72.2624027610688	108.961596001812
23.4375	73.1751872192939	105.546150918618
24.169921875	73.9160708402347	101.922166132363
24.90234375	74.5081288529388	98.3234556639061
25.634765625	74.9760622667577	94.9210372630798
26.3671875	75.3460375814287	91.8375321989242
27.099609375	75.6454200020828	89.1453346305247
27.83203125	75.9017355674618	86.865589825505
28.564453125	76.1405514386898	84.9627535676892
29.296875	76.3825023187704	83.3505219188201
30.029296875	76.6403591610827	81.904955209696
30.76171875	76.9174013501665	80.491427723653
31.494140625	77.2079600726105	78.9912310018764
32.2265625	77.4999767769926	77.3247608078334
32.958984375	77.7785226024662	75.4596551723676
33.69140625	78.0290732806265	73.4097140552844
34.423828125	78.239829973214	71.224069301858
35.15625	78.4029903694388	68.97620818771
35.888671875	78.5152315791903	66.7515031904535
36.62109375	78.5777271785744	64.6383978735485
37.353515625	78.5959124480712	62.7190135868127
38.0859375	78.5790569486021	61.0621832871241
38.818359375	78.5395725899753	59.7149742255532
39.55078125	78.4919212384431	58.6964784827236
40.283203125	78.4510292997015	57.9921120644784
41.015625	78.4302929716769	57.5536988672392
41.748046875	78.4395245408296	57.3043047079131
42.48046875	78.4833984837107	57.1508130459193
43.212890625	78.5609177369815	56.9990520932421
43.9453125	78.6660815175206	56.7697504990783
45.41015625	78.9202684514405	55.8915837911964
46.142578125	79.0479582280596	55.2219578061821
46.875	79.1637705965604	54.4264074765967
47.607421875	79.2614536001282	53.5471832164498
48.33984375	79.3376842773369	52.6356559827891
49.8046875	79.4274977631274	50.9249535099463
50.537109375	79.44880333232	50.2141737814073
51.26953125	79.4630910694836	49.6363832990535
52.734375	79.5019196842337	48.8727872368952
53.466796875	79.5398287451362	48.6321124718821
54.19921875	79.594883448952	48.4233471971461
55.6640625	79.7503415525102	47.8984407311425
56.396484375	79.8401977009254	47.5102097260253
57.12890625	79.9285081753036	47.0237390904961
58.59375	80.074949804667	45.8412167153909
59.326171875	80.126101043798	45.2251520851918
60.791015625	80.1901171094231	44.1684857725891
61.5234375	80.2139153403279	43.7903495147377
62.98828125	80.2822309455717	43.3411180961424
64.453125	80.4151631212405	43.0677023070858
65.185546875	80.5084346663228	42.8697087721083
66.650390625	80.7261721854452	42.1474547876953
68.115234375	80.9400279479558	40.9240916777388
68.84765625	81.0310331888472	40.1629861856975
70.3125	81.1680621210102	38.4926812678232
71.77734375	81.2480329118251	36.8067524483699
73.2421875	81.2861013930847	35.2269078894844
73.974609375	81.2939770028516	34.4864564715146
75.439453125	81.2919743022008	33.1026746207804
76.904296875	81.2688310140539	31.8609482735113
78.369140625	81.2301380267798	30.7972079497653
79.833984375	81.1872299767302	29.9283342784924
81.298828125	81.1516244187062	29.2142022327628
82.763671875	81.1268396422853	28.578741245832
84.228515625	81.1076359204601	27.9704385661308
85.693359375	81.0877472942767	27.3936617705684
87.158203125	81.067088990634	26.8785890354466
89.35546875	81.0453112700592	26.2210794060624
90.8203125	81.039360547258	25.8090737515313
92.28515625	81.0358084932206	25.3929135843938
93.75	81.0316561515269	24.9872696894563
95.947265625	81.029083820493	24.4186293067621
97.412109375	81.0319023252845	24.024269487118
98.876953125	81.0310890686569	23.5813174466781
101.07421875	81.0023932205366	22.9090623326579
102.5390625	80.9651208445566	22.5831480785391
104.736328125	80.9083632207961	22.3729989971376
106.201171875	80.8984332185126	22.3594859164432
108.3984375	80.8952288683484	22.3412581658215
110.595703125	80.9044219783818	22.3732245398634
112.79296875	80.94000268691	22.5005711594638
114.2578125	80.9856511918633	22.5607560698693
116.455078125	81.0724310305563	22.4958210196592
118.65234375	81.1623446891661	22.2965466645706
120.849609375	81.2624813956526	22.0159984984103
123.046875	81.3723215321661	21.5212533304259
125.244140625	81.4587822232683	20.7833847582891
127.44140625	81.5056525788651	20.0264666025565
129.638671875	81.5363966193154	19.3971604027556
131.8359375	81.5683824729835	18.8168170056095
134.765625	81.6008145261893	18.0547800052579
136.962890625	81.6201778584748	17.560137104497
139.16015625	81.6451600358432	17.109224458455
142.08984375	81.6879237318401	16.5210849406849
144.287109375	81.7313484719771	16.0507893301146
147.216796875	81.7926206564008	15.248811727711
149.4140625	81.8235166648282	14.5638738114901
152.34375	81.8543550248258	13.6337835754909
155.2734375	81.8647446520982	12.5779007682241
157.470703125	81.8444449311668	11.8301778666107
160.400390625	81.8174231505316	10.9796652414325
163.330078125	81.7782458359092	9.98804699119071
166.259765625	81.6777865986083	9.18783037821399
169.189453125	81.5955675674611	8.83578129082819
172.119140625	81.5430250249797	8.41933097245067
175.048828125	81.4721472135904	8.10964201932347
178.7109375	81.4306889324765	7.88820929857137
181.640625	81.3950411807887	7.55623538608986
185.302734375	81.3580043010668	7.36023784918129
188.232421875	81.3535915969877	7.04022709807283
191.89453125	81.3188860858468	6.59961443725944
194.82421875	81.3017326432311	6.25697620921521
198.486328125	81.2557363111331	5.69002782543795
202.1484375	81.1884668300075	5.2158735868601
205.810546875	81.0878618964795	4.84196043935207
209.47265625	80.9904687942044	4.83835727898447
213.134765625	80.9072305288555	4.95047698988663
216.796875	80.853859489696	5.3852019490143
220.458984375	80.8636123675052	5.74402578511797
