Frequency Spectrum for Input Signal

Data Shown:    4010 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.8
23	62
23.6	62.2
24	62.4
25	62.5
25.8	62.7
26.5	62.8
27.2	62.9
28	63
29	63.1
30	63.2
30.7	63.3
31.5	63.4
32.5	63.5
33.5	63.5
34.5	63.6
35.5	63.6
36.5	63.7
37.5	63.7
38.7	63.8
40	63.8
41.2	63.8
42.5	63.8
43.7	63.9
45	63.9
46.2	63.9
47.5	63.9
48.7	63.9
50	64
51.5	64
53	64
54.5	64
56	64
58	64
60	64
61.5	64
63	64
65	64
67	64
69	64
71	64
73	64
75	64.1
77.5	64
80	64
82.5	64
85	64
87.5	64
90	64
92.5	64
95	64
97.5	64
100	64
103	64.1
106	64.2
109	64.3
112	64.4
115	64.4
118	64.5
122	64.5
125	64.4
128	64.4
132	64.3
136	64.1
140	64
145	63.8
150	63.6
155	63.5
160	63.3
165	63.3
170	63.2
175	63.2
180	63.2
185	63.2
190	63.2
195	63.3
200	63.3
206	63.4
212	63.4
218	63.5
224	63.6
230	63.6
236	63.7
240	63.7
250	63.7
258	63.7
265	63.7
272	63.6
280	63.6
290	63.4
300	63.3
307	63
315	62.8
325	62.4
335	62
345	61.6
355	61.2
365	60.8
375	60.4
387	60.2
400	60
412	60
425	60.1
437	60.2
450	60.4
462	60.6
475	60.7
487	60.8
500	60.8
515	60.7
530	60.5
545	60.3
560	59.9
580	59.6
600	59.2
615	58.8
630	58.5
650	58.2
670	58
690	57.8
710	57.6
730	57.4
750	57.3
775	57.1
800	56.8
825	56.5
850	56.2
875	55.9
900	55.6
925	55.4
950	55.2
975	55
1000	55
1030	55.2
1060	55.4
1090	55.7
1120	56
1150	56.3
1180	56.7
1220	57
1250	57.2
1280	57.3
1320	57.3
1360	57.3
1400	57.3
1450	57.2
1500	57
1550	56.9
1600	56.8
1650	56.7
1700	56.6
1750	56.5
1800	56.4
1850	56.2
1900	55.8
1950	55.4
2000	54.9
2060	54.2
2120	53.3
2180	52.4
2240	51.4
2300	50.4
2360	49.4
2400	48.5
2500	47.6
2580	46.9
2650	46.3
2720	45.9
2800	45.6
2900	45.4
3000	45.4
3070	45.6
3150	45.9
3250	46.4
3350	46.9
3450	47.6
3550	48.2
3650	48.9
3750	49.4
3870	49.8
4000	50.1
4120	50.1
4250	49.9
4370	49.7
4500	49.3
4620	49
4750	48.6
4870	48.4
5000	48.3
5150	48.4
5300	48.7
5450	49.1
5600	49.5
5800	50
6000	50.4
6150	50.8
6300	51
6500	51
6700	50.9
6900	50.7
7100	50.4
7300	50
7500	49.6
7750	49.3
8000	48.9
8250	48.7
8500	48.4
8750	48.3
9000	48.2
9250	48.1
9500	48
9750	48
10000	47.9
10300	47.9
10600	47.8
10900	47.8
11200	47.7
11500	47.7
11800	47.6
12200	47.5
12500	47.4
12800	47.3
13200	47.2
13600	47.1
14000	47
14500	46.8
15000	46.7
15500	46.6
16000	46.4
16500	46.2
17000	46
17500	45.8
18000	45.6
18500	45.3
19000	45.1
19500	44.8
20000	44.5
20600	44.2
21200	43.9
21800	43.5
22400	43.2
