Frequency Spectrum for Input Signal

Data Shown:    4010 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.5
23	61.7
23.6	61.9
24	62.1
25	62.2
25.8	62.4
26.5	62.5
27.2	62.6
28	62.7
29	62.8
30	62.9
30.7	63
31.5	63.1
32.5	63.2
33.5	63.2
34.5	63.3
35.5	63.3
36.5	63.4
37.5	63.4
38.7	63.5
40	63.5
41.2	63.5
42.5	63.6
43.7	63.6
45	63.6
46.2	63.6
47.5	63.6
48.7	63.6
50	63.7
51.5	63.7
53	63.7
54.5	63.7
56	63.7
58	63.7
60	63.7
61.5	63.7
63	63.7
65	63.7
67	63.7
69	63.8
71	63.8
73	63.8
75	63.8
77.5	63.8
80	63.8
82.5	63.7
85	63.8
87.5	63.7
90	63.7
92.5	63.7
95	63.7
97.5	63.7
100	63.8
103	63.8
106	63.8
109	63.9
112	63.9
115	63.9
118	64
122	64
125	64
128	64
132	64
136	64
140	63.9
145	63.9
150	63.8
155	63.8
160	63.8
165	63.8
170	63.8
175	63.7
180	63.7
185	63.7
190	63.7
195	63.8
200	63.8
206	63.8
212	63.8
218	63.8
224	63.8
230	63.8
236	63.8
240	63.8
250	63.8
258	63.8
265	63.7
272	63.7
280	63.6
290	63.6
300	63.4
307	63.3
315	63.1
325	62.9
335	62.6
345	62.4
355	62.1
365	61.9
375	61.7
387	61.6
400	61.5
412	61.5
425	61.6
437	61.8
450	62
462	62.1
475	62.3
487	62.4
500	62.4
515	62.4
530	62.3
545	62.2
560	62
580	61.8
600	61.6
615	61.5
630	61.4
650	61.4
670	61.5
690	61.6
710	61.7
730	61.8
750	61.9
775	62
800	62
825	61.9
850	61.8
875	61.6
900	61.4
925	61.2
950	61
975	60.9
1000	60.8
1030	60.7
1060	60.6
1090	60.6
1120	60.7
1150	60.7
1180	60.8
1220	60.8
1250	60.8
1280	60.8
1320	60.8
1360	60.8
1400	60.7
1450	60.7
1500	60.6
1550	60.5
1600	60.5
1650	60.4
1700	60.3
1750	60.3
1800	60.2
1850	60.1
1900	60
1950	59.9
2000	59.7
2060	59.5
2120	59.3
2180	59
2240	58.8
2300	58.5
2360	58.3
2400	58.1
2500	57.9
2580	57.7
2650	57.6
2720	57.5
2800	57.4
2900	57.3
3000	57.3
3070	57.3
3150	57.3
3250	57.4
3350	57.4
3450	57.5
3550	57.6
3650	57.6
3750	57.7
3870	57.7
4000	57.7
4120	57.7
4250	57.6
4370	57.6
4500	57.5
4620	57.5
4750	57.5
4870	57.5
5000	57.5
5150	57.7
5300	57.8
5450	58
5600	58.3
5800	58.5
6000	58.7
6150	58.8
6300	59
6500	59
6700	59
6900	59
7100	58.9
7300	58.8
7500	58.7
7750	58.5
8000	58.3
8250	58.1
8500	57.8
8750	57.6
9000	57.4
9250	57.2
9500	57
9750	56.8
10000	56.6
10300	56.5
10600	56.4
10900	56.3
11200	56.3
11500	56.2
11800	56.2
12200	56.2
12500	56.1
12800	56
13200	55.9
13600	55.8
14000	55.7
14500	55.5
15000	55.4
15500	55.2
16000	55
16500	54.8
17000	54.6
17500	54.4
18000	54.2
18500	54
19000	53.7
19500	53.4
20000	53.1
20600	52.8
21200	52.5
21800	52.2
22400	51.8
