Frequency Spectrum for Input Signal

Data Shown:    4010 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	61.2
23.6	61.4
24	61.5
25	61.7
25.8	61.8
26.5	62
27.2	62.1
28	62.2
29	62.3
30	62.4
30.7	62.5
31.5	62.6
32.5	62.6
33.5	62.7
34.5	62.7
35.5	62.8
36.5	62.8
37.5	62.9
38.7	62.9
40	62.9
41.2	63
42.5	63
43.7	63
45	63
46.2	63.1
47.5	63.1
48.7	63.1
50	63.1
51.5	63.1
53	63.1
54.5	63.1
56	63.2
58	63.2
60	63.2
61.5	63.2
63	63.2
65	63.2
67	63.2
69	63.2
71	63.2
73	63.2
75	63.2
77.5	63.2
80	63.2
82.5	63.2
85	63.2
87.5	63.2
90	63.2
92.5	63.2
95	63.2
97.5	63.2
100	63.2
103	63.2
106	63.1
109	63.1
112	63.1
115	63
118	63
122	63
125	63
128	63
132	63
136	63
140	63
145	63.1
150	63.1
155	63.2
160	63.2
165	63.2
170	63.3
175	63.3
180	63.3
185	63.4
190	63.4
195	63.4
200	63.4
206	63.4
212	63.5
218	63.5
224	63.5
230	63.5
236	63.5
240	63.6
250	63.6
258	63.6
265	63.6
272	63.6
280	63.6
290	63.5
300	63.4
307	63.4
315	63.2
325	63.1
335	62.9
345	62.7
355	62.5
365	62.4
375	62.2
387	62.1
400	62.1
412	62.1
425	62.1
437	62.2
450	62.3
462	62.5
475	62.6
487	62.7
500	62.8
515	62.8
530	62.8
545	62.8
560	62.8
580	62.7
600	62.7
615	62.6
630	62.7
650	62.7
670	62.8
690	62.8
710	62.9
730	62.9
750	62.9
775	62.9
800	62.8
825	62.7
850	62.5
875	62.2
900	62
925	61.8
950	61.6
975	61.4
1000	61.3
1030	61.3
1060	61.3
1090	61.4
1120	61.6
1150	61.8
1180	61.9
1220	62.1
1250	62.2
1280	62.4
1320	62.5
1360	62.5
1400	62.6
1450	62.6
1500	62.6
1550	62.6
1600	62.6
1650	62.6
1700	62.6
1750	62.6
1800	62.6
1850	62.6
1900	62.6
1950	62.5
2000	62.5
2060	62.4
2120	62.2
2180	62.1
2240	61.9
2300	61.8
2360	61.6
2400	61.3
2500	61.1
2580	60.9
2650	60.7
2720	60.5
2800	60.4
2900	60.2
3000	60.2
3070	60.1
3150	60.1
3250	60.2
3350	60.4
3450	60.6
3550	60.8
3650	60.9
3750	61.1
3870	61.2
4000	61.3
4120	61.2
4250	61.2
4370	61.1
4500	60.9
4620	60.8
4750	60.7
4870	60.6
5000	60.7
5150	60.8
5300	61
5450	61.2
5600	61.4
5800	61.7
6000	62
6150	62.2
6300	62.4
6500	62.5
6700	62.5
6900	62.5
7100	62.5
7300	62.4
7500	62.3
7750	62.2
8000	62
8250	62
8500	61.8
8750	61.8
9000	61.7
9250	61.6
9500	61.5
9750	61.5
10000	61.4
10300	61.4
10600	61.3
10900	61.2
11200	61.2
11500	61.1
11800	61
12200	61
12500	60.9
12800	60.8
13200	60.7
13600	60.6
14000	60.4
14500	60.3
15000	60.2
15500	60
16000	59.8
16500	59.6
17000	59.4
17500	59.2
18000	59
18500	58.7
19000	58.5
19500	58.2
20000	57.9
20600	57.6
21200	57.3
21800	56.9
22400	56.6
