Frequency Spectrum for Input Signal

Data Shown:    4010 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.6
23	61.7
23.6	61.9
24	62.1
25	62.2
25.8	62.4
26.5	62.5
27.2	62.6
28	62.8
29	62.9
30	63
30.7	63
31.5	63.1
32.5	63.2
33.5	63.2
34.5	63.3
35.5	63.3
36.5	63.4
37.5	63.4
38.7	63.5
40	63.5
41.2	63.5
42.5	63.6
43.7	63.6
45	63.6
46.2	63.6
47.5	63.6
48.7	63.6
50	63.7
51.5	63.7
53	63.7
54.5	63.7
56	63.7
58	63.7
60	63.7
61.5	63.7
63	63.7
65	63.7
67	63.7
69	63.8
71	63.8
73	63.8
75	63.8
77.5	63.8
80	63.8
82.5	63.8
85	63.8
87.5	63.7
90	63.7
92.5	63.7
95	63.7
97.5	63.7
100	63.8
103	63.8
106	63.8
109	63.9
112	64
115	64
118	64
122	64
125	64.1
128	64
132	64
136	64
140	63.9
145	63.8
150	63.8
155	63.7
160	63.7
165	63.7
170	63.6
175	63.6
180	63.6
185	63.7
190	63.7
195	63.7
200	63.7
206	63.7
212	63.7
218	63.7
224	63.8
230	63.8
236	63.8
240	63.8
250	63.8
258	63.8
265	63.8
272	63.8
280	63.8
290	63.8
300	63.8
307	63.7
315	63.6
325	63.4
335	63.3
345	63.1
355	63
365	62.8
375	62.7
387	62.6
400	62.6
412	62.6
425	62.7
437	62.8
450	62.9
462	63
475	63.2
487	63.3
500	63.4
515	63.4
530	63.4
545	63.4
560	63.4
580	63.4
600	63.3
615	63.3
630	63.4
650	63.4
670	63.5
690	63.6
710	63.7
730	63.7
750	63.8
775	63.7
800	63.6
825	63.5
850	63.2
875	63
900	62.7
925	62.4
950	62.2
975	62
1000	61.9
1030	61.9
1060	62
1090	62.2
1120	62.4
1150	62.7
1180	62.9
1220	63.2
1250	63.4
1280	63.6
1320	63.8
1360	63.9
1400	64
1450	64.1
1500	64.2
1550	64.3
1600	64.3
1650	64.4
1700	64.5
1750	64.6
1800	64.6
1850	64.6
1900	64.6
1950	64.5
2000	64.3
2060	64
2120	63.7
2180	63.4
2240	63
2300	62.7
2360	62.3
2400	62
2500	61.8
2580	61.7
2650	61.7
2720	61.8
2800	61.9
2900	62
3000	62.2
3070	62.3
3150	62.4
3250	62.5
3350	62.6
3450	62.7
3550	62.7
3650	62.7
3750	62.6
3870	62.6
4000	62.5
4120	62.4
4250	62.3
4370	62.2
4500	62.1
4620	62
4750	62
4870	62
5000	62.1
5150	62.2
5300	62.5
5450	62.7
5600	63
5800	63.3
6000	63.5
6150	63.7
6300	63.8
6500	63.8
6700	63.7
6900	63.6
7100	63.4
7300	63.2
7500	63
7750	62.9
8000	62.8
8250	62.7
8500	62.7
8750	62.8
9000	62.9
9250	63
9500	63.1
9750	63.2
10000	63.2
10300	63.2
10600	63.2
10900	63.2
11200	63.1
11500	63
11800	62.9
12200	62.8
12500	62.7
12800	62.6
13200	62.4
13600	62.3
14000	62.2
14500	62.1
15000	62
15500	61.8
16000	61.6
16500	61.4
17000	61.2
17500	61
18000	60.8
18500	60.6
19000	60.3
19500	60
20000	59.7
20600	59.4
21200	59.1
21800	58.7
22400	58.4
