Frequency Spectrum for Input Signal

Data Shown:    4010 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	60.9
23	61.1
23.6	61.3
24	61.5
25	61.6
25.8	61.8
26.5	61.9
27.2	62
28	62.1
29	62.2
30	62.3
30.7	62.4
31.5	62.5
32.5	62.6
33.5	62.6
34.5	62.7
35.5	62.7
36.5	62.8
37.5	62.8
38.7	62.8
40	62.9
41.2	62.9
42.5	62.9
43.7	63
45	63
46.2	63
47.5	63
48.7	63
50	63
51.5	63
53	63.1
54.5	63.1
56	63.1
58	63.1
60	63.1
61.5	63.1
63	63.1
65	63.1
67	63.1
69	63.1
71	63.1
73	63.1
75	63.2
77.5	63.1
80	63.1
82.5	63.1
85	63.1
87.5	63.1
90	63.1
92.5	63.1
95	63.1
97.5	63.1
100	63.1
103	63.2
106	63.3
109	63.4
112	63.4
115	63.5
118	63.6
122	63.6
125	63.6
128	63.6
132	63.5
136	63.4
140	63.3
145	63.2
150	63.1
155	63
160	63
165	62.9
170	62.9
175	62.9
180	62.8
185	62.9
190	62.9
195	62.9
200	62.9
206	63
212	63
218	63
224	63.1
230	63.1
236	63.2
240	63.2
250	63.2
258	63.2
265	63.2
272	63.1
280	63
290	62.9
300	62.8
307	62.6
315	62.3
325	62
335	61.6
345	61.2
355	60.8
365	60.4
375	60.1
387	59.8
400	59.6
412	59.6
425	59.6
437	59.7
450	59.8
462	59.9
475	60
487	60
500	59.9
515	59.8
530	59.5
545	59.2
560	58.8
580	58.5
600	58.1
615	57.8
630	57.5
650	57.3
670	57.2
690	57.1
710	57
730	57
750	57
775	56.9
800	56.8
825	56.7
850	56.5
875	56.3
900	56.1
925	55.9
950	55.6
975	55.4
1000	55.2
1030	55
1060	54.8
1090	54.7
1120	54.6
1150	54.5
1180	54.5
1220	54.6
1250	54.6
1280	54.8
1320	55
1360	55.2
1400	55.4
1450	55.5
1500	55.6
1550	55.7
1600	55.6
1650	55.5
1700	55.3
1750	55
1800	54.7
1850	54.3
1900	53.9
1950	53.6
2000	53.2
2060	52.9
2120	52.7
2180	52.5
2240	52.3
2300	52
2360	51.8
2400	51.6
2500	51.3
2580	51
2650	50.6
2720	50.2
2800	49.9
2900	49.6
3000	49.2
3070	49
3150	48.8
3250	48.7
3350	48.7
3450	48.7
3550	48.8
3650	48.9
3750	49
3870	49.1
4000	49.2
4120	49.2
4250	49.3
4370	49.3
4500	49.3
4620	49.2
4750	49.2
4870	49.2
5000	49.2
5150	49.2
5300	49.3
5450	49.3
5600	49.4
5800	49.4
6000	49.5
6150	49.5
6300	49.5
6500	49.4
6700	49.4
6900	49.2
7100	49.1
7300	48.9
7500	48.7
7750	48.5
8000	48.3
8250	48
8500	47.7
8750	47.4
9000	47.1
9250	46.8
9500	46.6
9750	46.3
10000	46.1
10300	46
10600	45.9
10900	45.8
11200	45.8
11500	45.7
11800	45.7
12200	45.7
12500	45.6
12800	45.5
13200	45.4
13600	45.3
14000	45.2
14500	45.1
15000	44.9
15500	44.7
16000	44.6
16500	44.4
17000	44.2
17500	44
18000	43.7
18500	43.5
19000	43.2
19500	42.9
20000	42.6
20600	42.3
21200	42
21800	41.7
22400	41.3
