Frequency Spectrum for Input Signal

Data Shown:    4010 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.9
23	61.1
23.6	61.3
24	61.5
25	61.6
25.8	61.8
26.5	61.9
27.2	62
28	62.1
29	62.2
30	62.3
30.7	62.4
31.5	62.5
32.5	62.6
33.5	62.6
34.5	62.7
35.5	62.7
36.5	62.8
37.5	62.8
38.7	62.8
40	62.9
41.2	62.9
42.5	62.9
43.7	63
45	63
46.2	63
47.5	63
48.7	63
50	63
51.5	63.1
53	63.1
54.5	63.1
56	63.1
58	63.1
60	63.1
61.5	63.1
63	63.1
65	63.1
67	63.1
69	63.1
71	63.1
73	63.1
75	63.1
77.5	63.1
80	63.1
82.5	63.1
85	63.2
87.5	63.2
90	63.2
92.5	63.2
95	63.2
97.5	63.2
100	63.2
103	63.1
106	63.1
109	63
112	63
115	63
118	62.9
122	62.8
125	62.8
128	62.7
132	62.7
136	62.6
140	62.6
145	62.6
150	62.5
155	62.5
160	62.5
165	62.5
170	62.5
175	62.5
180	62.6
185	62.6
190	62.6
195	62.7
200	62.7
206	62.8
212	62.8
218	62.9
224	62.9
230	63
236	63
240	63
250	63.1
258	63.1
265	63.1
272	63
280	63
290	62.9
300	62.7
307	62.5
315	62.3
325	62
335	61.6
345	61.3
355	60.9
365	60.5
375	60.2
387	59.9
400	59.7
412	59.6
425	59.6
437	59.6
450	59.6
462	59.7
475	59.8
487	59.8
500	59.8
515	59.7
530	59.5
545	59.4
560	59.1
580	58.9
600	58.6
615	58.4
630	58.1
650	57.9
670	57.8
690	57.6
710	57.5
730	57.4
750	57.4
775	57.4
800	57.4
825	57.4
850	57.5
875	57.6
900	57.6
925	57.6
950	57.6
975	57.5
1000	57.4
1030	57.2
1060	56.9
1090	56.5
1120	56.2
1150	55.8
1180	55.4
1220	55.1
1250	54.9
1280	54.7
1320	54.6
1360	54.4
1400	54.4
1450	54.3
1500	54.2
1550	54
1600	53.8
1650	53.5
1700	53.2
1750	52.7
1800	52.3
1850	51.8
1900	51.2
1950	50.7
2000	50.1
2060	49.6
2120	49.1
2180	48.6
2240	48.1
2300	47.6
2360	47.2
2400	46.9
2500	46.5
2580	46.3
2650	46.1
2720	45.9
2800	45.8
2900	45.8
3000	45.9
3070	46.1
3150	46.4
3250	46.8
3350	47.2
3450	47.7
3550	48.3
3650	48.8
3750	49.3
3870	49.8
4000	50.1
4120	50.4
4250	50.6
4370	50.7
4500	50.8
4620	50.8
4750	50.8
4870	50.7
5000	50.7
5150	50.7
5300	50.7
5450	50.7
5600	50.6
5800	50.5
6000	50.4
6150	50.1
6300	49.8
6500	49.3
6700	48.8
6900	48.2
7100	47.5
7300	46.9
7500	46.2
7750	45.7
8000	45.2
8250	44.9
8500	44.6
8750	44.4
9000	44.3
9250	44.2
9500	44.2
9750	44.2
10000	44.1
10300	44.1
10600	44.1
10900	44
11200	43.9
11500	43.9
11800	43.8
12200	43.7
12500	43.6
12800	43.5
13200	43.4
13600	43.3
14000	43.1
14500	43
15000	42.9
15500	42.7
16000	42.5
16500	42.4
17000	42.2
17500	41.9
18000	41.7
18500	41.5
19000	41.2
19500	40.9
20000	40.6
20600	40.3
21200	40
21800	39.6
22400	39.3
