Frequency Spectrum for Input Signal

Data Shown:    4010 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.7
23	61.9
23.6	62.1
24	62.2
25	62.4
25.8	62.6
26.5	62.7
27.2	62.8
28	62.9
29	63
30	63.1
30.7	63.2
31.5	63.3
32.5	63.3
33.5	63.4
34.5	63.4
35.5	63.5
36.5	63.6
37.5	63.6
38.7	63.6
40	63.7
41.2	63.7
42.5	63.7
43.7	63.7
45	63.8
46.2	63.8
47.5	63.8
48.7	63.8
50	63.8
51.5	63.8
53	63.8
54.5	63.9
56	63.9
58	63.9
60	63.9
61.5	63.9
63	63.9
65	63.9
67	63.9
69	63.9
71	63.9
73	63.9
75	63.9
77.5	63.9
80	63.9
82.5	63.9
85	63.9
87.5	63.9
90	63.9
92.5	63.9
95	64
97.5	63.9
100	63.9
103	63.9
106	63.9
109	63.9
112	63.8
115	63.8
118	63.8
122	63.7
125	63.6
128	63.5
132	63.4
136	63.3
140	63.1
145	63
150	62.9
155	62.8
160	62.8
165	62.7
170	62.7
175	62.7
180	62.8
185	62.8
190	62.9
195	62.9
200	63
206	63.1
212	63.2
218	63.3
224	63.4
230	63.5
236	63.6
240	63.7
250	63.7
258	63.8
265	63.8
272	63.7
280	63.7
290	63.6
300	63.4
307	63.2
315	62.9
325	62.5
335	62.1
345	61.6
355	61.2
365	60.8
375	60.4
387	60.1
400	59.9
412	59.8
425	59.8
437	59.9
450	60
462	60.2
475	60.3
487	60.4
500	60.4
515	60.3
530	60.1
545	59.9
560	59.6
580	59.4
600	59.1
615	58.9
630	58.8
650	58.7
670	58.7
690	58.7
710	58.7
730	58.6
750	58.4
775	58.1
800	57.7
825	57
850	56.2
875	55.4
900	54.5
925	53.7
950	52.9
975	52.3
1000	51.9
1030	51.8
1060	51.8
1090	52.1
1120	52.4
1150	52.9
1180	53.3
1220	53.7
1250	54.1
1280	54.3
1320	54.4
1360	54.4
1400	54.4
1450	54.4
1500	54.3
1550	54.2
1600	54.2
1650	54.2
1700	54.3
1750	54.4
1800	54.4
1850	54.4
1900	54.4
1950	54.2
2000	53.9
2060	53.4
2120	52.8
2180	52.1
2240	51.4
2300	50.5
2360	49.6
2400	48.7
2500	47.8
2580	46.8
2650	46
2720	45.2
2800	44.5
2900	43.9
3000	43.4
3070	43.2
3150	43.1
3250	43.1
3350	43.4
3450	43.8
3550	44.2
3650	44.7
3750	45.3
3870	45.8
4000	46.2
4120	46.6
4250	46.9
4370	47.1
4500	47.3
4620	47.5
4750	47.6
4870	47.8
5000	48
5150	48.2
5300	48.4
5450	48.6
5600	48.8
5800	49
6000	49.2
6150	49.2
6300	49.2
6500	49.1
6700	48.8
6900	48.6
7100	48.3
7300	48
7500	47.7
7750	47.4
8000	47.2
8250	47
8500	46.9
8750	46.8
9000	46.8
9250	46.8
9500	46.9
9750	46.9
10000	46.9
10300	46.9
10600	46.8
10900	46.8
11200	46.7
11500	46.7
11800	46.6
12200	46.5
12500	46.4
12800	46.3
13200	46.2
13600	46
14000	45.9
14500	45.8
15000	45.6
15500	45.5
16000	45.3
16500	45.2
17000	44.9
17500	44.7
18000	44.5
18500	44.3
19000	44
19500	43.7
20000	43.4
20600	43.1
21200	42.8
21800	42.5
22400	42.1
