Frequency Spectrum for Input Signal

Data Shown:    4010 (GENELEC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.5
23	61.7
23.6	61.9
24	62
25	62.2
25.8	62.3
26.5	62.4
27.2	62.6
28	62.7
29	62.8
30	62.9
30.7	63
31.5	63
32.5	63.1
33.5	63.2
34.5	63.2
35.5	63.3
36.5	63.3
37.5	63.4
38.7	63.4
40	63.4
41.2	63.5
42.5	63.5
43.7	63.5
45	63.5
46.2	63.6
47.5	63.6
48.7	63.6
50	63.6
51.5	63.6
53	63.6
54.5	63.6
56	63.6
58	63.6
60	63.6
61.5	63.7
63	63.7
65	63.7
67	63.7
69	63.7
71	63.7
73	63.7
75	63.7
77.5	63.7
80	63.7
82.5	63.7
85	63.7
87.5	63.7
90	63.7
92.5	63.7
95	63.7
97.5	63.7
100	63.7
103	63.7
106	63.6
109	63.6
112	63.5
115	63.4
118	63.4
122	63.3
125	63.2
128	63.1
132	63
136	62.9
140	62.9
145	62.8
150	62.7
155	62.7
160	62.6
165	62.6
170	62.6
175	62.6
180	62.6
185	62.6
190	62.7
195	62.8
200	62.8
206	62.9
212	63
218	63.1
224	63.2
230	63.4
236	63.5
240	63.6
250	63.6
258	63.7
265	63.7
272	63.7
280	63.7
290	63.6
300	63.5
307	63.3
315	63
325	62.6
335	62.2
345	61.7
355	61.3
365	60.8
375	60.4
387	60.1
400	59.9
412	59.8
425	59.9
437	59.9
450	60.1
462	60.2
475	60.3
487	60.4
500	60.5
515	60.4
530	60.3
545	60.1
560	59.9
580	59.7
600	59.5
615	59.4
630	59.3
650	59.3
670	59.3
690	59.4
710	59.4
730	59.4
750	59.4
775	59.2
800	58.9
825	58.4
850	57.8
875	57
900	56.3
925	55.5
950	54.9
975	54.3
1000	53.8
1030	53.6
1060	53.5
1090	53.5
1120	53.6
1150	53.8
1180	53.9
1220	54
1250	53.9
1280	53.8
1320	53.6
1360	53.3
1400	52.9
1450	52.6
1500	52.3
1550	52.1
1600	52
1650	52
1700	52.2
1750	52.3
1800	52.5
1850	52.6
1900	52.7
1950	52.7
2000	52.4
2060	52
2120	51.4
2180	50.7
2240	49.8
2300	48.8
2360	47.8
2400	46.8
2500	45.7
2580	44.7
2650	43.7
2720	42.8
2800	42.1
2900	41.4
3000	41
3070	40.7
3150	40.7
3250	40.8
3350	41.2
3450	41.8
3550	42.4
3650	43.1
3750	43.7
3870	44.4
4000	44.9
4120	45.3
4250	45.6
4370	45.8
4500	45.9
4620	45.9
4750	45.8
4870	45.7
5000	45.5
5150	45.3
5300	45.1
5450	44.9
5600	44.7
5800	44.5
6000	44.4
6150	44.4
6300	44.5
6500	44.6
6700	44.8
6900	45.1
7100	45.3
7300	45.6
7500	45.9
7750	46.1
8000	46.2
8250	46.3
8500	46.3
8750	46.2
9000	46.1
9250	46
9500	45.8
9750	45.6
10000	45.5
10300	45.4
10600	45.3
10900	45.2
11200	45.2
11500	45.1
11800	45.1
12200	45
12500	45
12800	44.9
13200	44.8
13600	44.7
14000	44.6
14500	44.4
15000	44.3
15500	44.1
16000	43.9
16500	43.7
17000	43.5
17500	43.3
18000	43.1
18500	42.8
19000	42.6
19500	42.3
20000	42
20600	41.7
21200	41.4
21800	41.1
22400	40.7
