Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.8
23	70
23.6	72.4
24	74
25	75.1
25.8	76.2
26.5	76.1
27.2	71.1
28	69.1
29	68.1
30	70
30.7	74.1
31.5	76.4
32.5	77.8
33.5	78.1
34.5	78.4
35.5	78.9
36.5	79.5
37.5	80.2
38.7	80.9
40	80.8
41.2	80.5
42.5	81.2
43.7	82.9
45	84.3
46.2	84.6
47.5	84.2
48.7	81
50	79.5
51.5	78.7
53	78.7
54.5	79.8
56	80.4
58	80.4
60	80.4
61.5	80.8
63	81.1
65	81.3
67	81.6
69	81.6
71	81.5
73	82
75	82.7
77.5	83
80	82.8
82.5	83.2
85	83.8
87.5	84.3
90	84.4
92.5	83.7
95	83.8
97.5	83.3
100	83.2
103	83.4
106	83.5
109	83.4
112	83.4
115	83.3
118	83.2
122	83.1
125	83
128	83.2
132	83.1
136	83
140	83
145	82.9
150	82.6
155	82.8
160	82.6
165	82.6
170	82.7
175	82.6
180	82.6
185	82.4
190	82.2
195	81.9
200	81.5
206	80.9
212	80.6
218	80.3
224	79.8
230	79.5
236	79.3
240	79
250	79
258	79
265	78.8
272	78.6
280	78.8
290	79
300	79
307	79
315	79.2
325	79.8
335	80
345	79.2
355	78.4
365	77.7
375	76.4
387	75.4
400	74.6
412	74.6
425	75.4
437	76.3
450	77.5
462	77.8
475	77.8
487	77.5
500	76.7
515	76.1
530	76.6
545	76.5
560	76.1
580	76.1
600	76.3
615	76.6
630	76.8
650	77.2
670	77.4
690	76.3
710	75.8
730	76.3
750	76
775	75.6
800	76
825	76.2
850	75.8
875	74.9
900	74.9
925	74.1
950	73.2
975	73.9
1000	74.5
1030	75.4
1060	75.5
1090	75.5
1120	74.6
1150	75
1180	75.5
1220	74.1
1250	75.2
1280	74.2
1320	72.6
1360	71.2
1400	69.3
1450	70.3
1500	67.8
1550	69.5
1600	67.6
1650	64.3
1700	64.5
1750	64.9
1800	66.7
1850	65.7
1900	65.5
1950	67
2000	67.8
2060	69
2120	68.5
2180	71.1
2240	71.3
2300	70.2
2360	70.9
2400	69.9
2500	70
2580	70
2650	68.8
2720	69.6
2800	67
2900	68.1
3000	66.8
3070	67.1
3150	65.2
3250	63.6
3350	64.4
3450	66.3
3550	66.8
3650	65.1
3750	66.7
3870	65.8
4000	65.2
4120	63.8
4250	61.8
4370	63.3
4500	62.2
4620	62.1
4750	64.2
4870	62.8
5000	62.7
5150	61.3
5300	60.8
5450	59.8
5600	60.1
5800	62.1
6000	60.9
6150	61.8
6300	61
6500	60.8
6700	59.6
6900	60.2
7100	60.2
7300	58.1
7500	56.7
7750	58.1
8000	56.3
8250	53.6
8500	53.1
8750	53.8
9000	51.5
9250	53.3
9500	52.6
9750	54.5
10000	52.8
10300	50.9
10600	49.2
10900	49.9
11200	49.4
11500	47.2
11800	47.8
12200	48.1
12500	47.8
12800	46.3
13200	51.6
13600	50.3
14000	50.1
14500	49.3
15000	50.6
15500	48.6
16000	48.1
16500	48.5
17000	47.3
17500	47.2
18000	48
18500	46.6
19000	45.1
19500	43
20000	40.1
20600	37.4
21200	35.8
21800	36.2
22400	37.6
