Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	69.6
23	70.5
23.6	71.5
24	72.8
25	73.8
25.8	74.8
26.5	74.7
27.2	71.7
28	71.5
29	71.9
30	73.3
30.7	75.8
31.5	77.5
32.5	78.5
33.5	78.2
34.5	77.8
35.5	77.7
36.5	78.3
37.5	79.2
38.7	80.4
40	81.1
41.2	81.6
42.5	81.8
43.7	81.7
45	81.6
46.2	81.6
47.5	81.4
48.7	80.4
50	80.2
51.5	80.3
53	80.4
54.5	81.1
56	81.4
58	81.1
60	81.1
61.5	81.4
63	81.6
65	81.8
67	81.7
69	81.6
71	81.6
73	82.1
75	82.7
77.5	82.9
80	82.8
82.5	83.2
85	83.7
87.5	84.1
90	84.1
92.5	83.7
95	83.9
97.5	83.4
100	83.5
103	83.4
106	83.5
109	83.5
112	83.7
115	83.7
118	83.3
122	83.2
125	83.1
128	83.3
132	83.3
136	83.3
140	83.1
145	83
150	82.7
155	82.8
160	82.7
165	82.7
170	82.8
175	82.7
180	82.7
185	82.4
190	82.1
195	81.8
200	81.5
206	81
212	80.7
218	80.2
224	79.9
230	79.8
236	79.5
240	79.5
250	79.7
258	79.6
265	79.2
272	79.4
280	79.6
290	79.8
300	79.9
307	79.9
315	80.1
325	80.8
335	80.9
345	80.1
355	79.1
365	78.3
375	77.8
387	77.5
400	78
412	78.4
425	79.1
437	79.8
450	80.3
462	80.4
475	80.2
487	79.8
500	79.4
515	79.4
530	79.6
545	79.4
560	78.5
580	77.9
600	77.8
615	77.8
630	78
650	78.4
670	77.9
690	76.6
710	76.3
730	76.8
750	76.2
775	76
800	76.4
825	76.6
850	76.1
875	75.6
900	75
925	73.2
950	75.4
975	75.8
1000	76.2
1030	77
1060	76.3
1090	76.5
1120	76.4
1150	75.9
1180	74.4
1220	76.1
1250	75.6
1280	74.7
1320	73.5
1360	72.4
1400	71.9
1450	70.8
1500	70.2
1550	68.3
1600	68.8
1650	67.8
1700	69.1
1750	67.9
1800	67.6
1850	65.5
1900	68.9
1950	70.6
2000	70.7
2060	70.6
2120	72.2
2180	72.6
2240	72.3
2300	73.5
2360	72.8
2400	73.1
2500	73.1
2580	71.6
2650	73.4
2720	71.3
2800	71.4
2900	71
3000	68.7
3070	69.6
3150	69.7
3250	67.6
3350	69.8
3450	69.2
3550	69.4
3650	70.5
3750	69
3870	69.2
4000	67.8
4120	67.7
4250	66.4
4370	67.2
4500	65.8
4620	66.4
4750	66.2
4870	65.7
5000	66
5150	65.4
5300	65.7
5450	65.2
5600	65.2
5800	66.5
6000	66.6
6150	66.7
6300	66.5
6500	65.6
6700	64.9
6900	65.2
7100	65.1
7300	63.3
7500	62
7750	62.1
8000	60.9
8250	60.7
8500	59.8
8750	58.8
9000	60
9250	59.7
9500	60.5
9750	61
10000	60.8
10300	59.3
10600	59.3
10900	59.7
11200	59.1
11500	57.3
11800	57.4
12200	58.9
12500	58.8
12800	57.5
13200	58.7
13600	60.4
14000	58.8
14500	57.3
15000	57.9
15500	55.9
16000	55
16500	56.2
17000	54.4
17500	54.7
18000	55.2
18500	53.5
19000	52.9
19500	49.4
20000	46.2
20600	41.4
21200	36.8
21800	41.6
22400	45.4
