Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	67.3
23	68.7
23.6	70.5
24	73
25	75.4
25.8	77.9
26.5	79.4
27.2	74.9
28	73
29	72.2
30	72.6
30.7	74.8
31.5	76.4
32.5	77.4
33.5	77
34.5	76.6
35.5	76.5
36.5	77.6
37.5	79.3
38.7	81.4
40	80.6
41.2	79.2
42.5	79.1
43.7	80.4
45	81.8
46.2	82.6
47.5	83
48.7	78.9
50	76.9
51.5	78.1
53	78.7
54.5	79.9
56	80.5
58	80.3
60	80.3
61.5	81
63	81.4
65	81.6
67	81.8
69	81.9
71	82.1
73	82.3
75	82.7
77.5	83
80	82.8
82.5	83.4
85	84.3
87.5	85.1
90	85.3
92.5	84.8
95	84.4
97.5	83.8
100	83.5
103	83.6
106	83.5
109	83.5
112	83.4
115	83.1
118	82.9
122	82.7
125	82.4
128	82.7
132	82.6
136	82.5
140	82.9
145	82.7
150	82.4
155	82.7
160	82.7
165	82.6
170	82.7
175	82.7
180	82.9
185	82.7
190	82.6
195	82.5
200	82.2
206	82
212	81.9
218	81.7
224	81.3
230	81
236	80.8
240	80.4
250	80.4
258	80.8
265	80.9
272	80.3
280	80.2
290	80.6
300	80.9
307	81
315	81.2
325	81.3
335	81.3
345	80.7
355	80
365	79.9
375	79.8
387	79
400	78.5
412	78.3
425	77.8
437	77.9
450	78.4
462	78.7
475	78.7
487	78.8
500	78.6
515	78.5
530	78.1
545	77.5
560	76
580	74.9
600	74.4
615	74.2
630	74.7
650	75.4
670	75.3
690	74.6
710	73.9
730	72.6
750	69.7
775	68.3
800	67
825	67.6
850	66.1
875	64.9
900	66.3
925	66.5
950	68.5
975	67.3
1000	69.6
1030	72.4
1060	68.7
1090	70.9
1120	72.3
1150	70.2
1180	69.7
1220	68.8
1250	71.1
1280	70.8
1320	70
1360	70
1400	68.5
1450	69.2
1500	67.2
1550	66.6
1600	63.2
1650	62.2
1700	64.9
1750	62.4
1800	62.7
1850	59.8
1900	58.3
1950	51
2000	58.6
2060	58.9
2120	50.9
2180	60.5
2240	56
2300	51.4
2360	52.5
2400	58.4
2500	61.4
2580	60.6
2650	59.5
2720	59.5
2800	61.1
2900	63.8
3000	61.3
3070	64.4
3150	62.1
3250	58.1
3350	61.3
3450	59.8
3550	60.8
3650	62.5
3750	60.9
3870	60.6
4000	63
4120	62.6
4250	64.1
4370	62.9
4500	64
4620	63.1
4750	63
4870	62.2
5000	60
5150	60.2
5300	58.5
5450	55.6
5600	56.8
5800	57.4
6000	55.9
6150	55.4
6300	54.8
6500	54
6700	52.5
6900	55.1
7100	54.4
7300	56.7
7500	54.1
7750	54.7
8000	52.4
8250	52.7
8500	53.7
8750	53.4
9000	52.8
9250	52.1
9500	50.2
9750	50.7
10000	49.6
10300	46.6
10600	46.1
10900	48.6
11200	48.5
11500	49.3
11800	49.4
12200	50.4
12500	48.9
12800	48
13200	52.2
13600	46.6
14000	47.9
14500	48.3
15000	48.7
15500	46.1
16000	45.5
16500	45.7
17000	44.5
17500	41.8
18000	39.6
18500	42.1
19000	45.3
19500	43.1
20000	38.7
20600	37.8
21200	34.7
21800	34.5
22400	36.7
