Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°  

Freq [Hz]	Signal Level [dBSPL]
22.4	61.4
23	62.2
23.6	63.1
24	65.1
25	66.8
25.8	68.2
26.5	69.6
27.2	72.5
28	74.6
29	76.1
30	77.2
30.7	78.2
31.5	79.1
32.5	79.9
33.5	80.6
34.5	81.1
35.5	81.2
36.5	81.1
37.5	80.8
38.7	80.6
40	82.2
41.2	83.6
42.5	83.9
43.7	83.4
45	83
46.2	83.5
47.5	85
48.7	84.8
50	83.8
51.5	81.7
53	81.3
54.5	82.6
56	83.4
58	83.2
60	82.9
61.5	82.7
63	82.8
65	83.2
67	83.2
69	83.3
71	83.3
73	83.1
75	83.2
77.5	83.3
80	83.2
82.5	82.9
85	82.8
87.5	83.1
90	83.2
92.5	83.4
95	83.6
97.5	83.8
100	83.6
103	84
106	84.3
109	84
112	84.1
115	84.1
118	84.1
122	84.1
125	84.1
128	84
132	84
136	83.9
140	83.9
145	83.8
150	83.7
155	83.6
160	83.6
165	83.6
170	83.6
175	83.4
180	83.6
185	83.4
190	83.3
195	83.1
200	83
206	83.2
212	83.2
218	83.1
224	83.2
230	83.2
236	83.1
240	83
250	82.9
258	82.8
265	83.3
272	83.6
280	83.6
290	83.5
300	83.7
307	83.8
315	83.9
325	83.9
335	83.8
345	83.3
355	82.9
365	83.1
375	82.9
387	83
400	83
412	83
425	83
437	83
450	83
462	82.6
475	82
487	81.9
500	81.8
515	81.7
530	81.8
545	81.4
560	80.8
580	80.4
600	80.6
615	80.6
630	80.4
650	80.4
670	80.4
690	80.3
710	81
730	81.4
750	81.4
775	81.9
800	82.4
825	82.7
850	82.7
875	82.9
900	82.9
925	82.8
950	83.3
975	83.7
1000	84
1030	84.6
1060	84.7
1090	84.1
1120	84.5
1150	84.6
1180	83.8
1220	83.6
1250	83.4
1280	83.7
1320	83.4
1360	82.7
1400	82.1
1450	81.9
1500	81.8
1550	81.3
1600	81.6
1650	81.6
1700	81.9
1750	80.7
1800	80.8
1850	80.4
1900	80.6
1950	79.7
2000	80.1
2060	80
2120	79.2
2180	79.8
2240	79.8
2300	79.3
2360	79.9
2400	79.3
2500	79.8
2580	79.6
2650	79.4
2720	79.5
2800	79.2
2900	79
3000	78.8
3070	78.7
3150	78.5
3250	79.1
3350	78.9
3450	79.4
3550	80
3650	81.2
3750	82.1
3870	82.7
4000	82.8
4120	82.8
4250	82.2
4370	82.2
4500	82
4620	81.6
4750	81.6
4870	81.2
5000	80.8
5150	80.2
5300	80
5450	79.3
5600	78.7
5800	78.4
6000	78.4
6150	78.1
6300	78.5
6500	79.1
6700	79
6900	79.3
7100	79.1
7300	78.5
7500	78.1
7750	78.9
8000	79.7
8250	79.6
8500	78.6
8750	78
9000	77.5
9250	77.4
9500	76.8
9750	76.9
10000	77.5
10300	77.6
10600	77.7
10900	77.7
11200	77
11500	76.2
11800	76.6
12200	77
12500	77.3
12800	77.2
13200	77.8
13600	78.7
14000	79
14500	78.5
15000	77.9
15500	76.3
16000	75.3
16500	74.6
17000	73.4
17500	73
18000	73.1
18500	72.9
19000	71.6
19500	69.1
20000	65.7
20600	64.4
21200	62
21800	59.2
22400	59.9
