Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	61
23	62.8
23.6	65.6
24	67.2
25	68.2
25.8	69
26.5	70.1
27.2	73
28	75
29	76.5
30	77.1
30.7	77.2
31.5	77.6
32.5	78.2
33.5	79.3
34.5	80.4
35.5	81.5
36.5	81.5
37.5	80.9
38.7	80.4
40	82.2
41.2	83.8
42.5	83.9
43.7	82.9
45	81.8
46.2	81.7
47.5	81.7
48.7	82.9
50	82.8
51.5	81.4
53	81.3
54.5	82
56	82.5
58	82.2
60	82.1
61.5	82.4
63	82.6
65	82.7
67	82.6
69	82.6
71	82.7
73	82.6
75	82.9
77.5	83.1
80	82.9
82.5	82.8
85	83
87.5	83.3
90	83.3
92.5	83.5
95	83.7
97.5	84
100	83.8
103	84.1
106	84.3
109	84
112	84.3
115	84.2
118	84
122	83.9
125	84
128	83.8
132	83.8
136	83.8
140	83.9
145	83.6
150	83.5
155	83.5
160	83.3
165	83.4
170	83.2
175	83.1
180	83.2
185	83
190	82.8
195	82.5
200	82.4
206	82.2
212	82.6
218	82.4
224	82.2
230	82.3
236	81.9
240	81.8
250	81.7
258	81.6
265	82.1
272	82.6
280	82.6
290	82.6
300	82.9
307	83.1
315	83.3
325	83.4
335	83.2
345	82.4
355	82
365	82.1
375	82.2
387	81.9
400	81.9
412	81.8
425	81.8
437	81.8
450	81.9
462	81.2
475	80.1
487	79.7
500	79.3
515	78.7
530	78.8
545	78.5
560	77.7
580	77.3
600	77.9
615	78
630	77.8
650	77.5
670	77.1
690	76.2
710	76.8
730	76.8
750	76.1
775	77.1
800	78.4
825	79.2
850	79.7
875	80
900	80.5
925	80.6
950	80.7
975	81.3
1000	81.8
1030	82.2
1060	82.1
1090	82.3
1120	82.3
1150	81.7
1180	81.7
1220	82.1
1250	81.1
1280	81.5
1320	81.1
1360	80.6
1400	80.2
1450	79.6
1500	80.3
1550	79.4
1600	79.6
1650	79.2
1700	80.1
1750	78.8
1800	78.8
1850	78.6
1900	79.1
1950	78.3
2000	78.4
2060	78.7
2120	78.3
2180	78.2
2240	78.4
2300	78.7
2360	77.8
2400	78.4
2500	77.8
2580	77.9
2650	77.7
2720	77.6
2800	77.4
2900	77.3
3000	77.2
3070	76.1
3150	76.3
3250	75.4
3350	75.4
3450	76.9
3550	76.2
3650	77.5
3750	78.1
3870	78.3
4000	77.7
4120	77.9
4250	77.3
4370	77.3
4500	76.5
4620	76.5
4750	76.4
4870	75.7
5000	75.7
5150	75.6
5300	75.9
5450	76.3
5600	76.7
5800	76.5
6000	76.8
6150	76
6300	76
6500	75.9
6700	75
6900	74.6
7100	74.3
7300	73.1
7500	73
7750	73.4
8000	74
8250	73.2
8500	71.3
8750	69.5
9000	69
9250	68.5
9500	69.1
9750	69.1
10000	68.5
10300	67.6
10600	67.5
10900	68.1
11200	69.6
11500	69
11800	69.1
12200	68.5
12500	69.8
12800	71.2
13200	72.2
13600	71.8
14000	71.3
14500	70.6
15000	69.8
15500	67.6
16000	66.2
16500	65.9
17000	66.1
17500	66.6
18000	66.8
18500	67.2
19000	65.8
19500	63.4
20000	59.4
20600	56.6
21200	56.8
21800	59.3
22400	61.7
