Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	65.7
23	66.6
23.6	67.4
24	68.6
25	69.7
25.8	70.6
26.5	71.4
27.2	72.6
28	73.7
29	74.6
30	75.6
30.7	76.7
31.5	77.6
32.5	78.4
33.5	79.4
34.5	80.2
35.5	80.9
36.5	81.4
37.5	81.9
38.7	82.3
40	82.6
41.2	82.8
42.5	83
43.7	83.1
45	83.2
46.2	83.2
47.5	83.2
48.7	83.2
50	83.2
51.5	83.3
53	83.3
54.5	83.4
56	83.4
58	83.5
60	83.6
61.5	83.6
63	83.7
65	83.7
67	83.7
69	83.7
71	83.6
73	83.6
75	83.5
77.5	83.4
80	83.4
82.5	83.3
85	83.4
87.5	83.4
90	83.5
92.5	83.5
95	83.5
97.5	83.5
100	83.6
103	83.6
106	83.6
109	83.7
112	83.8
115	83.9
118	83.9
122	83.8
125	83.9
128	83.9
132	83.9
136	83.8
140	83.9
145	83.8
150	83.8
155	83.8
160	83.7
165	83.7
170	83.8
175	83.8
180	83.8
185	83.9
190	83.9
195	83.9
200	83.9
206	84
212	84
218	84
224	84
230	84
236	84
240	84
250	84
258	83.9
265	83.9
272	83.9
280	83.9
290	83.9
300	83.9
307	83.9
315	83.9
325	83.9
335	84
345	84
355	84
365	84
375	84.1
387	84.1
400	84.1
412	84.1
425	84.1
437	84.1
450	84
462	84
475	84
487	84
500	84
515	84
530	84
545	83.9
560	83.9
580	83.8
600	83.7
615	83.6
630	83.6
650	83.7
670	83.8
690	83.9
710	84.1
730	84.2
750	84.3
775	84.3
800	84.2
825	84.1
850	84
875	84
900	83.9
925	83.9
950	83.9
975	83.9
1000	84
1030	84
1060	84.2
1090	84.3
1120	84.3
1150	84.3
1180	84.4
1220	84.4
1250	84.5
1280	84.5
1320	84.4
1360	84.2
1400	84.2
1450	84.1
1500	84.1
1550	84.2
1600	84.4
1650	84.4
1700	84.4
1750	84.2
1800	84.1
1850	83.9
1900	83.8
1950	83.7
2000	83.6
2060	83.6
2120	83.7
2180	83.8
2240	83.9
2300	84
2360	84.1
2400	84.2
2500	84.4
2580	84.6
2650	84.6
2720	84.6
2800	84.6
2900	84.5
3000	84.4
3070	84.3
3150	84.2
3250	83.8
3350	83.5
3450	83.4
3550	83.3
3650	83.4
3750	83.8
3870	83.8
4000	84
4120	84
4250	84
4370	84.2
4500	84.2
4620	84.3
4750	84.4
4870	84.3
5000	84
5150	83.8
5300	83.6
5450	83.5
5600	83.8
5800	83.8
6000	83.4
6150	82.9
6300	82.7
6500	82.9
6700	83.2
6900	83.3
7100	83.3
7300	82.8
7500	82.4
7750	82.7
8000	83.4
8250	83.3
8500	82.7
8750	82.6
9000	83
9250	83
9500	82.3
9750	82
10000	82.1
10300	81.8
10600	81.8
10900	82.1
11200	82.3
11500	82
11800	81.9
12200	82.1
12500	81.7
12800	81.3
13200	81.2
13600	80.9
14000	80.5
14500	80.3
15000	80.2
15500	79.9
16000	80
16500	80.2
17000	80.2
17500	80.3
18000	80.4
18500	80.8
19000	80.2
19500	79.9
20000	79.2
20600	78.1
21200	76
21800	72.5
22400	70.7
