Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	71.3
23	73.3
23.6	76.7
24	73.4
25	70.5
25.8	67.6
26.5	63.8
27.2	67.7
28	71.5
29	74.3
30	75.2
30.7	75.2
31.5	75.8
32.5	76.6
33.5	78.3
34.5	80.2
35.5	81.9
36.5	81.8
37.5	80.6
38.7	78.7
40	79.7
41.2	80.8
42.5	81.2
43.7	81.2
45	81.1
46.2	81.9
47.5	82.4
48.7	78.5
50	78
51.5	78.9
53	79.4
54.5	79.8
56	80.1
58	80.5
60	80.9
61.5	81.4
63	81.6
65	81.7
67	81.8
69	81.9
71	81.9
73	82
75	82.4
77.5	82.8
80	83.3
82.5	83.8
85	84.4
87.5	85
90	85.2
92.5	84.8
95	84.5
97.5	83.8
100	83.2
103	82.9
106	82.7
109	83.1
112	83.1
115	83.1
118	83
122	82.6
125	82.6
128	82.4
132	82.6
136	82.8
140	83
145	82.5
150	82.5
155	82.6
160	82.5
165	82.3
170	82.6
175	82.6
180	82.6
185	82.5
190	82.4
195	82.3
200	82.2
206	82
212	81.7
218	81.6
224	81.5
230	81.6
236	80.9
240	80
250	80
258	80
265	80.7
272	80.7
280	80.7
290	81
300	81.4
307	81.9
315	81.9
325	81.9
335	81.5
345	80.6
355	79.9
365	79.5
375	79
387	78.6
400	78.6
412	78.3
425	78.5
437	78.7
450	78.7
462	79
475	79.2
487	79
500	79
515	78.7
530	78.8
545	78.3
560	77.3
580	76
600	76
615	75.7
630	76.2
650	76.6
670	76.4
690	75.8
710	75.8
730	75.6
750	75.2
775	74.2
800	72.7
825	72.8
850	72.8
875	72.2
900	72
925	71.7
950	72
975	73.3
1000	72.6
1030	71.2
1060	72.1
1090	73.3
1120	72.5
1150	70.6
1180	72.8
1220	72
1250	71.5
1280	71.3
1320	71.2
1360	70.4
1400	70.7
1450	70.3
1500	70.2
1550	69.7
1600	67.4
1650	66.8
1700	66.7
1750	65.6
1800	65.6
1850	66.1
1900	65
1950	60.7
2000	61.6
2060	61.7
2120	62.2
2180	61.1
2240	63.4
2300	62.8
2360	65
2400	64.9
2500	63
2580	63
2650	60.3
2720	65.6
2800	61.5
2900	61.7
3000	60.5
3070	62.2
3150	62.2
3250	60.6
3350	63.8
3450	61.9
3550	62.2
3650	61.8
3750	64.3
3870	63.1
4000	63.3
4120	61.3
4250	61.6
4370	61.2
4500	61.3
4620	59.4
4750	57.7
4870	55.3
5000	56.8
5150	57.1
5300	58
5450	56.9
5600	58.8
5800	57.5
6000	58.7
6150	56.9
6300	54.2
6500	50
6700	50.4
6900	49.9
7100	52.4
7300	52.2
7500	53.5
7750	57
8000	49.6
8250	54.9
8500	52.6
8750	51.3
9000	53.2
9250	53.7
9500	53.5
9750	54
10000	52.9
10300	54.6
10600	54.8
10900	54.4
11200	55.7
11500	55.1
11800	53
12200	55.5
12500	54.8
12800	54.1
13200	54
13600	54.7
14000	53.9
14500	52.1
15000	52.3
15500	49.1
16000	47.2
16500	45.7
17000	46.5
17500	45.3
18000	45.1
18500	44.8
19000	43.9
19500	43.6
20000	42.7
20600	40.5
21200	37.2
21800	33.3
22400	35.8
