Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	64.4
23	67.9
23.6	72.2
24	73.4
25	73.7
25.8	73.8
26.5	74
27.2	74.1
28	74.3
29	74.4
30	74.9
30.7	75.8
31.5	76.7
32.5	77.6
33.5	78.6
34.5	79.5
35.5	80.4
36.5	80.6
37.5	80.4
38.7	80.2
40	80.6
41.2	81
42.5	80.7
43.7	79.6
45	78.9
46.2	80.8
47.5	84.5
48.7	83.2
50	81.4
51.5	79.5
53	79.2
54.5	79.8
56	80.2
58	80.2
60	80.3
61.5	80.6
63	81
65	81.5
67	81.6
69	81.5
71	81.3
73	81.5
75	82.1
77.5	82.6
80	82.8
82.5	82.8
85	83.4
87.5	84.2
90	84.4
92.5	84.3
95	84
97.5	83.6
100	83.4
103	83.8
106	84
109	83.5
112	83.4
115	83.5
118	83.4
122	83.3
125	83.2
128	83.1
132	83
136	83.2
140	83.1
145	82.6
150	82.4
155	82.6
160	82.5
165	82.5
170	82.6
175	82.4
180	82.5
185	82.4
190	82
195	81.8
200	81.6
206	81.2
212	81.1
218	80.7
224	80.8
230	80.8
236	79.8
240	79.4
250	79.2
258	79.1
265	79.2
272	79.2
280	79.4
290	79.6
300	80.1
307	80.3
315	80.4
325	80.7
335	80.7
345	80
355	79.2
365	78.5
375	78.3
387	78
400	77.5
412	76.8
425	76.5
437	77
450	77.4
462	77.6
475	77.4
487	77.1
500	76.6
515	76
530	75.3
545	74.3
560	72.5
580	72
600	72.7
615	73.3
630	73.5
650	73.3
670	72.4
690	71.9
710	71.9
730	71.4
750	71.5
775	71.9
800	71.3
825	71.2
850	71.3
875	72.4
900	73.9
925	73.5
950	72.4
975	72.8
1000	73.7
1030	72.9
1060	73.8
1090	73.7
1120	73
1150	72.1
1180	70.8
1220	71.6
1250	70
1280	70.8
1320	70.6
1360	68.1
1400	67.5
1450	65.7
1500	65.9
1550	64.5
1600	64
1650	63.4
1700	62.5
1750	61.3
1800	59.9
1850	59.7
1900	59.7
1950	60.1
2000	56
2060	61.5
2120	60.9
2180	58.1
2240	57.4
2300	53.6
2360	58.1
2400	55.9
2500	55.7
2580	52.3
2650	53.1
2720	52.2
2800	48
2900	52.7
3000	53.2
3070	57.6
3150	58.1
3250	62.2
3350	61.3
3450	61.3
3550	61.2
3650	60.5
3750	62
3870	62
4000	63.5
4120	61.6
4250	62.7
4370	62.4
4500	61.8
4620	59.9
4750	60.2
4870	57.2
5000	58.2
5150	55.8
5300	56.1
5450	52.4
5600	51.9
5800	57
6000	55.2
6150	55.9
6300	58.5
6500	56.3
6700	57.8
6900	57.8
7100	57.6
7300	56.8
7500	56.1
7750	53.5
8000	54.2
8250	54.5
8500	50.7
8750	49.7
9000	51.6
9250	53.7
9500	53.1
9750	53.3
10000	53.2
10300	52.7
10600	50.6
10900	51
11200	51.2
11500	47.7
11800	48.6
12200	48.1
12500	49.7
12800	47.6
13200	48.5
13600	46.6
14000	52
14500	48.9
15000	48
15500	46.2
16000	44.6
16500	46.2
17000	45.5
17500	44.6
18000	44.1
18500	43.8
19000	44.7
19500	40.6
20000	42.8
20600	38.5
21200	35.2
21800	34.2
22400	35.2
