Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°

Freq [Hz]	Signal Level [dBSPL]
22.4	73
23	76
23.6	80.8
24	77.9
25	75.2
25.8	72.7
26.5	69.8
27.2	70.6
28	72.4
29	74.1
30	75
30.7	75.6
31.5	76.4
32.5	77.2
33.5	77.9
34.5	78.5
35.5	78.8
36.5	79.3
37.5	79.7
38.7	80
40	80.3
41.2	80.4
42.5	80.9
43.7	81.7
45	82.9
46.2	83.7
47.5	83.5
48.7	77.6
50	76.9
51.5	79.4
53	80.1
54.5	79.7
56	79.6
58	80
60	80.5
61.5	81.1
63	81.4
65	81.8
67	82.1
69	82.2
71	82
73	82.1
75	82.4
77.5	82.7
80	83.3
82.5	83.8
85	84.2
87.5	84.7
90	85
92.5	84.8
95	84.3
97.5	83.7
100	83.2
103	83
106	82.9
109	83.1
112	83.4
115	83.2
118	83
122	82.6
125	82.6
128	82.7
132	82.7
136	82.7
140	83.1
145	82.7
150	82.3
155	82.7
160	82.5
165	82.4
170	82.4
175	82.6
180	82.6
185	82.6
190	82.4
195	82.3
200	82.2
206	81.9
212	81.6
218	81.5
224	81.3
230	81.4
236	80.6
240	79.9
250	79.6
258	79.6
265	80.4
272	80.6
280	80.5
290	80.7
300	81.2
307	81.6
315	81.6
325	81.7
335	81.2
345	80.5
355	79.7
365	79.3
375	78.6
387	78.3
400	78.3
412	78.1
425	78.1
437	78.2
450	78.4
462	78.6
475	78.8
487	78.6
500	78.5
515	78.4
530	78.6
545	77.9
560	76.4
580	75.1
600	74.8
615	74.9
630	75.3
650	75.8
670	75.8
690	75.1
710	75.4
730	75.4
750	74.8
775	73.6
800	72.5
825	72.8
850	73
875	72.6
900	72.4
925	72.3
950	72.8
975	73
1000	72.8
1030	71.6
1060	71.9
1090	73.3
1120	72.6
1150	70.6
1180	71.9
1220	71.8
1250	69.8
1280	69.5
1320	69.7
1360	68.2
1400	68.9
1450	67.8
1500	67.2
1550	67.4
1600	65
1650	62.7
1700	63.2
1750	61.5
1800	61.5
1850	61.2
1900	58.6
1950	54.7
2000	61.8
2060	56.8
2120	57.9
2180	61.8
2240	61.7
2300	65.8
2360	64.8
2400	65
2500	64.8
2580	65
2650	67.2
2720	65.9
2800	64.6
2900	65.1
3000	64.3
3070	64.5
3150	63.7
3250	62.4
3350	62
3450	58.9
3550	57.7
3650	59.7
3750	60
3870	62.2
4000	63
4120	62.3
4250	60.7
4370	59.9
4500	56.5
4620	58.7
4750	57.2
4870	58.4
5000	59
5150	58.4
5300	58.3
5450	59.1
5600	59
5800	59.3
6000	58.4
6150	55.4
6300	53.2
6500	57.8
6700	60.4
6900	55.7
7100	57.1
7300	56.1
7500	56.6
7750	58.2
8000	56.6
8250	56.9
8500	57.4
8750	56.1
9000	56.4
9250	57.7
9500	56.9
9750	57.1
10000	57.4
10300	56.7
10600	57.7
10900	57.1
11200	56.4
11500	56.1
11800	56.9
12200	56.7
12500	56.4
12800	54.7
13200	54.4
13600	54.5
14000	54.8
14500	51.3
15000	48.4
15500	48.2
16000	45.7
16500	45.8
17000	45.2
17500	45.7
18000	44
18500	45.6
19000	46.3
19500	45.9
20000	44.5
20600	41.6
21200	37.4
21800	36.3
22400	38.1
