Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.3
23	59.9
23.6	58.8
24	61.2
25	64.6
25.8	68.6
26.5	73.8
27.2	71.5
28	71.5
29	72
30	73.4
30.7	76
31.5	77.9
32.5	79.3
33.5	80
34.5	80.1
35.5	79.7
36.5	80.5
37.5	81.5
38.7	82.5
40	83.5
41.2	84.3
42.5	84.4
43.7	83.6
45	82.6
46.2	82.6
47.5	82.4
48.7	80.5
50	80.3
51.5	81.9
53	82.6
54.5	82.5
56	82.5
58	82.6
60	82.8
61.5	83.4
63	83.4
65	83
67	83
69	83.1
71	83.2
73	83.5
75	83.4
77.5	83.1
80	83.2
82.5	83.1
85	83.2
87.5	83.4
90	83.6
92.5	83.7
95	83.5
97.5	83.4
100	83.6
103	83.5
106	83.6
109	83.9
112	83.8
115	83.7
118	83.9
122	83.9
125	83.9
128	83.8
132	83.7
136	83.6
140	83.6
145	83.6
150	83.6
155	83.6
160	83.5
165	83.5
170	83.4
175	83.5
180	83.4
185	83.3
190	83.3
195	83.2
200	83.2
206	83.1
212	83.2
218	83.1
224	83
230	83.1
236	83.5
240	83.2
250	83.2
258	83.4
265	83.4
272	83.5
280	83.5
290	83.5
300	83.5
307	83.8
315	83.7
325	83.7
335	83.8
345	83.6
355	83.1
365	83.3
375	83.1
387	83.2
400	83.2
412	83.3
425	83.3
437	83.4
450	83.4
462	83.3
475	83.2
487	83.2
500	83.1
515	82.9
530	83
545	83
560	82.5
580	82.7
600	82.6
615	82.6
630	82.5
650	82.4
670	82.1
690	82
710	82.4
730	82.5
750	82.6
775	82.6
800	82.5
825	82.2
850	82
875	82.1
900	82.6
925	82.8
950	83.4
975	84.3
1000	84.7
1030	85.3
1060	85.4
1090	85.7
1120	85.7
1150	85.6
1180	85.4
1220	85.4
1250	85.1
1280	84.9
1320	84.5
1360	84.2
1400	83.5
1450	82.8
1500	82.3
1550	82.1
1600	81.6
1650	81.7
1700	81.3
1750	81.5
1800	81.6
1850	81.8
1900	81.9
1950	82
2000	82.6
2060	82.8
2120	83.5
2180	83.6
2240	84
2300	84
2360	83.4
2400	83.8
2500	83.8
2580	83.3
2650	83
2720	83.2
2800	83.1
2900	82.7
3000	83
3070	82.4
3150	82.7
3250	82.8
3350	82.7
3450	83.2
3550	82.8
3650	83.1
3750	83.1
3870	83.9
4000	83.7
4120	83.9
4250	83.7
4370	83.6
4500	83.4
4620	83.9
4750	83.9
4870	83.8
5000	83.8
5150	83.7
5300	83.8
5450	83
5600	82.6
5800	82.4
6000	82.6
6150	81.9
6300	81.7
6500	82.1
6700	82.5
6900	82.4
7100	82.2
7300	81.9
7500	81.8
7750	82.4
8000	83.3
8250	83.3
8500	82.7
8750	82.7
9000	83
9250	83.2
9500	82.6
9750	81.8
10000	81.8
10300	81.7
10600	81.6
10900	82
11200	82.1
11500	81.5
11800	81.8
12200	81.7
12500	81.6
12800	81.2
13200	81.6
13600	81.4
14000	80.9
14500	80.4
15000	80.2
15500	79.5
16000	79.8
16500	80.1
17000	80.3
17500	80.8
18000	81
18500	80.4
19000	79
19500	77.5
20000	75.4
20600	73.2
21200	69.9
21800	65
22400	63.2
