Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.5
23	66.8
23.6	63.1
24	67.2
25	71.7
25.8	75.4
26.5	77.7
27.2	74.2
28	73.2
29	73.1
30	74.1
30.7	76.4
31.5	78
32.5	79.2
33.5	79.6
34.5	80.1
35.5	80.5
36.5	81
37.5	81.2
38.7	80.9
40	81.5
41.2	82.1
42.5	82.8
43.7	83.5
45	84.3
46.2	84.4
47.5	84
48.7	82.2
50	81.7
51.5	81.4
53	81.5
54.5	82.5
56	83
58	82.9
60	82.9
61.5	83.2
63	83.3
65	83.1
67	82.9
69	82.8
71	83
73	83.1
75	83.4
77.5	83.5
80	83.2
82.5	83.2
85	83.4
87.5	83.6
90	83.7
92.5	83.6
95	83.9
97.5	83.4
100	83.6
103	83.9
106	83.9
109	83.9
112	84.2
115	84.2
118	84
122	83.8
125	83.9
128	84.1
132	84
136	83.9
140	83.8
145	83.7
150	83.5
155	83.6
160	83.5
165	83.6
170	83.5
175	83.4
180	83.5
185	83.3
190	83
195	83.1
200	83.1
206	83
212	83.1
218	83
224	83
230	83.2
236	83.1
240	83.1
250	83.2
258	83.2
265	83.2
272	83.5
280	83.4
290	83.5
300	83.6
307	83.6
315	83.8
325	83.9
335	83.9
345	83.4
355	83.3
365	83.2
375	83.1
387	83
400	83.3
412	83.4
425	83.4
437	83.4
450	83.6
462	83.5
475	83.4
487	83.1
500	83.1
515	83.2
530	83.2
545	83
560	82.4
580	82.4
600	82.4
615	82.5
630	82.3
650	82.4
670	82.2
690	82.1
710	82.2
730	82.5
750	82.4
775	82.3
800	82.1
825	81.6
850	81
875	80.9
900	81.2
925	81.3
950	81.6
975	81.4
1000	81.7
1030	81.5
1060	81.4
1090	81.6
1120	81.1
1150	82
1180	82
1220	81.6
1250	81
1280	81
1320	80.7
1360	80.4
1400	79.9
1450	79.5
1500	79.1
1550	78.2
1600	78.3
1650	78.6
1700	78.4
1750	77.1
1800	75.5
1850	75.1
1900	75.3
1950	75.3
2000	74.4
2060	74.9
2120	75.6
2180	76.7
2240	76.2
2300	76.6
2360	77.1
2400	77.5
2500	77.3
2580	77.2
2650	76.9
2720	76.6
2800	77.1
2900	78.4
3000	76.9
3070	78.7
3150	78.6
3250	78.4
3350	79.3
3450	79.4
3550	79.8
3650	79.8
3750	80
3870	79.7
4000	79.1
4120	78.5
4250	78.2
4370	78.2
4500	78.3
4620	78.7
4750	79.1
4870	79.5
5000	79.1
5150	79.4
5300	79.2
5450	78.6
5600	78.4
5800	78.5
6000	78.4
6150	78.8
6300	78.4
6500	78.7
6700	78.6
6900	78.6
7100	78.1
7300	77.5
7500	77.8
7750	78.2
8000	79
8250	79
8500	78.3
8750	78.6
9000	79.5
9250	79.9
9500	79.8
9750	80.2
10000	80.8
10300	80.4
10600	80.7
10900	80.8
11200	80.8
11500	80.1
11800	79.8
12200	79.6
12500	79
12800	78.5
13200	78.4
13600	78.8
14000	79.4
14500	79.9
15000	80.1
15500	79.6
16000	79.8
16500	79.7
17000	79.3
17500	79.2
18000	78.3
18500	78
19000	76.5
19500	75.6
20000	74.3
20600	72.4
21200	69.9
21800	66.8
22400	66.6
