Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68.1
23	69.8
23.6	71.9
24	74.2
25	76.4
25.8	78.8
26.5	80.2
27.2	75.9
28	74.3
29	73.7
30	74.1
30.7	75.8
31.5	77.1
32.5	78
33.5	77.4
34.5	76.8
35.5	76.6
36.5	77.8
37.5	79.9
38.7	82.4
40	81.7
41.2	80.4
42.5	79.9
43.7	80.4
45	81
46.2	80.9
47.5	80.4
48.7	79.5
50	79.4
51.5	79.5
53	79.6
54.5	79.8
56	79.9
58	80
60	80.3
61.5	81
63	81.3
65	81.3
67	81.4
69	81.6
71	81.7
73	82
75	82.4
77.5	82.8
80	82.9
82.5	83.2
85	83.8
87.5	84.7
90	84.9
92.5	84.4
95	84.1
97.5	83.4
100	83.4
103	83.4
106	83.5
109	83.4
112	83.5
115	83.5
118	83.2
122	82.9
125	82.8
128	83.1
132	82.9
136	82.8
140	82.9
145	82.7
150	82.6
155	82.7
160	82.5
165	82.7
170	82.8
175	82.6
180	82.8
185	82.6
190	82.3
195	82.2
200	82
206	81.7
212	81.3
218	80.6
224	80.4
230	80.2
236	79.8
240	79.3
250	79.3
258	79.8
265	79.5
272	79.2
280	79.2
290	79.2
300	79.5
307	79.6
315	79.7
325	80
335	80.1
345	79.5
355	78.8
365	78.2
375	77.9
387	76.8
400	75.6
412	74.7
425	74.4
437	74.5
450	75.5
462	75.6
475	75.8
487	76.1
500	75.4
515	74.2
530	73.3
545	72.3
560	70.8
580	70.1
600	70.2
615	70.9
630	71.5
650	72
670	72
690	71.4
710	70.2
730	69.9
750	71.8
775	72.4
800	73.4
825	73.7
850	74.2
875	74.7
900	74.6
925	74.6
950	75
975	74.2
1000	76
1030	75.8
1060	75
1090	75.7
1120	75.2
1150	73.2
1180	71
1220	72.1
1250	70.2
1280	69.8
1320	68.4
1360	67.6
1400	67.9
1450	64.5
1500	66.2
1550	65.9
1600	65.5
1650	64.9
1700	60.6
1750	61.4
1800	63.3
1850	63.1
1900	65
1950	63.7
2000	64.7
2060	67.7
2120	66.3
2180	66.6
2240	68.2
2300	69
2360	68.9
2400	66.9
2500	67.2
2580	67.4
2650	68.3
2720	65.2
2800	65.7
2900	66
3000	66.3
3070	67.3
3150	65.5
3250	63.9
3350	65.9
3450	66.1
3550	66
3650	63.8
3750	64.9
3870	64.7
4000	63.7
4120	62.1
4250	60.4
4370	59.2
4500	59.4
4620	59.8
4750	61.6
4870	61
5000	61.1
5150	60.7
5300	60
5450	60.2
5600	59.2
5800	60
6000	57.9
6150	58.1
6300	58.1
6500	56.3
6700	57.6
6900	55.4
7100	57.4
7300	56.4
7500	55.2
7750	54.8
8000	52
8250	50.9
8500	52.3
8750	53.6
9000	50.8
9250	50.8
9500	50.3
9750	48.2
10000	48.4
10300	46
10600	46.9
10900	48.4
11200	44.8
11500	45.5
11800	46.9
12200	45.7
12500	47.1
12800	47.8
13200	48
13600	46.8
14000	47.6
14500	46.8
15000	44.9
15500	43
16000	45
16500	43.1
17000	41.8
17500	43
18000	44.7
18500	45.1
19000	41.7
19500	39.4
20000	38.9
20600	37.2
21200	35.5
21800	34.8
22400	34.1
