Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 20°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.7
23	65.5
23.6	70.2
24	67.4
25	65
25.8	63.2
26.5	62.3
27.2	68.1
28	72.1
29	75
30	77.1
30.7	78.3
31.5	79.3
32.5	80.1
33.5	80.7
34.5	81.1
35.5	81.2
36.5	82
37.5	82.9
38.7	83.9
40	84.9
41.2	85.7
42.5	86
43.7	86
45	86.1
46.2	87.2
47.5	88.1
48.7	83.3
50	82.4
51.5	83.4
53	83.7
54.5	83.3
56	83.1
58	83.1
60	83.2
61.5	83.3
63	83.4
65	83.4
67	83.2
69	83.3
71	83.6
73	83.6
75	83.4
77.5	83.1
80	83.2
82.5	83.2
85	83.3
87.5	83.4
90	83.4
92.5	83.6
95	83.8
97.5	83.5
100	83.5
103	83.7
106	83.9
109	83.9
112	84
115	84
118	84
122	83.9
125	84
128	83.8
132	83.9
136	83.8
140	83.9
145	83.6
150	83.4
155	83.7
160	83.6
165	83.4
170	83.7
175	83.7
180	83.7
185	83.6
190	83.6
195	83.5
200	83.5
206	83.6
212	83.2
218	83.3
224	83.4
230	83.6
236	83.7
240	83.5
250	83.6
258	83.7
265	83.8
272	83.8
280	83.8
290	83.8
300	83.8
307	84
315	84.1
325	84
335	83.8
345	83.7
355	83.6
365	83.5
375	83.7
387	83.9
400	83.9
412	83.7
425	83.8
437	83.9
450	84
462	83.9
475	83.7
487	83.7
500	83.6
515	83.5
530	83.5
545	83.5
560	83.4
580	83.2
600	83.3
615	83.2
630	83.2
650	83.4
670	83.4
690	83.5
710	83.7
730	84.1
750	84.1
775	84.2
800	84.3
825	84.2
850	83.8
875	83.9
900	84.2
925	84.2
950	84.5
975	84.5
1000	84.3
1030	84.4
1060	84.2
1090	84.1
1120	84.3
1150	84.6
1180	84.6
1220	84.6
1250	84.4
1280	84.5
1320	84.6
1360	84.5
1400	84.2
1450	83.9
1500	83.6
1550	83.4
1600	83.7
1650	83.9
1700	83.7
1750	83.2
1800	83
1850	82.4
1900	81.8
1950	81.5
2000	80.7
2060	80.9
2120	80.7
2180	80.6
2240	80.7
2300	80.4
2360	80.4
2400	80.7
2500	81.2
2580	81.4
2650	82.2
2720	82.5
2800	82.6
2900	83.1
3000	82.6
3070	82.2
3150	82.4
3250	81.6
3350	81.3
3450	81.5
3550	81.4
3650	82
3750	82.2
3870	82.3
4000	82.6
4120	82.5
4250	82.4
4370	81.3
4500	81.1
4620	80.7
4750	81.2
4870	81.8
5000	82.2
5150	82.2
5300	82.4
5450	82.1
5600	82
5800	81.4
6000	81.6
6150	81.6
6300	81.8
6500	81.6
6700	81.4
6900	81.2
7100	80.3
7300	79.3
7500	79
7750	80.1
8000	80.7
8250	80.4
8500	79.8
8750	79.3
9000	79.9
9250	80.5
9500	80.4
9750	80.5
10000	81.1
10300	81
10600	81.1
10900	81.8
11200	81.8
11500	81.6
11800	81.5
12200	81.7
12500	81.4
12800	81.2
13200	81.2
13600	81
14000	80.8
14500	80.5
15000	80.8
15500	80.3
16000	80.5
16500	80.6
17000	80.5
17500	80.8
18000	81
18500	81.2
19000	80.4
19500	79.8
20000	78.2
20600	76.2
21200	74
21800	71.3
22400	70.4
