Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68.3
23	69.4
23.6	70.9
24	69.6
25	69.6
25.8	70
26.5	70.7
27.2	72.2
28	73.7
29	75.1
30	75.2
30.7	75
31.5	75.5
32.5	76.3
33.5	78
34.5	79.9
35.5	81.5
36.5	82
37.5	82.1
38.7	82.2
40	82.7
41.2	83.2
42.5	83.4
43.7	83.3
45	83.2
46.2	83.5
47.5	83.1
48.7	80.7
50	80.4
51.5	80.8
53	81
54.5	81.4
56	81.8
58	82.1
60	82.3
61.5	82.2
63	82.3
65	82.5
67	82.8
69	82.8
71	82.5
73	82.8
75	83
77.5	83
80	83
82.5	83.1
85	83.2
87.5	83.4
90	83.6
92.5	83.4
95	83.4
97.5	83.4
100	83.3
103	83.4
106	83.5
109	83.8
112	83.9
115	83.8
118	83.9
122	83.6
125	83.4
128	83.4
132	83.7
136	83.5
140	83.6
145	83.2
150	83
155	83.2
160	83
165	82.9
170	83
175	82.8
180	82.8
185	82.7
190	82.5
195	82.4
200	82
206	81.8
212	81.7
218	81.7
224	81.4
230	81.6
236	81.6
240	81.5
250	81.6
258	81.6
265	81.7
272	81.9
280	81.9
290	82
300	82.1
307	82.7
315	82.9
325	83
335	82.9
345	82.4
355	81.9
365	81.7
375	81.8
387	81.8
400	81.9
412	81.8
425	82.1
437	82.4
450	82.5
462	82.4
475	82
487	81.6
500	81.4
515	81
530	80.9
545	80.8
560	80.5
580	80.3
600	80.9
615	80.9
630	81.1
650	81
670	80.9
690	80.1
710	79.8
730	80
750	79.8
775	79.7
800	80
825	80.3
850	80.1
875	79.9
900	80.3
925	80.9
950	81
975	80.9
1000	81.2
1030	80.7
1060	80.2
1090	80.2
1120	79.4
1150	79.6
1180	80.2
1220	80.1
1250	79.2
1280	79.3
1320	77.3
1360	77.8
1400	77.1
1450	76.4
1500	77.2
1550	74.2
1600	73.5
1650	71.2
1700	72.3
1750	70.9
1800	71.1
1850	65.5
1900	63.4
1950	61
2000	58.4
2060	66
2120	71.9
2180	72.8
2240	74.7
2300	75.5
2360	75.5
2400	77.8
2500	77.2
2580	76.3
2650	75.7
2720	75
2800	74.1
2900	72
3000	73.2
3070	73.8
3150	74.8
3250	75.7
3350	75.1
3450	75.2
3550	75.7
3650	73.5
3750	73.9
3870	73.3
4000	73.4
4120	74.1
4250	73.9
4370	73.8
4500	73.1
4620	73.2
4750	72.1
4870	71.2
5000	72
5150	71.9
5300	72
5450	72.2
5600	72.8
5800	72.3
6000	73.3
6150	73.5
6300	73.7
6500	73.4
6700	72.6
6900	72.6
7100	72.6
7300	72.2
7500	70.4
7750	70.3
8000	71.8
8250	71.8
8500	70.7
8750	69.6
9000	70.8
9250	71.2
9500	69.9
9750	69.6
10000	70.7
10300	70.8
10600	70
10900	70.6
11200	70.6
11500	69.8
11800	69.4
12200	70
12500	70.5
12800	69.8
13200	70.5
13600	70.6
14000	69.9
14500	70.2
15000	69.2
15500	67.8
16000	66.7
16500	65.4
17000	64.3
17500	65.1
18000	65
18500	65
19000	65.5
19500	65.7
20000	63.7
20600	61.9
21200	56
21800	51.2
22400	54.2
