Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	62.5
23	61.3
23.6	57.5
24	61.2
25	66
25.8	70.8
26.5	76.1
27.2	71
28	68.8
29	67.6
30	69.6
30.7	74.2
31.5	76.9
32.5	78.7
33.5	79.9
34.5	80.9
35.5	81.9
36.5	81.9
37.5	81.4
38.7	80.9
40	81.2
41.2	81.4
42.5	81.3
43.7	80.6
45	80
46.2	81.1
47.5	82.4
48.7	79.1
50	77.9
51.5	79.2
53	79.8
54.5	79.8
56	79.9
58	80.2
60	80.6
61.5	81.1
63	81.4
65	81.5
67	81.5
69	81.6
71	81.8
73	82.3
75	82.6
77.5	82.8
80	83.2
82.5	83.5
85	83.8
87.5	84.1
90	84.1
92.5	83.4
95	83.3
97.5	83.4
100	83.2
103	83.1
106	83.1
109	83.3
112	83.2
115	83.3
118	83.2
122	83.1
125	83
128	82.9
132	82.7
136	82.7
140	82.9
145	82.6
150	82.8
155	82.9
160	82.6
165	82.4
170	82.6
175	82.5
180	82.7
185	82.6
190	82.3
195	82.2
200	81.9
206	81.4
212	80.9
218	80.3
224	79.3
230	78.8
236	78.5
240	78.8
250	78.6
258	79.3
265	79.7
272	79.4
280	79.3
290	79.5
300	79.4
307	79.3
315	79.3
325	79.3
335	79.7
345	79.3
355	78.3
365	77.3
375	75.6
387	74.3
400	73.8
412	73.4
425	74
437	75
450	75.6
462	75.9
475	75.6
487	75.2
500	74.7
515	73.4
530	72.8
545	72.6
560	71.6
580	71
600	71.3
615	70.8
630	68.7
650	69.3
670	69.6
690	68.9
710	70
730	71.8
750	72.1
775	73.5
800	74.8
825	76.2
850	76.3
875	76.8
900	77.6
925	77.2
950	77.2
975	76.8
1000	76.7
1030	76.7
1060	76.3
1090	75.9
1120	73.7
1150	74.2
1180	74.2
1220	74.4
1250	73.8
1280	74.5
1320	73.8
1360	74.2
1400	74
1450	72.9
1500	71.9
1550	69.2
1600	71.4
1650	72.2
1700	73.1
1750	72
1800	72.5
1850	70.7
1900	70
1950	70.9
2000	72.1
2060	69.5
2120	70.5
2180	71.6
2240	69.8
2300	70.9
2360	70.2
2400	71.4
2500	71.2
2580	70.3
2650	70.2
2720	70.5
2800	68
2900	69.8
3000	67.6
3070	67.2
3150	68
3250	66
3350	66.8
3450	67.4
3550	67.6
3650	67.9
3750	69.2
3870	69.5
4000	68.8
4120	69
4250	67.8
4370	68.1
4500	66.6
4620	67.2
4750	66.5
4870	66
5000	67.3
5150	65.3
5300	66.6
5450	65.8
5600	65.8
5800	63.9
6000	64.7
6150	63.4
6300	62.3
6500	63.1
6700	64.1
6900	64.2
7100	64.2
7300	63.1
7500	61.4
7750	61.2
8000	62.2
8250	61.1
8500	61.3
8750	61.2
9000	61.4
9250	61.8
9500	60.1
9750	58.6
10000	58.9
10300	58
10600	58
10900	59.1
11200	59.2
11500	57.8
11800	59.2
12200	60.3
12500	60.3
12800	60.1
13200	60.6
13600	61.5
14000	61.2
14500	60
15000	59.6
15500	57.6
16000	57.6
16500	56.4
17000	54.8
17500	54.5
18000	54
18500	53.1
19000	51.5
19500	49.5
20000	48
20600	46.3
21200	46.7
21800	45
22400	44.9
