Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	66
23	67.4
23.6	70
24	69.9
25	70.2
25.8	70.8
26.5	71.7
27.2	74.2
28	76.6
29	78.7
30	78.5
30.7	76.9
31.5	76.7
32.5	77
33.5	78.4
34.5	79.9
35.5	81.2
36.5	81.6
37.5	81.4
38.7	81.1
40	81.1
41.2	81.2
42.5	81.6
43.7	82.6
45	83.8
46.2	84.3
47.5	83.9
48.7	80.7
50	80
51.5	79.4
53	79.1
54.5	79.5
56	79.9
58	80.5
60	80.9
61.5	80.7
63	80.9
65	81.5
67	82
69	82.2
71	82
73	82.1
75	82.4
77.5	82.7
80	83.1
82.5	83.6
85	84.1
87.5	84.6
90	84.7
92.5	84.5
95	84.1
97.5	83.6
100	83.1
103	82.8
106	82.8
109	83.1
112	83.2
115	83.1
118	83.1
122	82.7
125	82.6
128	82.4
132	82.8
136	82.8
140	83.1
145	82.6
150	82.4
155	82.5
160	82.3
165	82.2
170	82.4
175	82.5
180	82.4
185	82.4
190	82.3
195	82.1
200	81.9
206	81.6
212	81
218	80.9
224	80.7
230	80.5
236	79.9
240	78.9
250	79
258	79.2
265	79.8
272	79.7
280	79.6
290	80.1
300	80.5
307	80.6
315	80.6
325	80.5
335	80.3
345	79.8
355	78.8
365	78.1
375	77.3
387	77.1
400	76.8
412	76.6
425	76.2
437	76.4
450	77.1
462	77
475	76.7
487	76.7
500	76.6
515	76.8
530	76.5
545	75.4
560	73.1
580	72.2
600	72
615	72.5
630	73
650	73.5
670	73.1
690	72.8
710	72.9
730	72.9
750	72
775	70
800	70.9
825	71.7
850	71.1
875	71
900	71.1
925	71.1
950	71.8
975	71.4
1000	71.8
1030	71
1060	72.3
1090	72.8
1120	70.9
1150	68.8
1180	70.7
1220	70.2
1250	68.2
1280	70.5
1320	68.4
1360	68.2
1400	69.2
1450	66.3
1500	64.8
1550	64.2
1600	61
1650	63.6
1700	62.3
1750	60.2
1800	56.7
1850	56.3
1900	57.8
1950	62
2000	58.3
2060	64.1
2120	65.8
2180	67.7
2240	68.5
2300	66.6
2360	65.4
2400	66.2
2500	65.2
2580	67.2
2650	66.2
2720	64.7
2800	65.9
2900	66.5
3000	66.1
3070	65.9
3150	66.2
3250	63.9
3350	61.8
3450	63.8
3550	64.8
3650	59.5
3750	61.2
3870	61.9
4000	64.6
4120	65.1
4250	63.6
4370	61.9
4500	59.3
4620	59.6
4750	58.3
4870	60.1
5000	57.4
5150	58.6
5300	61.2
5450	62.1
5600	61.1
5800	58.4
6000	59.7
6150	59.2
6300	59.4
6500	60.6
6700	60.5
6900	60.3
7100	57.1
7300	55.8
7500	57.5
7750	59.4
8000	58.3
8250	58.6
8500	57.1
8750	57.4
9000	57.2
9250	57.5
9500	57.4
9750	57.1
10000	56.5
10300	55.3
10600	54.5
10900	54.9
11200	53.1
11500	54.4
11800	52.5
12200	53.5
12500	52
12800	51.7
13200	52.4
13600	53
14000	54.8
14500	50.7
15000	53
15500	51.3
16000	49.6
16500	48.2
17000	49.1
17500	49.2
18000	48.9
18500	49.5
19000	48.3
19500	48.4
20000	45.7
20600	43.4
21200	39.8
21800	35.1
22400	38.2
