Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	68.7
23	70.3
23.6	72.1
24	73.5
25	74.7
25.8	75.8
26.5	75.7
27.2	70.5
28	68.2
29	66.9
30	70.1
30.7	75.1
31.5	77.6
32.5	78.9
33.5	78.4
34.5	77.9
35.5	77.6
36.5	78.2
37.5	79
38.7	80.1
40	80.2
41.2	80.2
42.5	81.4
43.7	83.4
45	84.9
46.2	84.3
47.5	81.4
48.7	78.2
50	77.7
51.5	79
53	79.5
54.5	80.7
56	81.2
58	80.9
60	80.7
61.5	81.1
63	81.4
65	81.5
67	81.8
69	82
71	81.9
73	82.2
75	82.7
77.5	82.9
80	82.8
82.5	83.2
85	83.7
87.5	84.1
90	84.1
92.5	83.8
95	83.6
97.5	83.2
100	83.2
103	83.3
106	83.2
109	83.4
112	83.5
115	83.7
118	83.2
122	83.1
125	83
128	83.2
132	83.2
136	83.1
140	83.1
145	82.8
150	82.7
155	82.7
160	82.5
165	82.5
170	82.6
175	82.7
180	82.6
185	82.2
190	81.9
195	81.7
200	81.3
206	80.8
212	80.4
218	79.9
224	79.8
230	79.4
236	79.4
240	79.2
250	79.3
258	79.1
265	79
272	78.8
280	78.9
290	79.2
300	79.5
307	79.6
315	79.7
325	80.2
335	80.4
345	79.7
355	78.8
365	77.7
375	76.7
387	76.1
400	75.9
412	76.6
425	77.4
437	78.3
450	79
462	79.2
475	79.2
487	78.8
500	78.3
515	78.1
530	78.6
545	78.5
560	77.9
580	77.5
600	77.3
615	77.5
630	77.8
650	78.2
670	77.8
690	76.5
710	76
730	76.4
750	75.9
775	75.5
800	75.8
825	75.7
850	75.1
875	74.9
900	75.2
925	73.1
950	73.7
975	75.7
1000	76.3
1030	77.4
1060	76.4
1090	76.4
1120	75.6
1150	75.7
1180	74.5
1220	74.2
1250	75
1280	73.6
1320	72.6
1360	71.9
1400	70.9
1450	71.3
1500	70.3
1550	69.6
1600	65.1
1650	64.3
1700	65.2
1750	68
1800	68.3
1850	66.8
1900	66.6
1950	68.9
2000	69.6
2060	70.2
2120	70.3
2180	71.8
2240	71.4
2300	71.4
2360	72.5
2400	70.8
2500	72.1
2580	69.8
2650	71.6
2720	69.3
2800	69
2900	69.1
3000	66.8
3070	66.2
3150	67.8
3250	65.9
3350	67.2
3450	67.5
3550	65.9
3650	67.4
3750	67.6
3870	67.2
4000	66
4120	65.4
4250	65.3
4370	63.3
4500	64.1
4620	63.7
4750	62.4
4870	63.2
5000	63.1
5150	64
5300	62.4
5450	62.8
5600	63.7
5800	61.5
6000	64
6150	63.8
6300	62.8
6500	63.4
6700	62.2
6900	61
7100	61
7300	60.5
7500	59.4
7750	58.2
8000	57.1
8250	56.4
8500	55.8
8750	56.2
9000	54.9
9250	56
9500	56.6
9750	56.5
10000	56.6
10300	54.4
10600	54.5
10900	53.8
11200	53.9
11500	52.3
11800	52.1
12200	53.1
12500	54.2
12800	52.7
13200	54.6
13600	55.6
14000	53.6
14500	53.3
15000	54.2
15500	51.4
16000	51.1
16500	51.9
17000	50.1
17500	51.1
18000	51
18500	48.9
19000	48
19500	46
20000	41.2
20600	38.7
21200	36.3
21800	37.4
22400	39.8
