Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	70.8
23	75.1
23.6	80.9
24	78
25	74.9
25.8	71.7
26.5	66.1
27.2	70.5
28	74.8
29	77.7
30	78.3
30.7	77.6
31.5	78
32.5	78.6
33.5	79.9
34.5	81.3
35.5	82.6
36.5	83
37.5	83
38.7	83
40	83.6
41.2	84.1
42.5	84.6
43.7	85.3
45	86.2
46.2	86.6
47.5	84.9
48.7	80
50	79.8
51.5	82.2
53	83
54.5	83
56	82.9
58	82.6
60	82.4
61.5	82.7
63	82.8
65	82.8
67	83
69	83.1
71	83.1
73	83.1
75	83.1
77.5	83.1
80	83.2
82.5	83.2
85	83.2
87.5	83.3
90	83.4
92.5	83.5
95	83.7
97.5	83.8
100	83.5
103	83.6
106	83.6
109	83.8
112	83.9
115	83.9
118	84.1
122	83.8
125	83.9
128	83.7
132	83.7
136	83.8
140	83.9
145	83.6
150	83.6
155	83.5
160	83.3
165	83.2
170	83.2
175	83.3
180	83.2
185	83.2
190	83.1
195	82.9
200	82.6
206	82.6
212	82.5
218	82.6
224	82.6
230	82.8
236	82.8
240	82.7
250	82.8
258	82.7
265	82.9
272	83.2
280	83.2
290	83.2
300	83.2
307	83.6
315	83.7
325	83.8
335	83.7
345	83.3
355	83
365	83
375	82.8
387	82.9
400	83
412	82.9
425	83.1
437	83.2
450	83.3
462	83.2
475	82.9
487	82.8
500	82.7
515	82.5
530	82.5
545	82.4
560	82.3
580	82
600	82.2
615	82
630	81.9
650	82.2
670	82.1
690	81.8
710	82.1
730	82.5
750	82.8
775	82.9
800	83
825	82.9
850	82.4
875	82.2
900	82.6
925	82.8
950	83.3
975	83.6
1000	83.7
1030	83.5
1060	83.2
1090	82.5
1120	82.2
1150	82.7
1180	82.8
1220	82.7
1250	82.5
1280	82.6
1320	81.9
1360	81.9
1400	81.2
1450	81.1
1500	81.2
1550	80.2
1600	79.9
1650	79.2
1700	79.5
1750	78.9
1800	78.6
1850	75.4
1900	73.7
1950	73.7
2000	71.1
2060	66.7
2120	67.6
2180	69.9
2240	72.2
2300	74.8
2360	77.2
2400	78.2
2500	79.4
2580	79.6
2650	80.2
2720	80.2
2800	78.9
2900	78.8
3000	77.3
3070	76.5
3150	76.8
3250	76.4
3350	77.1
3450	77.9
3550	78.5
3650	78.8
3750	79.5
3870	79.6
4000	78.9
4120	78
4250	77.9
4370	77.5
4500	77.7
4620	78
4750	78.3
4870	77.6
5000	78
5150	77.4
5300	77.2
5450	77.2
5600	77.4
5800	77.3
6000	76.7
6150	75.7
6300	75.8
6500	76.3
6700	77.1
6900	77.5
7100	77.2
7300	76.2
7500	75.8
7750	77.1
8000	78.2
8250	77.5
8500	76.5
8750	76.1
9000	76.7
9250	76.9
9500	76.6
9750	77.1
10000	77.3
10300	76.9
10600	76.3
10900	76.5
11200	75
11500	75.4
11800	75.7
12200	75.8
12500	76.4
12800	76.9
13200	76.9
13600	77.6
14000	78.1
14500	77.6
15000	77.2
15500	76
16000	75.3
16500	74.6
17000	73.7
17500	73.3
18000	72.9
18500	72.4
19000	71.2
19500	71.5
20000	71.1
20600	69.2
21200	67.4
21800	62.2
22400	59.5
