Frequency Spectrum for Input Signal

Data Shown:    KH310 left (Georg Neumann GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	67.7
23	69.2
23.6	71
24	72.2
25	73
25.8	73.4
26.5	72.5
27.2	70.7
28	71.2
29	71.9
30	73.1
30.7	75
31.5	76.4
32.5	77.6
33.5	78.6
34.5	79.5
35.5	80.2
36.5	80.6
37.5	80.6
38.7	79.9
40	81
41.2	82
42.5	82.9
43.7	83.9
45	84.9
46.2	85.1
47.5	84.7
48.7	82.5
50	81.7
51.5	81.2
53	81.1
54.5	81.7
56	82
58	82.2
60	82.2
61.5	82.1
63	82.2
65	82.4
67	82.5
69	82.6
71	82.7
73	82.9
75	83.2
77.5	83.4
80	83.2
82.5	83.3
85	83.6
87.5	83.8
90	83.6
92.5	83.6
95	83.8
97.5	83.5
100	83.7
103	83.9
106	83.8
109	83.8
112	84.3
115	84.2
118	83.8
122	83.8
125	83.9
128	84
132	83.6
136	83.6
140	83.6
145	83.5
150	83.4
155	83.4
160	83.2
165	83.2
170	83.2
175	83.1
180	83.2
185	83
190	82.8
195	82.5
200	82.3
206	82
212	82
218	81.9
224	81.8
230	82.1
236	82.1
240	81.9
250	81.9
258	82
265	82.2
272	82.4
280	82.4
290	82.7
300	82.8
307	82.8
315	83.1
325	83.3
335	83.5
345	82.9
355	82.4
365	82.3
375	82.2
387	82
400	82.3
412	82.3
425	82.5
437	82.6
450	82.8
462	82.5
475	82.2
487	81.8
500	81.6
515	81.8
530	82.1
545	81.8
560	81.2
580	81
600	81.1
615	81
630	80.8
650	80.9
670	80.4
690	79.7
710	79.7
730	80
750	80
775	80
800	80.2
825	79.6
850	78.5
875	77.8
900	78
925	78.8
950	79.2
975	79.2
1000	79.9
1030	79.8
1060	79.6
1090	80.4
1120	79.1
1150	79.3
1180	80
1220	79.8
1250	79.4
1280	79.6
1320	79.1
1360	78.6
1400	76.2
1450	74.7
1500	73.9
1550	73.1
1600	72.4
1650	70.8
1700	68.6
1750	65.9
1800	62.4
1850	60.8
1900	63.5
1950	70.9
2000	73.9
2060	75
2120	76
2180	78.4
2240	78.8
2300	79.5
2360	79.2
2400	79.7
2500	80
2580	79.5
2650	79.4
2720	79
2800	79.1
2900	78.6
3000	78.2
3070	78.1
3150	78.2
3250	77.6
3350	78.5
3450	79.2
3550	78.8
3650	79.7
3750	79.4
3870	78.7
4000	78.1
4120	77.4
4250	76.2
4370	75.9
4500	75.3
4620	75.3
4750	74.8
4870	74.8
5000	74.2
5150	73
5300	72.7
5450	71.6
5600	70.3
5800	70.9
6000	70.8
6150	71.4
6300	71.2
6500	72.5
6700	72.7
6900	73.3
7100	73.3
7300	72.9
7500	72.7
7750	73.3
8000	73.7
8250	73.6
8500	73.2
8750	73.5
9000	74
9250	74.1
9500	73.6
9750	73.8
10000	75
10300	74.1
10600	74.5
10900	75
11200	75.5
11500	75.1
11800	75.2
12200	75.4
12500	75.7
12800	75.4
13200	75.2
13600	75.2
14000	74.7
14500	73.4
15000	72.1
15500	70.6
16000	70
16500	69.4
17000	68.8
17500	68.2
18000	67.2
18500	68
19000	67.5
19500	67
20000	66.5
20600	63.4
21200	57.4
21800	53.3
22400	58.2
