Frequency Spectrum for Input Signal

Data Shown:    PIA M (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	3.6
23	5.2
23.6	6.8
24	10.3
25	13
25.8	15
26.5	16.1
27.2	18.8
28	22.3
29	26.7
30	30.4
30.7	27.7
31.5	26.9
32.5	26.9
33.5	29
34.5	31.3
35.5	32.8
36.5	34.5
37.5	35.5
38.7	35.3
40	37.2
41.2	38.2
42.5	39.3
43.7	39.9
45	38
46.2	39.5
47.5	47
48.7	52.3
50	54.7
51.5	56.9
53	58.4
54.5	60.8
56	64.1
58	70.4
60	72.6
61.5	72.4
63	74.4
65	76.7
67	78.1
69	79.3
71	80.4
73	81.6
75	82.8
77.5	84
80	85.3
82.5	86.7
85	87.9
87.5	89.1
90	90.4
92.5	91.3
95	92.1
97.5	92.6
100	92.9
103	93.1
106	93.2
109	93.1
112	92.9
115	92.6
118	92.4
122	92.1
125	91.8
128	91.7
132	91.5
136	91.2
140	91.1
145	90.7
150	90.4
155	89.8
160	89.3
165	88.7
170	88
175	87.6
180	87.4
185	86.9
190	85.8
195	83.8
200	80.5
206	74.5
212	71
218	77.5
224	80.6
230	81.9
236	82.2
240	82.3
250	82.2
258	81.7
265	80.9
272	79.7
280	78.8
290	82
300	85.9
307	86.9
315	86.9
325	88
335	89.3
345	90
355	90
365	89.6
375	89.4
387	89.7
400	89.8
412	89.6
425	89.9
437	89.8
450	89.3
462	88.4
475	87.1
487	86.1
500	85.6
515	86.2
530	86.6
545	86.6
560	86.6
580	87.4
600	88.5
615	89.1
630	89.6
650	88.9
670	87.6
690	86.8
710	86.6
730	86.6
750	87.2
775	87.6
800	88
825	88.3
850	88.2
875	87.6
900	86.4
925	84.9
950	83.4
975	84
1000	84.6
1030	83
1060	82.2
1090	85.1
1120	85.3
1150	84.2
1180	83
1220	80.7
1250	77.1
1280	78
1320	74.1
1360	75.5
1400	69.1
1450	66
1500	69.2
1550	67.2
1600	76.2
1650	81.1
1700	82
1750	83
1800	82.4
1850	83.1
1900	83
1950	86
2000	86.5
2060	85.9
2120	88.4
2180	90.4
2240	90.1
2300	90
2360	90.6
2400	88.2
2500	89.7
2580	90.5
2650	89.6
2720	90
2800	89
2900	87.2
3000	86.4
3070	87.4
3150	84.9
3250	85.1
3350	83.7
3450	77.5
3550	78
3650	73
3750	73.4
3870	70.8
4000	77.5
4120	75.3
4250	73.4
4370	77.1
4500	69.2
4620	70.4
4750	74.5
4870	71.3
5000	73.1
5150	75.1
5300	76.2
5450	78.4
5600	78.2
5800	79.1
6000	76.2
6150	72.7
6300	71.8
6500	73.2
6700	81.4
6900	82.1
7100	79
7300	80
7500	78.8
7750	77.9
8000	78.9
8250	80.2
8500	81.7
8750	81.8
9000	81.1
9250	79.6
9500	78.6
9750	75.4
10000	74.1
10300	72.2
10600	75.3
10900	73.4
11200	68
11500	70.4
11800	67
12200	71.1
12500	72.2
12800	71.8
13200	69.4
13600	69.5
14000	65.7
14500	74.8
15000	79.4
15500	75.8
16000	72.7
16500	76.5
17000	76.2
17500	78
18000	77.2
18500	75.3
19000	77.8
19500	71
20000	70.8
20600	68.9
21200	61.4
21800	62
22400	56.5
