Frequency Spectrum for Input Signal

Data Shown:    PIA M (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 10°

Freq [Hz]	Signal Level [dBSPL]
22.4	6.7
23	7.9
23.6	9.1
24	10.3
25	11
25.8	11.1
26.5	9.8
27.2	12.7
28	15.2
29	16.1
30	16.4
30.7	21.5
31.5	23.8
32.5	24.5
33.5	26.8
34.5	30
35.5	33.8
36.5	31.7
37.5	31.1
38.7	31.8
40	34
41.2	34.7
42.5	35.1
43.7	37.5
45	42.6
46.2	47.6
47.5	49.8
48.7	51.4
50	53.4
51.5	55.5
53	56.5
54.5	58.6
56	60.8
58	61.6
60	64.4
61.5	69.2
63	70.1
65	70.6
67	72
69	73.9
71	75.9
73	77.8
75	79.4
77.5	80.9
80	82.4
82.5	83.9
85	85.5
87.5	86.9
90	88.2
92.5	89.4
95	90.3
97.5	91
100	91.6
103	92
106	92.1
109	92.3
112	92.3
115	92.4
118	92.4
122	92.5
125	92.5
128	92.4
132	92.4
136	92.5
140	92.4
145	92.5
150	92.5
155	92.5
160	92.5
165	92.5
170	92.5
175	92.4
180	92.4
185	92.4
190	92.3
195	92.1
200	91.8
206	91.6
212	91.5
218	91.6
224	91.9
230	92.2
236	92.3
240	92.3
250	92.2
258	92
265	92.1
272	92.1
280	92.1
290	91.9
300	91.4
307	91.1
315	90.9
325	90.8
335	90.5
345	90.2
355	90
365	89.8
375	89.7
387	89.2
400	88.7
412	88.5
425	88.5
437	88.7
450	88.8
462	89.1
475	89.5
487	89.9
500	90.3
515	90.6
530	90.8
545	90.8
560	90.7
580	90.8
600	90.9
615	91.1
630	91.4
650	91.6
670	91.5
690	91.1
710	90.8
730	90.8
750	91.1
775	91.5
800	91.6
825	91.3
850	91.2
875	91.2
900	90.9
925	90.4
950	89.9
975	89.7
1000	90.1
1030	90.4
1060	90.4
1090	90.6
1120	91.3
1150	91.6
1180	91
1220	91.3
1250	91.7
1280	91.9
1320	91.6
1360	92
1400	92.5
1450	92.3
1500	92.3
1550	92.2
1600	92.1
1650	91.9
1700	92.3
1750	92.1
1800	91.9
1850	91.8
1900	91.8
1950	91.5
2000	91.2
2060	90.8
2120	90.3
2180	90.1
2240	89.3
2300	87.9
2360	86
2400	83.8
2500	83.8
2580	82.8
2650	81.6
2720	80.3
2800	78.2
2900	78
3000	78.9
3070	81.5
3150	85.3
3250	87.6
3350	88.4
3450	89.2
3550	90
3650	89.7
3750	90.2
3870	90.7
4000	90.7
4120	88.9
4250	88.2
4370	87.5
4500	87.1
4620	86.1
4750	86
4870	85.4
5000	83.1
5150	82.8
5300	82.7
5450	80.8
5600	81.2
5800	81
6000	79.7
6150	78.3
6300	77.1
6500	73.6
6700	74.1
6900	75.3
7100	73.4
7300	68.2
7500	68.9
7750	71.5
8000	72.2
8250	77.8
8500	80.5
8750	81.2
9000	82.5
9250	81.2
9500	80
9750	80
10000	80.2
10300	80.6
10600	80.7
10900	80
11200	76.6
11500	76.3
11800	78.3
12200	79
12500	77.8
12800	73
13200	69.9
13600	70.5
14000	69.8
14500	67.8
15000	73.8
15500	74.8
16000	76.3
16500	76.6
17000	76.6
17500	77
18000	77.4
18500	78
19000	76.9
19500	74.9
20000	69.2
20600	69.6
21200	68.5
21800	68.5
22400	60.1
