Frequency Spectrum for Input Signal

Data Shown:    PIA M (KLING&FREITAG GmbH)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	6.2
23	9
23.6	10.2
24	8.5
25	9.2
25.8	10.2
26.5	11.3
27.2	12.9
28	14.9
29	17.4
30	21.9
30.7	24.7
31.5	26.5
32.5	27
33.5	26.2
34.5	26.4
35.5	26.2
36.5	27.6
37.5	30.3
38.7	33.3
40	32.8
41.2	32.4
42.5	32.2
43.7	37.1
45	44
46.2	48.7
47.5	48.4
48.7	49.5
50	51.4
51.5	53.6
53	55.4
54.5	54.9
56	57.4
58	61.8
60	65.6
61.5	68.9
63	69.9
65	70.9
67	72.9
69	74.7
71	76.4
73	78.1
75	79.6
77.5	81.1
80	82.5
82.5	84
85	85.5
87.5	86.9
90	88.2
92.5	89.4
95	90.2
97.5	90.9
100	91.4
103	91.7
106	91.8
109	91.9
112	92
115	92.1
118	92.2
122	92.3
125	92.4
128	92.5
132	92.6
136	92.5
140	92.5
145	92.5
150	92.4
155	92.4
160	92.5
165	92.5
170	92.4
175	92.4
180	92.3
185	92.2
190	92
195	91.9
200	91.8
206	91.7
212	91.6
218	91.4
224	91.3
230	91.4
236	91.5
240	91.8
250	92.1
258	92.3
265	92.3
272	92
280	91.8
290	91.5
300	91.3
307	91
315	90.8
325	90.6
335	90.5
345	90.4
355	90.1
365	89.8
375	89.5
387	89.4
400	89.4
412	89.3
425	89.2
437	89.2
450	89.3
462	89.2
475	89.2
487	89.2
500	89.4
515	89.3
530	89
545	88.9
560	88.7
580	88.8
600	89.1
615	89.5
630	89.8
650	89.8
670	89.5
690	89.3
710	89.1
730	88.9
750	89.2
775	89.7
800	90.1
825	90.4
850	90.5
875	90.6
900	90.2
925	89.9
950	89.8
975	90.1
1000	90.1
1030	90.6
1060	90.6
1090	90.2
1120	89.7
1150	89.8
1180	90.1
1220	90.5
1250	91
1280	90.9
1320	90.7
1360	90.9
1400	90.7
1450	91
1500	91.1
1550	91
1600	91.2
1650	90.9
1700	90.3
1750	89.6
1800	89.2
1850	89.4
1900	89.6
1950	89.7
2000	89.9
2060	89.9
2120	89.7
2180	89.7
2240	88
2300	85.9
2360	85.7
2400	84
2500	82.7
2580	83.7
2650	81.5
2720	79.8
2800	79.5
2900	80.2
3000	80.4
3070	83.1
3150	83.7
3250	83.6
3350	85
3450	86.3
3550	87.3
3650	87.4
3750	88.2
3870	88.5
4000	89.3
4120	90.2
4250	89.8
4370	89.5
4500	89.5
4620	88.5
4750	88.5
4870	88.7
5000	89.4
5150	89.4
5300	89.9
5450	89.9
5600	89.3
5800	90.1
6000	88.9
6150	88.8
6300	89.8
6500	88.1
6700	88.3
6900	89.1
7100	90.1
7300	89.4
7500	89.3
7750	89.1
8000	89.3
8250	89.3
8500	90.1
8750	90
9000	88.4
9250	86.5
9500	86
9750	86
10000	87.1
10300	86.6
10600	86.1
10900	83.1
11200	81.7
11500	82
11800	84.1
12200	87
12500	89.4
12800	89
13200	85.9
13600	86.4
14000	87
14500	88.5
15000	89.3
15500	89.3
16000	89.4
16500	87.3
17000	86
17500	86
18000	87.8
18500	87.5
19000	85.2
19500	82.8
20000	80.1
20600	79.1
21200	74.6
21800	70.3
22400	67.9
