Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 170°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.4
23	24.3
23.6	25.6
24	28.7
25	31.1
25.8	33.1
26.5	34.9
27.2	36.4
28	37.9
29	39.2
30	40.9
30.7	43.5
31.5	45.7
32.5	47.5
33.5	49
34.5	50.4
35.5	51.9
36.5	54.3
37.5	56.3
38.7	58
40	59.5
41.2	60.9
42.5	62.8
43.7	64.6
45	66.2
46.2	67.6
47.5	69
48.7	70.8
50	72.5
51.5	73.9
53	75.3
54.5	76.7
56	78.2
58	79.6
60	80.9
61.5	82.2
63	83.4
65	84.4
67	85.4
69	86.5
71	87.4
73	88.2
75	88.8
77.5	89.4
80	89.8
82.5	90.2
85	90.7
87.5	91
90	91.2
92.5	91.3
95	91.3
97.5	91.4
100	91.5
103	91.5
106	91.5
109	91.6
112	91.6
115	91.5
118	91.4
122	91.1
125	90.8
128	90.3
132	89.9
136	89.4
140	88.9
145	88.5
150	88
155	87.5
160	87.1
165	86.7
170	86.3
175	85.9
180	85.6
185	85.4
190	85.2
195	84.9
200	84.7
206	84.7
212	84.7
218	84.8
224	84.9
230	85
236	85.3
240	85.6
250	85.9
258	86.1
265	86.3
272	86.6
280	86.8
290	87.1
300	87.2
307	87.4
315	87.5
325	87.6
335	87.6
345	87.7
355	87.8
365	88
375	88.1
387	88.2
400	88.2
412	88.3
425	88.2
437	88
450	87.9
462	87.5
475	87.2
487	86.8
500	86.5
515	86.3
530	86
545	85.7
560	85.3
580	84.7
600	84
615	83.2
630	82.5
650	82
670	81.7
690	81.4
710	81
730	80.6
750	80.1
775	79.7
800	79.6
825	79.7
850	79.8
875	79.6
900	79.3
925	79.5
950	79.9
975	79.7
1000	79
1030	77.6
1060	76.2
1090	75
1120	73.9
1150	73.4
1180	73.1
1220	72.4
1250	71.4
1280	71.1
1320	71.1
1360	71.2
1400	71.4
1450	71.8
1500	71.8
1550	71.4
1600	71.1
1650	70.8
1700	70.3
1750	69.8
1800	69.4
1850	69.2
1900	69.3
1950	69.5
2000	69.8
2060	70.1
2120	70.5
2180	71
2240	71.3
2300	71.2
2360	70.8
2400	70.6
2500	70.8
2580	71
2650	70.7
2720	69.7
2800	68.6
2900	67.8
3000	67.6
3070	67.9
3150	68
3250	67.7
3350	67.3
3450	67.7
3550	67.6
3650	66.9
3750	66.4
3870	65.9
4000	65.5
4120	65.1
4250	64.6
4370	64.2
4500	63.5
4620	62.4
4750	61.5
4870	61.1
5000	61
5150	60.6
5300	59.8
5450	59.4
5600	59.3
5800	59
6000	58.3
6150	57.4
6300	56.5
6500	55.8
6700	55.6
6900	55
7100	54
7300	54.3
7500	54.9
7750	54.9
8000	54.7
8250	53.7
8500	52.3
8750	51.1
9000	50.6
9250	50.1
9500	49.6
9750	49.9
10000	50.2
10300	50.1
10600	49.6
10900	48.8
11200	48.2
11500	47.3
11800	45
12200	43.6
12500	43.6
12800	43.3
13200	41.7
13600	39.9
14000	38.9
14500	38.1
15000	37.7
15500	38.8
16000	38.9
16500	38.4
17000	39
17500	37.8
18000	36.5
18500	33.8
19000	35.1
19500	30.2
20000	29
20600	29.3
21200	32.1
21800	32.3
22400	27.4
