Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	20.9
23	22.5
23.6	24.3
24	27.8
25	30.5
25.8	32.6
26.5	34.5
27.2	36
28	37.4
29	38.6
30	40.2
30.7	42.5
31.5	44.4
32.5	46
33.5	47.4
34.5	48.6
35.5	49.9
36.5	52.2
37.5	54.2
38.7	55.8
40	57.3
41.2	58.7
42.5	60.6
43.7	62.6
45	64.2
46.2	65.7
47.5	67.2
48.7	69.2
50	70.9
51.5	72.5
53	74
54.5	75.5
56	77.1
58	78.6
60	80
61.5	81.4
63	82.7
65	83.8
67	85
69	86.3
71	87.4
73	88.4
75	89.3
77.5	90.1
80	90.8
82.5	91.5
85	92.3
87.5	92.9
90	93.4
92.5	93.8
95	94.1
97.5	94.5
100	95
103	95.3
106	95.6
109	96
112	96.4
115	96.5
118	96.7
122	96.8
125	96.9
128	96.9
132	96.9
136	96.9
140	96.8
145	96.7
150	96.6
155	96.6
160	96.5
165	96.5
170	96.5
175	96.4
180	96.4
185	96.3
190	96.3
195	96.2
200	96.1
206	96.1
212	96.1
218	96.1
224	96.1
230	96
236	96
240	95.9
250	95.8
258	95.6
265	95.4
272	95.2
280	94.8
290	94.5
300	94.1
307	93.8
315	93.4
325	93.2
335	93
345	92.9
355	93
365	93.1
375	93.3
387	93.5
400	93.7
412	93.8
425	93.9
437	93.8
450	93.7
462	93.4
475	93.1
487	92.6
500	92.3
515	92.2
530	92
545	91.8
560	91.4
580	91.1
600	90.7
615	90.2
630	89.9
650	89.7
670	89.7
690	89.8
710	89.8
730	89.7
750	89.5
775	89.2
800	89.1
825	89.2
850	89
875	88.6
900	88
925	87.9
950	88.1
975	87.7
1000	86.8
1030	85.3
1060	83.8
1090	82.7
1120	81.6
1150	80.9
1180	80.5
1220	79.5
1250	78.3
1280	77.9
1320	77.9
1360	78.1
1400	78.7
1450	79.5
1500	80.2
1550	80.6
1600	81.1
1650	81.6
1700	82.1
1750	82.7
1800	83.3
1850	83.6
1900	83.7
1950	83.4
2000	83.2
2060	83.1
2120	83.1
2180	83.3
2240	83.2
2300	82.9
2360	82.6
2400	82.5
2500	82.9
2580	83.3
2650	83.3
2720	82.7
2800	81.9
2900	81.4
3000	81.4
3070	81.9
3150	82.2
3250	82
3350	81.6
3450	81.8
3550	81.7
3650	80.9
3750	80.1
3870	79.5
4000	78.8
4120	78.2
4250	77.5
4370	76.9
4500	76.2
4620	75.5
4750	75.2
4870	75.6
5000	76.3
5150	76.5
5300	76.3
5450	76.5
5600	77
5800	77.6
6000	77.8
6150	78
6300	78.1
6500	78.2
6700	78.6
6900	78.8
7100	78.3
7300	78.9
7500	79.6
7750	79.7
8000	79.5
8250	78.8
8500	78
8750	77.6
9000	77.8
9250	77.7
9500	77.6
9750	78.1
10000	78.5
10300	78.6
10600	78.3
10900	77.9
11200	77.7
11500	77
11800	75.1
12200	73.9
12500	74
12800	73.9
13200	72.2
13600	70.3
14000	69.2
14500	68.3
15000	68
15500	69.1
16000	69.2
16500	68.6
17000	69
17500	67.5
18000	65.9
18500	63
19000	63.8
19500	58.4
20000	56.4
20600	55.8
21200	57.2
21800	55.9
22400	49.6
