Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	24.2
23	24.4
23.6	25.1
24	27.6
25	29.4
25.8	30.9
26.5	32.3
27.2	33.5
28	34.6
29	35.7
30	37.3
30.7	39.7
31.5	41.7
32.5	43.4
33.5	44.9
34.5	46.3
35.5	47.6
36.5	50
37.5	52
38.7	53.8
40	55.2
41.2	56.7
42.5	58.7
43.7	60.7
45	62.4
46.2	63.9
47.5	65.5
48.7	67.5
50	69.4
51.5	71.1
53	72.6
54.5	74.3
56	76
58	77.7
60	79.2
61.5	80.7
63	82.1
65	83.4
67	84.7
69	86.1
71	87.4
73	88.4
75	89.4
77.5	90.3
80	91.1
82.5	91.9
85	92.6
87.5	93.3
90	93.8
92.5	94.2
95	94.6
97.5	95
100	95.4
103	95.7
106	96
109	96.4
112	96.7
115	96.9
118	97
122	97.2
125	97.2
128	97.2
132	97.2
136	97.2
140	97.2
145	97.1
150	97
155	97
160	96.9
165	96.9
170	96.9
175	96.8
180	96.8
185	96.8
190	96.7
195	96.6
200	96.5
206	96.5
212	96.5
218	96.5
224	96.5
230	96.5
236	96.5
240	96.5
250	96.4
258	96.3
265	96.2
272	96
280	95.7
290	95.4
300	95.1
307	94.8
315	94.5
325	94.3
335	94.1
345	94
355	94
365	94
375	94.1
387	94.2
400	94.3
412	94.3
425	94.3
437	94
450	93.8
462	93.4
475	92.9
487	92.2
500	91.7
515	91.3
530	90.9
545	90.2
560	89.5
580	88.7
600	87.7
615	86.6
630	85.7
650	85.2
670	85
690	84.8
710	84.6
730	84.5
750	84.2
775	84
800	84.1
825	84.2
850	84.2
875	84
900	83.7
925	83.9
950	84.4
975	84.5
1000	84.2
1030	83.2
1060	82.2
1090	81.5
1120	80.8
1150	80.5
1180	80.7
1220	80.4
1250	79.9
1280	80.1
1320	80.7
1360	81.4
1400	82.2
1450	83.1
1500	83.7
1550	84
1600	84.2
1650	84.3
1700	84.2
1750	84
1800	83.8
1850	83.2
1900	82.5
1950	81.4
2000	80.6
2060	80.2
2120	80.1
2180	80.4
2240	80.6
2300	80.6
2360	80.8
2400	81.2
2500	81.8
2580	82.3
2650	82.1
2720	81.1
2800	80
2900	79.4
3000	79.6
3070	80.5
3150	81.2
3250	81.3
3350	81.2
3450	81.8
3550	82
3650	81.4
3750	81
3870	80.8
4000	80.6
4120	80.3
4250	79.7
4370	79.1
4500	78.3
4620	77.3
4750	76.6
4870	76.5
5000	76.8
5150	76.8
5300	76.5
5450	76.6
5600	77.3
5800	77.9
6000	78.1
6150	78.3
6300	78.2
6500	78.1
6700	78.1
6900	77.7
7100	76.7
7300	76.8
7500	77.2
7750	77
8000	76.6
8250	75.8
8500	74.9
8750	74.3
9000	74.4
9250	74.4
9500	74.2
9750	74.9
10000	75.3
10300	75.3
10600	74.9
10900	74.1
11200	73.5
11500	72.4
11800	69.9
12200	68.2
12500	68
12800	67.8
13200	66.2
13600	64.6
14000	63.7
14500	63.1
15000	62.9
15500	64
16000	64.2
16500	63.7
17000	64.2
17500	62.8
18000	61.3
18500	58.2
19000	58.8
19500	52.9
20000	50.5
20600	49.4
21200	50.5
21800	48.9
22400	42.4
