Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	21.6
23	21.8
23.6	22.4
24	24.7
25	26.3
25.8	27.6
26.5	28.7
27.2	29.6
28	30.5
29	31.5
30	33
30.7	35.5
31.5	37.8
32.5	39.7
33.5	41.6
34.5	43.3
35.5	45.1
36.5	47.8
37.5	50.2
38.7	52.2
40	54
41.2	55.6
42.5	57.7
43.7	59.8
45	61.6
46.2	63.1
47.5	64.5
48.7	66.5
50	68.2
51.5	69.8
53	71.2
54.5	72.7
56	74.3
58	75.8
60	77.2
61.5	78.6
63	79.9
65	81.1
67	82.4
69	83.6
71	84.8
73	85.8
75	86.7
77.5	87.5
80	88.1
82.5	88.8
85	89.5
87.5	90
90	90.4
92.5	90.7
95	90.9
97.5	91.3
100	91.6
103	91.8
106	92
109	92.3
112	92.6
115	92.8
118	92.9
122	93
125	93
128	93
132	93
136	93
140	92.9
145	92.8
150	92.7
155	92.7
160	92.7
165	92.7
170	92.6
175	92.6
180	92.6
185	92.6
190	92.5
195	92.5
200	92.4
206	92.5
212	92.6
218	92.6
224	92.7
230	92.8
236	92.9
240	92.9
250	92.9
258	92.8
265	92.7
272	92.4
280	92.1
290	91.7
300	91.2
307	90.7
315	90
325	89.4
335	88.8
345	88.1
355	87.5
365	87.1
375	86.7
387	86.3
400	85.9
412	85.7
425	85.7
437	85.6
450	85.6
462	85.5
475	85.4
487	85.3
500	85.3
515	85.4
530	85.2
545	85
560	84.6
580	84.1
600	83.4
615	82.6
630	81.9
650	81.5
670	81.4
690	81.3
710	81.2
730	80.9
750	80.6
775	80.2
800	80.1
825	80.1
850	80
875	79.6
900	79.1
925	79.3
950	79.8
975	79.9
1000	79.5
1030	78.4
1060	77.3
1090	76.6
1120	75.8
1150	75.6
1180	75.8
1220	75.6
1250	75.2
1280	75.3
1320	75.5
1360	75.8
1400	76.3
1450	77
1500	77.4
1550	77.6
1600	77.8
1650	78
1700	78
1750	78
1800	77.9
1850	77.5
1900	76.9
1950	75.9
2000	75.1
2060	74.6
2120	74.4
2180	74.5
2240	74.4
2300	74
2360	73.7
2400	73.6
2500	73.9
2580	74.1
2650	73.6
2720	72.5
2800	71.1
2900	70.2
3000	70
3070	70.2
3150	70.4
3250	70.2
3350	70
3450	70.6
3550	70.8
3650	70.3
3750	69.8
3870	69.5
4000	69.1
4120	68.7
4250	68
4370	67.4
4500	66.6
4620	65.6
4750	65
4870	65.1
5000	65.5
5150	65.5
5300	65.1
5450	65.1
5600	65.5
5800	65.9
6000	66
6150	66
6300	65.9
6500	65.7
6700	65.8
6900	65.4
7100	64.4
7300	64.6
7500	64.9
7750	64.6
8000	64.2
8250	63.3
8500	62.4
8750	61.8
9000	61.9
9250	61.8
9500	61.6
9750	62.1
10000	62.5
10300	62.5
10600	62
10900	61.4
11200	60.8
11500	59.7
11800	57.3
12200	55.7
12500	55.4
12800	55.1
13200	53.4
13600	51.5
14000	50.4
14500	49.6
15000	49.2
15500	50.2
16000	50.2
16500	49.4
17000	49.8
17500	48.1
18000	46.4
18500	43.3
19000	43.9
19500	38.2
20000	36.2
20600	35.8
21200	37.8
21800	37.3
22400	31.8
