Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°

Freq [Hz]	Signal Level [dBSPL]
22.4	26.4
23	26.7
23.6	27.4
24	30
25	31.9
25.8	33.6
26.5	35.2
27.2	36.7
28	38.1
29	39.5
30	41.2
30.7	43.9
31.5	46.2
32.5	48
33.5	49.7
34.5	51.2
35.5	52.6
36.5	55.1
37.5	57.1
38.7	58.9
40	60.3
41.2	61.7
42.5	63.6
43.7	65.6
45	67.2
46.2	68.6
47.5	70
48.7	71.9
50	73.6
51.5	75.1
53	76.4
54.5	77.9
56	79.4
58	80.9
60	82.2
61.5	83.6
63	84.8
65	85.9
67	87.1
69	88.3
71	89.4
73	90.4
75	91.2
77.5	92
80	92.7
82.5	93.4
85	94.1
87.5	94.7
90	95.2
92.5	95.5
95	95.8
97.5	96.2
100	96.6
103	96.9
106	97.2
109	97.5
112	97.8
115	98
118	98.2
122	98.3
125	98.4
128	98.3
132	98.4
136	98.4
140	98.3
145	98.2
150	98.1
155	98
160	98
165	98
170	97.9
175	97.8
180	97.8
185	97.8
190	97.7
195	97.6
200	97.6
206	97.6
212	97.6
218	97.7
224	97.7
230	97.8
236	97.9
240	97.9
250	98
258	97.9
265	97.9
272	97.7
280	97.6
290	97.4
300	97.2
307	96.9
315	96.6
325	96.4
335	96.1
345	95.9
355	95.8
365	95.7
375	95.6
387	95.6
400	95.4
412	95.3
425	95
437	94.7
450	94.4
462	94
475	93.6
487	93.2
500	93
515	92.9
530	93
545	93
560	93.1
580	93
600	92.9
615	92.7
630	92.5
650	92.4
670	92.3
690	92.1
710	91.9
730	91.5
750	90.9
775	90.4
800	90.2
825	90.2
850	90.3
875	90.2
900	90.1
925	90.6
950	91.4
975	91.9
1000	91.9
1030	91.2
1060	90.6
1090	90.3
1120	89.8
1150	89.5
1180	89.4
1220	88.4
1250	87.2
1280	86.4
1320	85.8
1360	85.2
1400	85
1450	85.4
1500	85.9
1550	86.2
1600	86.7
1650	87.3
1700	87.9
1750	88.6
1800	89.3
1850	89.7
1900	89.9
1950	89.6
2000	89.5
2060	89.5
2120	89.6
2180	89.9
2240	90
2300	89.9
2360	89.9
2400	90.1
2500	90.7
2580	91.3
2650	91.2
2720	90.3
2800	89.2
2900	88.4
3000	88.2
3070	88.3
3150	88.4
3250	88.2
3350	88.3
3450	89.3
3550	89.9
3650	89.7
3750	89.6
3870	89.8
4000	89.9
4120	90
4250	90
4370	90
4500	89.6
4620	88.9
4750	88.3
4870	88.1
5000	88.3
5150	88.1
5300	87.6
5450	87.4
5600	87.7
5800	88.1
6000	88.3
6150	88.6
6300	88.6
6500	88.6
6700	88.6
6900	88.2
7100	87.1
7300	87.2
7500	87.3
7750	86.8
8000	86.2
8250	85.3
8500	84.5
8750	84.1
9000	84.4
9250	84.6
9500	84.8
9750	85.9
10000	86.7
10300	87.1
10600	87
10900	86.6
11200	86.3
11500	85.5
11800	83.4
12200	82
12500	82
12800	81.9
13200	80.2
13600	78.4
14000	77.3
14500	76.2
15000	75.5
15500	76
16000	75.7
16500	74.9
17000	75.4
17500	74.1
18000	72.7
18500	69.8
19000	70.7
19500	65.2
20000	63.2
20600	62.5
21200	63.8
21800	62.3
22400	55.9
