Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 20°  

Freq [Hz]	Signal Level [dBSPL]
22.4	28.4
23	29.7
23.6	31.4
24	34.8
25	37.5
25.8	39.6
26.5	41.5
27.2	43.1
28	44.5
29	45.7
30	47.3
30.7	49.7
31.5	51.7
32.5	53.3
33.5	54.7
34.5	55.9
35.5	57.2
36.5	59.4
37.5	61.3
38.7	62.8
40	64.1
41.2	65.4
42.5	67.1
43.7	68.9
45	70.3
46.2	71.6
47.5	72.9
48.7	74.7
50	76.2
51.5	77.6
53	78.9
54.5	80.4
56	81.8
58	83.2
60	84.5
61.5	85.8
63	87
65	88.1
67	89.2
69	90.4
71	91.4
73	92.3
75	93
77.5	93.7
80	94.3
82.5	94.9
85	95.5
87.5	96
90	96.4
92.5	96.7
95	97
97.5	97.3
100	97.7
103	97.9
106	98.2
109	98.5
112	98.8
115	99
118	99.2
122	99.3
125	99.4
128	99.3
132	99.3
136	99.3
140	99.2
145	99.1
150	99
155	98.9
160	98.8
165	98.8
170	98.7
175	98.6
180	98.6
185	98.6
190	98.5
195	98.4
200	98.4
206	98.5
212	98.6
218	98.6
224	98.7
230	98.8
236	98.9
240	99
250	99
258	98.9
265	98.9
272	98.8
280	98.7
290	98.5
300	98.4
307	98.2
315	98
325	97.9
335	97.8
345	97.7
355	97.8
365	97.9
375	98
387	98.2
400	98.4
412	98.5
425	98.6
437	98.5
450	98.5
462	98.3
475	98.1
487	97.9
500	97.9
515	97.9
530	98
545	98.2
560	98.3
580	98.4
600	98.3
615	98.3
630	98.2
650	98.3
670	98.5
690	98.7
710	98.8
730	98.8
750	98.7
775	98.5
800	98.6
825	98.8
850	98.9
875	98.8
900	98.5
925	98.8
950	99.1
975	99.1
1000	98.6
1030	97.8
1060	97.2
1090	97.2
1120	97.2
1150	97.6
1180	98.2
1220	98.5
1250	98.4
1280	98.7
1320	98.9
1360	99
1400	99.1
1450	99.4
1500	99.1
1550	98.4
1600	98
1650	97.7
1700	97.6
1750	97.6
1800	97.7
1850	97.6
1900	97.6
1950	97.3
2000	97.1
2060	97.1
2120	97.1
2180	97.3
2240	97.4
2300	97.2
2360	97
2400	97.2
2500	97.8
2580	98.4
2650	98.4
2720	97.8
2800	97
2900	96.4
3000	96.3
3070	96.6
3150	96.9
3250	96.7
3350	96.7
3450	97.6
3550	98
3650	97.8
3750	97.6
3870	97.6
4000	97.6
4120	97.4
4250	97.1
4370	96.8
4500	96.1
4620	95.2
4750	94.6
4870	94.5
5000	94.9
5150	94.8
5300	94.5
5450	94.7
5600	95.4
5800	96.1
6000	96.5
6150	96.9
6300	97.1
6500	97.1
6700	97.3
6900	97
7100	96
7300	96.3
7500	96.9
7750	96.8
8000	96.7
8250	95.9
8500	95.1
8750	94.7
9000	94.9
9250	94.8
9500	94.7
9750	95.4
10000	96
10300	96.3
10600	96.4
10900	96.5
11200	96.8
11500	96.8
11800	95.6
12200	95.2
12500	96.1
12800	96.6
13200	95.7
13600	94.5
14000	94
14500	93.6
15000	93.6
15500	95
16000	95.3
16500	94.6
17000	94.7
17500	92.8
18000	90.7
18500	87.2
19000	87.4
19500	81.1
20000	78.3
20600	77.2
21200	78.4
21800	77.1
22400	70.9
