Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 0°

Freq [Hz]	Signal Level [dBSPL]
22.4	33.2
23	34.1
23.6	35.4
24	38.3
25	40.5
25.8	42.3
26.5	43.9
27.2	45.2
28	46.4
29	47.5
30	49.1
30.7	51.4
31.5	53.3
32.5	54.9
33.5	56.3
34.5	57.5
35.5	58.8
36.5	61
37.5	62.9
38.7	64.5
40	65.8
41.2	67.1
42.5	68.8
43.7	70.6
45	72.1
46.2	73.3
47.5	74.6
48.7	76.4
50	77.9
51.5	79.2
53	80.5
54.5	81.8
56	83.2
58	84.5
60	85.7
61.5	86.9
63	88
65	89
67	90.1
69	91.2
71	92.2
73	93.1
75	93.8
77.5	94.5
80	95.1
82.5	95.7
85	96.3
87.5	96.8
90	97.2
92.5	97.5
95	97.7
97.5	98
100	98.3
103	98.6
106	98.8
109	99.1
112	99.4
115	99.5
118	99.6
122	99.8
125	99.8
128	99.7
132	99.7
136	99.7
140	99.6
145	99.5
150	99.3
155	99.2
160	99.1
165	99.1
170	99
175	99
180	99
185	98.9
190	98.9
195	98.9
200	98.9
206	99
212	99
218	99.1
224	99.2
230	99.3
236	99.4
240	99.4
250	99.4
258	99.4
265	99.4
272	99.3
280	99.1
290	99
300	98.8
307	98.6
315	98.4
325	98.3
335	98.2
345	98.1
355	98.2
365	98.3
375	98.4
387	98.6
400	98.8
412	98.9
425	99
437	98.9
450	98.9
462	98.7
475	98.6
487	98.4
500	98.3
515	98.4
530	98.5
545	98.6
560	98.7
580	98.8
600	98.7
615	98.6
630	98.5
650	98.6
670	98.8
690	99
710	99.1
730	99.2
750	99
775	98.9
800	99
825	99.3
850	99.4
875	99.4
900	99.1
925	99.4
950	99.9
975	99.9
1000	99.6
1030	98.7
1060	98.3
1090	98.4
1120	98.4
1150	98.8
1180	99.5
1220	99.8
1250	99.8
1280	100.1
1320	100.4
1360	100.6
1400	100.7
1450	100.9
1500	100.7
1550	99.9
1600	99.4
1650	99
1700	98.8
1750	98.7
1800	98.7
1850	98.5
1900	98.3
1950	97.9
2000	97.6
2060	97.6
2120	97.6
2180	98
2240	98.2
2300	98.2
2360	98.3
2400	98.8
2500	99.5
2580	100.3
2650	100.4
2720	100
2800	99.2
2900	98.5
3000	98.3
3070	98.5
3150	98.5
3250	98.1
3350	97.9
3450	98.5
3550	98.8
3650	98.5
3750	98.4
3870	98.7
4000	99
4120	99.2
4250	99.3
4370	99.4
4500	99.1
4620	98.5
4750	98
4870	97.9
5000	98.2
5150	98
5300	97.5
5450	97.3
5600	97.5
5800	97.8
6000	97.9
6150	98
6300	97.9
6500	97.6
6700	97.6
6900	97
7100	95.7
7300	95.6
7500	95.7
7750	95.2
8000	94.5
8250	93.4
8500	92.3
8750	91.6
9000	91.7
9250	91.7
9500	91.8
9750	92.9
10000	93.9
10300	94.7
10600	95.2
10900	95.7
11200	96.6
11500	96.9
11800	96
12200	95.9
12500	97
12800	97.7
13200	96.9
13600	95.9
14000	95.6
14500	95.4
15000	95.5
15500	96.9
16000	97.2
16500	96.6
17000	96.8
17500	94.8
18000	92.8
18500	89.2
19000	89.3
19500	82.9
20000	80
20600	78.8
21200	80
21800	78.7
22400	72.5
