Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	23.2
23	23.9
23.6	24.9
24	27.5
25	29.4
25.8	30.9
26.5	32.2
27.2	33.3
28	34.2
29	35.1
30	36.5
30.7	38.8
31.5	40.7
32.5	42.4
33.5	43.9
34.5	45.4
35.5	46.9
36.5	49.4
37.5	51.6
38.7	53.4
40	55.1
41.2	56.6
42.5	58.6
43.7	60.7
45	62.4
46.2	63.9
47.5	65.4
48.7	67.3
50	69
51.5	70.6
53	72
54.5	73.5
56	75
58	76.5
60	77.9
61.5	79.3
63	80.6
65	81.8
67	83
69	84.2
71	85.4
73	86.3
75	87.2
77.5	87.9
80	88.5
82.5	89.2
85	89.8
87.5	90.3
90	90.7
92.5	91
95	91.2
97.5	91.6
100	92
103	92.2
106	92.4
109	92.7
112	93
115	93.2
118	93.3
122	93.4
125	93.4
128	93.3
132	93.3
136	93.2
140	93.1
145	93
150	92.9
155	92.8
160	92.7
165	92.6
170	92.6
175	92.4
180	92.4
185	92.3
190	92.2
195	92.1
200	92
206	92
212	92.1
218	92.1
224	92.1
230	92.1
236	92.2
240	92.3
250	92.3
258	92.2
265	92.1
272	91.9
280	91.7
290	91.4
300	91
307	90.5
315	89.9
325	89.4
335	88.9
345	88.3
355	87.8
365	87.5
375	87.2
387	86.9
400	86.6
412	86.4
425	86.3
437	86.2
450	86.2
462	86.1
475	86.2
487	86.1
500	86.2
515	86.3
530	86.3
545	86.3
560	86.1
580	85.7
600	85.1
615	84.4
630	83.8
650	83.4
670	83.1
690	82.8
710	82.5
730	82.2
750	82
775	81.7
800	81.8
825	82
850	82
875	81.7
900	81.3
925	81.4
950	81.6
975	81.3
1000	80.5
1030	79
1060	77.5
1090	76.3
1120	75.1
1150	74.2
1180	73.6
1220	72.1
1250	70.4
1280	69.3
1320	68.4
1360	67.5
1400	67.1
1450	67.2
1500	67.4
1550	67.5
1600	67.8
1650	68.2
1700	68.8
1750	69.6
1800	70.5
1850	71
1900	71.2
1950	71
2000	71
2060	71
2120	71.1
2180	71.5
2240	71.6
2300	71.3
2360	70.9
2400	70.7
2500	71
2580	71.4
2650	71.4
2720	70.8
2800	70
2900	69.4
3000	69.4
3070	69.9
3150	70.1
3250	69.7
3350	69.2
3450	69.4
3550	69.2
3650	68.3
3750	67.5
3870	66.8
4000	66.2
4120	65.6
4250	65.1
4370	64.7
4500	64
4620	63.1
4750	62.5
4870	62.4
5000	62.6
5150	62.4
5300	61.7
5450	61.4
5600	61.4
5800	61.6
6000	61.4
6150	61.3
6300	61.1
6500	61
6700	61.2
6900	61
7100	60.2
7300	60.6
7500	61.1
7750	60.8
8000	60.5
8250	59.8
8500	59
8750	58.7
9000	59
9250	59
9500	58.8
9750	59.4
10000	59.8
10300	59.8
10600	59.4
10900	58.9
11200	58.5
11500	57.8
11800	55.7
12200	54.5
12500	54.6
12800	54.6
13200	53.1
13600	51.4
14000	50.5
14500	49.6
15000	49.1
15500	49.7
16000	49.4
16500	48.1
17000	47.6
17500	45.2
18000	42.8
18500	39.2
19000	39.8
19500	34.3
20000	32.5
20600	32.5
21200	34.8
21800	34.7
22400	29.5
