Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°  

Freq [Hz]	Signal Level [dBSPL]
22.4	21.2
23	21.1
23.6	21.4
24	23.3
25	24.4
25.8	25.3
26.5	26.2
27.2	26.8
28	27.5
29	28.3
30	29.8
30.7	32.4
31.5	34.7
32.5	36.8
33.5	38.8
34.5	40.7
35.5	42.6
36.5	45.5
37.5	48
38.7	50.3
40	52.2
41.2	54
42.5	56.3
43.7	58.7
45	60.7
46.2	62.4
47.5	64.1
48.7	66.2
50	68.2
51.5	69.9
53	71.5
54.5	73.2
56	74.9
58	76.5
60	78
61.5	79.5
63	80.9
65	82.1
67	83.4
69	84.8
71	86
73	87.1
75	88.1
77.5	89
80	89.7
82.5	90.5
85	91.2
87.5	91.9
90	92.4
92.5	92.8
95	93.1
97.5	93.5
100	93.9
103	94.2
106	94.5
109	94.9
112	95.2
115	95.3
118	95.5
122	95.6
125	95.7
128	95.7
132	95.7
136	95.7
140	95.7
145	95.6
150	95.5
155	95.5
160	95.5
165	95.5
170	95.4
175	95.4
180	95.4
185	95.4
190	95.3
195	95.2
200	95.2
206	95.2
212	95.2
218	95.2
224	95.2
230	95.2
236	95.3
240	95.3
250	95.3
258	95.2
265	95.1
272	95
280	94.8
290	94.6
300	94.4
307	94.1
315	93.9
325	93.7
335	93.5
345	93.4
355	93.3
365	93.3
375	93.3
387	93.3
400	93.1
412	93
425	92.8
437	92.3
450	91.9
462	91.3
475	90.7
487	89.9
500	89.4
515	89
530	88.6
545	88.2
560	87.6
580	87.1
600	86.4
615	85.7
630	85.1
650	84.7
670	84.4
690	84
710	83.6
730	83.3
750	82.8
775	82.5
800	82.5
825	82.7
850	83
875	83.1
900	83
925	83.4
950	83.8
975	83.7
1000	83.1
1030	81.8
1060	80.4
1090	79.3
1120	78.2
1150	77.7
1180	77.6
1220	77.1
1250	76.4
1280	76.5
1320	77
1360	77.7
1400	78.6
1450	79.7
1500	80.5
1550	81
1600	81.5
1650	81.7
1700	81.6
1750	81.4
1800	81
1850	80.5
1900	79.9
1950	78.9
2000	78.2
2060	77.8
2120	77.6
2180	77.6
2240	77.5
2300	77.1
2360	76.9
2400	76.8
2500	77
2580	77.2
2650	76.7
2720	75.5
2800	74.2
2900	73.5
3000	73.6
3070	74.4
3150	75.2
3250	75.2
3350	75.1
3450	75.7
3550	75.8
3650	75.3
3750	74.9
3870	74.7
4000	74.5
4120	74.1
4250	73.6
4370	73.1
4500	72.2
4620	71.3
4750	70.7
4870	70.6
5000	71
5150	70.9
5300	70.5
5450	70.4
5600	70.8
5800	71.1
6000	71.1
6150	71.1
6300	70.9
6500	70.6
6700	70.6
6900	70.2
7100	69.2
7300	69.3
7500	69.7
7750	69.4
8000	69
8250	68.1
8500	67.1
8750	66.5
9000	66.6
9250	66.5
9500	66.4
9750	67.2
10000	67.7
10300	67.8
10600	67.4
10900	66.7
11200	66
11500	64.9
11800	62.3
12200	60.4
12500	60
12800	59.4
13200	57.6
13600	55.6
14000	54.4
14500	53.5
15000	53.1
15500	54.1
16000	54.3
16500	53.7
17000	54.3
17500	53
18000	51.5
18500	48.4
19000	49
19500	43
20000	40.6
20600	39.7
21200	41.1
21800	40
22400	34
