Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	23.5
23	24.1
23.6	25.1
24	27.8
25	29.8
25.8	31.4
26.5	32.8
27.2	34.1
28	35.3
29	36.5
30	38.2
30.7	40.8
31.5	43.1
32.5	45
33.5	46.7
34.5	48.3
35.5	50
36.5	52.5
37.5	54.7
38.7	56.6
40	58.2
41.2	59.7
42.5	61.6
43.7	63.6
45	65.2
46.2	66.7
47.5	68.1
48.7	69.9
50	71.6
51.5	73.1
53	74.4
54.5	75.9
56	77.4
58	78.9
60	80.2
61.5	81.4
63	82.6
65	83.6
67	84.7
69	85.8
71	86.7
73	87.4
75	88.1
77.5	88.6
80	89
82.5	89.4
85	89.9
87.5	90.2
90	90.4
92.5	90.5
95	90.6
97.5	90.7
100	90.9
103	90.9
106	91
109	91.1
112	91.2
115	91.2
118	91.2
122	91.1
125	90.9
128	90.6
132	90.4
136	90.1
140	89.8
145	89.5
150	89.1
155	88.8
160	88.5
165	88.2
170	87.9
175	87.6
180	87.4
185	87.2
190	87
195	86.8
200	86.6
206	86.6
212	86.6
218	86.6
224	86.7
230	86.7
236	86.8
240	86.9
250	87
258	87
265	86.9
272	86.9
280	86.7
290	86.6
300	86.4
307	86.1
315	85.8
325	85.5
335	85.2
345	84.8
355	84.6
365	84.4
375	84.3
387	84.1
400	83.8
412	83.7
425	83.5
437	83.2
450	83
462	82.6
475	82.3
487	81.8
500	81.6
515	81.4
530	81.3
545	81.1
560	80.9
580	80.7
600	80.4
615	80.1
630	79.9
650	79.8
670	79.8
690	79.7
710	79.6
730	79.2
750	78.7
775	78.2
800	78
825	78.2
850	78.4
875	78.4
900	78.3
925	78.7
950	79.1
975	79
1000	78.4
1030	77
1060	75.8
1090	74.8
1120	73.8
1150	73.5
1180	73.6
1220	73.2
1250	72.8
1280	72.8
1320	73
1360	73.2
1400	73.6
1450	73.9
1500	73.9
1550	73.4
1600	73.1
1650	72.8
1700	72.5
1750	72.2
1800	71.9
1850	71.6
1900	71.4
1950	70.9
2000	70.7
2060	70.5
2120	70.4
2180	70.5
2240	70.3
2300	69.7
2360	69
2400	68.5
2500	68.5
2580	68.8
2650	68.8
2720	68.3
2800	67.5
2900	67.1
3000	67.1
3070	67.5
3150	67.7
3250	67.4
3350	66.8
3450	67
3550	66.8
3650	65.9
3750	65.1
3870	64.4
4000	63.8
4120	63.1
4250	62.2
4370	61.4
4500	60.3
4620	58.9
4750	57.7
4870	56.9
5000	56.6
5150	56
5300	55.2
5450	54.8
5600	54.9
5800	55
6000	54.6
6150	54.2
6300	53.7
6500	53.3
6700	53.2
6900	52.7
7100	51.6
7300	51.7
7500	51.9
7750	51.4
8000	50.9
8250	49.8
8500	48.8
8750	48.1
9000	48.2
9250	48.1
9500	47.8
9750	48.4
10000	48.8
10300	48.9
10600	48.5
10900	48
11200	47.6
11500	46.7
11800	44.5
12200	43.1
12500	43.3
12800	43.5
13200	42.6
13600	41.8
14000	41.7
14500	41.6
15000	41.7
15500	43
16000	43.2
16500	42.6
17000	42.9
17500	41.2
18000	39.5
18500	36.4
19000	37.1
19500	31.7
20000	29.9
20600	29.8
21200	32.1
21800	31.9
22400	26.7
