Frequency Spectrum for Input Signal

Data Shown:    CCX1577 (Fulcrum Acoustic, LLC)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	12.6
23	14.3
23.6	16.4
24	20.3
25	23.4
25.8	25.9
26.5	28.1
27.2	30
28	31.6
29	33.1
30	34.9
30.7	37.4
31.5	39.6
32.5	41.3
33.5	42.8
34.5	44.1
35.5	45.5
36.5	47.8
37.5	49.8
38.7	51.5
40	53
41.2	54.4
42.5	56.4
43.7	58.5
45	60.3
46.2	61.8
47.5	63.5
48.7	65.6
50	67.6
51.5	69.4
53	71.1
54.5	73
56	74.8
58	76.5
60	78.1
61.5	79.7
63	81.1
65	82.3
67	83.6
69	84.9
71	86
73	87
75	87.9
77.5	88.8
80	89.4
82.5	90.2
85	91
87.5	91.6
90	92.2
92.5	92.7
95	93.1
97.5	93.6
100	94.1
103	94.5
106	94.8
109	95.3
112	95.6
115	95.8
118	96
122	96.1
125	96.1
128	96
132	96
136	96
140	95.8
145	95.7
150	95.6
155	95.4
160	95.3
165	95.2
170	95.1
175	94.9
180	94.8
185	94.7
190	94.5
195	94.3
200	94.1
206	94.1
212	94
218	93.9
224	93.8
230	93.7
236	93.7
240	93.7
250	93.6
258	93.6
265	93.5
272	93.4
280	93.3
290	93.2
300	93
307	92.9
315	92.7
325	92.6
335	92.6
345	92.5
355	92.6
365	92.7
375	92.8
387	92.9
400	92.8
412	92.8
425	92.6
437	92.1
450	91.8
462	91.2
475	90.7
487	90
500	89.6
515	89.5
530	89.4
545	89.3
560	89.2
580	89.2
600	89
615	88.8
630	88.7
650	88.6
670	88.6
690	88.5
710	88.3
730	88.1
750	87.6
775	87.2
800	87
825	87
850	86.9
875	86.6
900	86.1
925	86
950	86
975	85.3
1000	84.1
1030	82.3
1060	80.5
1090	79
1120	77.5
1150	76.6
1180	75.9
1220	74.6
1250	73.1
1280	72.6
1320	72.6
1360	73
1400	73.7
1450	74.6
1500	75.4
1550	76
1600	76.6
1650	77.2
1700	77.8
1750	78.4
1800	79.1
1850	79.4
1900	79.6
1950	79.5
2000	79.5
2060	79.5
2120	79.6
2180	79.8
2240	79.8
2300	79.5
2360	79.3
2400	79.2
2500	79.6
2580	80.1
2650	80.1
2720	79.5
2800	78.7
2900	78.2
3000	78.2
3070	78.7
3150	79.1
3250	78.8
3350	78.4
3450	78.7
3550	78.6
3650	77.8
3750	77.1
3870	76.5
4000	75.8
4120	75.3
4250	74.7
4370	74.2
4500	73.5
4620	72.7
4750	72.3
4870	72.4
5000	73
5150	73
5300	72.6
5450	72.5
5600	72.9
5800	73.3
6000	73.4
6150	73.6
6300	73.6
6500	73.7
6700	74.1
6900	74.1
7100	73.6
7300	74.1
7500	74.7
7750	74.6
8000	74.3
8250	73.6
8500	72.8
8750	72.4
9000	72.7
9250	72.6
9500	72.4
9750	73
10000	73.3
10300	73.4
10600	73.1
10900	72.8
11200	72.7
11500	72.1
11800	70.1
12200	68.9
12500	68.9
12800	68.4
13200	66.3
13600	63.9
14000	62.3
14500	61.1
15000	60.5
15500	61.3
16000	61.3
16500	60.5
17000	60.8
17500	59.3
18000	57.7
18500	54.7
19000	55.5
19500	50
20000	48.1
20600	47.6
21200	49.3
21800	48.4
22400	42.4
