Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	25.9
23	26.7
23.6	27.5
24	31.6
25	35.6
25.8	39.4
26.5	42.8
27.2	44.6
28	46.2
29	48
30	50.5
30.7	53
31.5	55.1
32.5	57
33.5	58.2
34.5	58.8
35.5	58.9
36.5	60.1
37.5	61.3
38.7	62.4
40	64.7
41.2	67.9
42.5	68.6
43.7	67.6
45	70.5
46.2	72.7
47.5	74
48.7	74.8
50	76.1
51.5	77.7
53	79.1
54.5	80.5
56	81.9
58	83.2
60	84.3
61.5	84.9
63	85.1
65	85.3
67	85.7
69	86
71	86.1
73	86.1
75	86
77.5	85.9
80	86.1
82.5	86.2
85	86.3
87.5	86.5
90	86.7
92.5	87.2
95	87.9
97.5	88
100	87.5
103	86.4
106	85.6
109	85.3
112	85.8
115	87
118	88.1
122	88.1
125	86.6
128	85.2
132	85.2
136	84.5
140	83.6
145	82.9
150	83.1
155	84.2
160	85.2
165	85.4
170	84.3
175	82.1
180	80.9
185	82.6
190	84.2
195	84.1
200	81.8
206	78.8
212	75.6
218	76.7
224	79.2
230	80.1
236	80.2
240	79.5
250	77.9
258	78.3
265	79.6
272	79.9
280	79.6
290	78.4
300	75.5
307	74.4
315	78.2
325	77.3
335	76
345	74.2
355	72.2
365	68.1
375	67.8
387	63.3
400	68.4
412	71.9
425	70
437	71
450	73
462	70.4
475	73.4
487	72.9
500	71.9
515	72.4
530	76.6
545	78.5
560	77.4
580	76.3
600	75.9
615	73.8
630	72.4
650	73.8
670	75.4
690	75
710	72
730	67.3
750	60
775	61
800	64.6
825	62.9
850	69.6
875	71.7
900	71.3
925	72.5
950	73.2
975	72.6
1000	72.5
1030	73.4
1060	75.1
1090	75.9
1120	74.5
1150	72.9
1180	72.4
1220	72.6
1250	72.9
1280	72.3
1320	72.4
1360	72.9
1400	73.2
1450	73
1500	73.4
1550	73.5
1600	73.8
1650	72.5
1700	72.3
1750	72.5
1800	69.8
1850	71.6
1900	73.5
1950	70.8
2000	71.8
2060	73.5
2120	74
2180	73.4
2240	73.5
2300	73
2360	73.4
2400	73.1
2500	72.9
2580	73.9
2650	73.5
2720	71.6
2800	70.6
2900	69.8
3000	71.1
3070	69.6
3150	65.6
3250	65.1
3350	64.9
3450	62.3
3550	67.9
3650	70.2
3750	72.2
3870	71.4
4000	72.8
4120	73.4
4250	70.5
4370	67.9
4500	67.7
4620	66.1
4750	63.6
4870	60.9
5000	59.6
5150	63.9
5300	62.7
5450	67.2
5600	67.8
5800	72.2
6000	73.5
6150	72.2
6300	69.4
6500	60.2
6700	58.8
6900	58.6
7100	66.4
7300	69.7
7500	69.6
7750	66.8
8000	63
8250	62.3
8500	55.3
8750	57.5
9000	63
9250	67.7
9500	66.4
9750	60.2
10000	56.3
10300	61.2
10600	64.6
10900	65.1
11200	62.6
11500	54.9
11800	57.4
12200	61.6
12500	62
12800	63.1
13200	59.8
13600	61.1
14000	63.4
14500	59.7
15000	62
15500	61.9
16000	64.8
16500	51.1
17000	53.9
17500	60.6
18000	58.4
18500	46.1
19000	52.4
19500	46.4
20000	46
20600	48.7
21200	39.5
21800	29.8
22400	27.9
