Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	24.6
23	25.3
23.6	25.9
24	27.9
25	30
25.8	32.1
26.5	34.2
27.2	38.1
28	42.5
29	47.9
30	52.3
30.7	50.5
31.5	50.6
32.5	51.6
33.5	54.3
34.5	57
35.5	59.3
36.5	60.7
37.5	61.8
38.7	62.6
40	63.7
41.2	64.6
42.5	66.5
43.7	69.1
45	71.4
46.2	73.1
47.5	74.3
48.7	75.3
50	76.8
51.5	78.2
53	79.6
54.5	80.9
56	82.2
58	83.5
60	84.6
61.5	85.3
63	85.9
65	86.5
67	87.1
69	87.5
71	87.9
73	88.1
75	88.2
77.5	88.2
80	88.4
82.5	88.5
85	88.7
87.5	88.8
90	88.9
92.5	89.2
95	89.5
97.5	89.6
100	89.8
103	89.8
106	89.8
109	89.8
112	90
115	90.2
118	90.5
122	90.5
125	90.3
128	90.1
132	90.1
136	90
140	90
145	90
150	90.1
155	90.2
160	90.4
165	90.4
170	90.2
175	89.7
180	89.5
185	89.7
190	89.7
195	89.6
200	89.5
206	89.2
212	89.1
218	89.4
224	89.5
230	89.7
236	89.7
240	89.6
250	89.5
258	89.5
265	89.5
272	89.7
280	89.8
290	89.9
300	89.9
307	89.8
315	90.3
325	90.6
335	90.6
345	90.4
355	90.6
365	91
375	91.4
387	92.2
400	92.6
412	92.3
425	91.4
437	91
450	90.8
462	90.8
475	91.1
487	91.1
500	90.6
515	90.6
530	90.7
545	90.2
560	89.7
580	89.4
600	88.9
615	88.4
630	87.7
650	87.7
670	88.2
690	89.2
710	90.2
730	91.5
750	92
775	90.5
800	88.7
825	89.9
850	89.8
875	89
900	89.6
925	89.9
950	90.7
975	90.8
1000	91.6
1030	92
1060	91.8
1090	91
1120	90.9
1150	90.3
1180	89.2
1220	89
1250	88.6
1280	89.7
1320	89.4
1360	89.3
1400	89.3
1450	89.3
1500	88.6
1550	88.3
1600	87
1650	86.1
1700	85.3
1750	85.6
1800	85.9
1850	86
1900	85.8
1950	86.3
2000	86
2060	85.6
2120	84.8
2180	84.2
2240	83.9
2300	83.7
2360	84.7
2400	84.7
2500	83.9
2580	84.7
2650	85.4
2720	86
2800	84.4
2900	84.3
3000	83
3070	83.3
3150	84.1
3250	84.3
3350	83.7
3450	83.9
3550	85.4
3650	86.8
3750	87.6
3870	87.4
4000	85.4
4120	85.8
4250	86.3
4370	85
4500	84.8
4620	85.9
4750	85.9
4870	84.7
5000	84
5150	81.8
5300	78.3
5450	80.9
5600	82.3
5800	85.8
6000	85.6
6150	83.9
6300	84.5
6500	87.1
6700	86.6
6900	86.5
7100	85.9
7300	82.8
7500	82.7
7750	83.2
8000	83.8
8250	80.1
8500	82.6
8750	83.5
9000	86
9250	86.2
9500	86.4
9750	84.9
10000	84.1
10300	84.4
10600	82.2
10900	81.3
11200	85.6
11500	79
11800	83.7
12200	83.4
12500	76.4
12800	78.7
13200	70.2
13600	78.7
14000	80.1
14500	81.3
15000	86.7
15500	85.1
16000	78.1
16500	78
17000	84
17500	86.8
18000	81
18500	80
19000	73.4
19500	67.7
20000	69.2
20600	70.9
21200	63
21800	60.2
22400	54.1
