Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°  

Freq [Hz]	Signal Level [dBSPL]
22.4	18.9
23	20.4
23.6	21.8
24	27
25	31.9
25.8	37.1
26.5	43.2
27.2	43.6
28	44.2
29	45.5
30	46.6
30.7	47.4
31.5	48.7
32.5	50.2
33.5	52.5
34.5	54.7
35.5	56.6
36.5	58.7
37.5	60.9
38.7	63.2
40	65.5
41.2	69
42.5	70.6
43.7	70.2
45	70.1
46.2	71.5
47.5	72.8
48.7	74.2
50	75.7
51.5	77.4
53	78.8
54.5	80.3
56	82
58	83.4
60	84.6
61.5	85.3
63	85.5
65	85.6
67	86.1
69	86.4
71	86.5
73	86.4
75	86.2
77.5	86.1
80	86.4
82.5	86.7
85	87
87.5	87.2
90	87.4
92.5	88.2
95	89
97.5	89.5
100	89.3
103	87.8
106	86.8
109	86.2
112	86.5
115	87.7
118	89
122	89.4
125	88.3
128	86.4
132	86.5
136	86.5
140	86
145	85.4
150	85.1
155	85.7
160	86.5
165	86.9
170	86.2
175	84.6
180	82.6
185	82.1
190	84.3
195	85.9
200	85
206	83.7
212	82.9
218	80.3
224	79.3
230	79.7
236	80.1
240	80.9
250	80.5
258	77.8
265	75.8
272	77.6
280	79.9
290	80.9
300	80.4
307	77
315	77.3
325	79.5
335	78.2
345	76.4
355	76.6
365	77.1
375	77.6
387	79.3
400	78
412	77
425	76.7
437	77.4
450	74.9
462	71.8
475	74.2
487	71.6
500	71.9
515	75.1
530	75.6
545	74.2
560	75.1
580	74.8
600	74.7
615	73.7
630	73.1
650	75.9
670	76.8
690	77.9
710	78.2
730	79.4
750	76.4
775	70.9
800	68.5
825	66.4
850	66.3
875	56.2
900	60.6
925	65.4
950	67.7
975	68.8
1000	71.8
1030	71
1060	70.8
1090	69.5
1120	67.3
1150	64.8
1180	65.8
1220	66.6
1250	64
1280	61.5
1320	68.1
1360	69.3
1400	69
1450	68.9
1500	68.3
1550	69.8
1600	68.5
1650	69
1700	71.1
1750	71.5
1800	69.6
1850	67.5
1900	67.1
1950	64.7
2000	59
2060	63.2
2120	62.5
2180	65.2
2240	65
2300	65.7
2360	66.6
2400	66.8
2500	67.5
2580	66.7
2650	64.8
2720	62.6
2800	59.3
2900	63.2
3000	61.6
3070	59.3
3150	59.9
3250	59
3350	52.4
3450	55
3550	54.9
3650	53.3
3750	55.3
3870	59.5
4000	63.4
4120	61.3
4250	58
4370	57.2
4500	56.7
4620	60.5
4750	58.5
4870	59.6
5000	60.7
5150	62.5
5300	63.8
5450	63.4
5600	64
5800	68
6000	68
6150	63.2
6300	60.8
6500	62.7
6700	61.6
6900	57.6
7100	55.8
7300	61.5
7500	66.1
7750	66.4
8000	66.7
8250	64.3
8500	61.5
8750	56.6
9000	57.8
9250	60.5
9500	60.2
9750	51.7
10000	51.6
10300	54.3
10600	55
10900	58.4
11200	59.9
11500	53.5
11800	48.7
12200	56
12500	55
12800	51.9
13200	50.1
13600	52
14000	55.1
14500	51.6
15000	51.1
15500	53.8
16000	57.3
16500	46.1
17000	45.7
17500	49
18000	46.7
18500	43.3
19000	42.8
19500	42.7
20000	37.3
20600	40.5
21200	31.2
21800	27.1
22400	26
