Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	21.6
23	22.4
23.6	26
24	35
25	40.5
25.8	45.3
26.5	49.8
27.2	51.4
28	52.2
29	52.4
30	49.1
30.7	48
31.5	48.7
32.5	49.9
33.5	53
34.5	55.8
35.5	58.1
36.5	60
37.5	61.9
38.7	63.9
40	65.7
41.2	68.1
42.5	69
43.7	69.1
45	70.4
46.2	72.1
47.5	73.3
48.7	74.4
50	75.8
51.5	77.5
53	79.1
54.5	80.4
56	81.9
58	83.4
60	84.5
61.5	85.2
63	85.3
65	85.4
67	85.9
69	86.1
71	86.2
73	86.2
75	86
77.5	85.9
80	86.2
82.5	86.4
85	86.6
87.5	86.8
90	87
92.5	87.6
95	88.4
97.5	88.8
100	88.4
103	87
106	86
109	85.5
112	85.9
115	87.2
118	88.5
122	88.8
125	87.5
128	85.5
132	85.7
136	85.3
140	84.5
145	83.6
150	83.4
155	84.3
160	85.3
165	85.7
170	84.8
175	82.8
180	80.5
185	81
190	83.7
195	84.8
200	83.4
206	81.3
212	79.1
218	74.6
224	75.6
230	77
236	77.6
240	77.9
250	75.9
258	72
265	74.5
272	76.8
280	78.1
290	77.7
300	75.4
307	68.8
315	74.4
325	74.9
335	72.3
345	70
355	69.5
365	67.8
375	66.9
387	70.5
400	71.1
412	70.8
425	70.8
437	74.2
450	75.5
462	72.4
475	74.7
487	73.3
500	71.9
515	75.1
530	76.1
545	77.7
560	78.1
580	77.5
600	77.4
615	76.1
630	73.8
650	74.1
670	75
690	76.4
710	76.2
730	75.3
750	69
775	65.8
800	66.2
825	65.4
850	61.8
875	63.6
900	66.5
925	68.3
950	69.9
975	71.7
1000	70.9
1030	72.9
1060	72.5
1090	70.9
1120	71.2
1150	71.6
1180	69.2
1220	68.6
1250	68
1280	68
1320	66.3
1360	65.9
1400	63.9
1450	62.6
1500	65.1
1550	67.2
1600	67.7
1650	67.9
1700	66.6
1750	66.4
1800	67.7
1850	66.1
1900	67
1950	66.5
2000	65.8
2060	65.4
2120	67.3
2180	65.7
2240	62.4
2300	65.2
2360	68.4
2400	69.4
2500	69
2580	68.6
2650	66.5
2720	62.1
2800	63.4
2900	65.7
3000	66.1
3070	62.3
3150	61.8
3250	60.3
3350	58.6
3450	60.8
3550	62.7
3650	63.5
3750	65.2
3870	66.5
4000	67
4120	66.9
4250	64.3
4370	62.5
4500	62.5
4620	63.7
4750	61.8
4870	61.1
5000	58.6
5150	56.2
5300	55.4
5450	61.5
5600	64.4
5800	67
6000	65.9
6150	66.9
6300	65
6500	60.4
6700	55.8
6900	55.5
7100	60.7
7300	66.8
7500	64
7750	62.1
8000	61.4
8250	55.5
8500	55.1
8750	59.9
9000	57.7
9250	59.1
9500	58
9750	50.1
10000	46.3
10300	57.5
10600	59.5
10900	60.1
11200	59.7
11500	54.6
11800	51.5
12200	57.6
12500	58.2
12800	56.7
13200	54.4
13600	58.5
14000	59.3
14500	54.7
15000	55.1
15500	56.6
16000	60.7
16500	50.4
17000	52
17500	52.8
18000	51.8
18500	43
19000	45.3
19500	44.2
20000	37.9
20600	39.7
21200	31.8
21800	26.3
22400	25.4
