"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83V at 1m]"
20.5078	56.6092	20.5078	56.4567	20.5078	56.6362	20.5078	56.1751	20.5078	56.5394	20.5078	55.7595	20.5078	56.319	20.5078	55.2071	20.5078	55.9757	20.5078	54.5256	20.5078	55.5152	20.5078	53.7492	20.5078	54.9581	20.5078	52.9712	20.5078	54.3557	20.5078	52.3791	20.5078	53.8128	20.5078	52.228	20.5078	53.4936	20.5078	52.6682	20.5078	53.5649	20.5078	53.5867	20.5078	54.0736	20.5078	54.7162	20.5078	54.8977	20.5078	55.8319	20.5078	55.8414	20.5078	56.8075	20.5078	56.7433	20.5078	57.5855	20.5078	57.5057	20.5078	58.1427	20.5078	58.0777	20.5078	58.4708	20.5078	58.4354	20.5078	58.5679
21.9727	55.5895	21.9727	55.4188	21.9727	55.5672	21.9727	55.047	21.9727	55.3519	21.9727	54.4596	21.9727	54.9374	21.9727	53.6395	21.9727	54.315	21.9727	52.5864	21.9727	53.4862	21.9727	51.3744	21.9727	52.4983	21.9727	50.2983	21.9727	51.5288	21.9727	49.9966	21.9727	50.9933	21.9727	50.9281	21.9727	51.3793	21.9727	52.6675	21.9727	52.6648	21.9727	54.5499	21.9727	54.3406	21.9727	56.2485	21.9727	55.9888	21.9727	57.6709	21.9727	57.4291	21.9727	58.8075	21.9727	58.6086	21.9727	59.6693	21.9727	59.5205	21.9727	60.269	21.9727	60.1709	21.9727	60.6158	21.9727	60.5673	21.9727	60.7148
23.4375	57.8787	23.4375	57.7745	23.4375	57.8443	23.4375	57.5328	23.4375	57.6714	23.4375	57.1586	23.4375	57.3624	23.4375	56.6684	23.4375	56.9273	23.4375	56.1052	23.4375	56.3957	23.4375	55.5638	23.4375	55.8385	23.4375	55.2119	23.4375	55.3954	23.4375	55.2555	23.4375	55.2705	23.4375	55.8052	23.4375	55.6332	23.4375	56.77	23.4375	56.4708	23.4375	57.9367	23.4375	57.5943	23.4375	59.1134	23.4375	58.7877	23.4375	60.1827	23.4375	59.9033	23.4375	61.0851	23.4375	60.8629	23.4375	61.7939	23.4375	61.6301	23.4375	62.2973	23.4375	62.1902	23.4375	62.5903	23.4375	62.5375	23.4375	62.6708
24.9023	58.0878	24.9023	57.9608	24.9023	58.033	24.9023	57.6485	24.9023	57.7969	24.9023	57.1468	24.9023	57.3789	24.9023	56.4596	24.9023	56.7858	24.9023	55.6235	24.9023	56.0511	24.9023	54.7629	24.9023	55.2797	24.9023	54.1705	24.9023	54.7117	24.9023	54.2612	24.9023	54.7041	24.9023	55.1951	24.9023	55.4574	24.9023	56.6639	24.9023	56.7719	24.9023	58.2573	24.9023	58.278	24.9023	59.7367	24.9023	59.7195	24.9023	61.008	24.9023	60.9792	24.9023	62.0442	24.9023	62.016	24.9023	62.8426	24.9023	62.8199	24.9023	63.4072	24.9023	63.3918	24.9023	63.7424	24.9023	63.7347	24.9023	63.8513
26.3672	59.54	26.3672	59.465	26.3672	59.5014	26.3672	59.279	26.3672	59.354	26.3672	58.9944	26.3672	59.1123	26.3672	58.6411	26.3672	58.8075	26.3672	58.2791	26.3672	58.4986	26.3672	58.0114	26.3672	58.2826	26.3672	57.9771	26.3672	58.2862	26.3672	58.2961	26.3672	58.6164	26.3672	58.9873	26.3672	59.2896	26.3672	59.9489	26.3672	60.2151	26.3672	61.029	26.3672	61.254	26.3672	62.0981	26.3672	62.284	26.3672	63.0721	26.3672	63.2227	26.3672	63.9037	26.3672	64.022	26.3672	64.5682	26.3672	64.656	26.3672	65.0528	26.3672	65.1111	26.3672	65.3513	26.3672	65.3804	26.3672	65.4608
27.832	60.1978	27.832	60.13	27.832	60.1534	27.832	59.9525	27.832	60.0013	27.832	59.6774	27.832	59.7558	27.832	59.3336	27.832	59.4473	27.832	58.9792	27.832	59.1335	27.832	58.7137	27.832	58.9101	27.832	58.6727	27.832	58.9025	27.832	58.9761	27.832	59.2187	27.832	59.6477	27.832	59.8789	27.832	60.5928	27.832	60.7958	27.832	61.6622	27.832	61.8316	27.832	62.726	27.832	62.8632	27.832	63.698	27.832	63.8067	27.832	64.5291	27.832	64.6127	27.832	65.1931	27.832	65.2541	27.832	65.6765	27.832	65.7165	27.832	65.9726	27.832	65.9924	27.832	66.0781
29.2969	61.8512	29.2969	61.792	29.2969	61.8325	29.2969	61.658	29.2969	61.7418	29.2969	61.4634	29.2969	61.5953	29.2969	61.2375	29.2969	61.4234	29.2969	61.0318	29.2969	61.2755	29.2969	60.9224	29.2969	61.221	29.2969	60.9988	29.2969	61.3377	29.2969	61.3304	29.2969	61.6833	29.2969	61.9265	29.2969	62.2635	29.2969	62.7262	29.2969	63.0252	29.2969	63.6309	29.2969	63.8821	29.2969	64.5448	29.2969	64.7478	29.2969	65.3954	29.2969	65.5543	29.2969	66.1347	29.2969	66.2548	29.2969	66.7334	29.2969	66.8194	29.2969	67.1742	29.2969	67.2296	29.2969	67.4472	29.2969	67.4743	29.2969	67.5476
30.7617	63.9746	30.7617	63.9288	30.7617	63.9493	30.7617	63.8138	30.7617	63.8574	30.7617	63.6388	30.7617	63.7105	30.7617	63.4237	30.7617	63.5301	30.7617	63.2037	30.7617	63.3514	30.7617	63.0331	30.7617	63.2253	30.7617	62.9825	30.7617	63.2146	30.7617	63.1211	30.7617	63.3782	30.7617	63.4866	30.7617	63.7457	30.7617	64.0615	30.7617	64.2998	30.7617	64.7792	30.7617	64.9821	30.7617	65.554	30.7617	65.7164	30.7617	66.3079	30.7617	66.4317	30.7617	66.9825	30.7617	67.0727	30.7617	67.5389	30.7617	67.601	30.7617	67.9524	30.7617	67.9911	30.7617	68.2088	30.7617	68.2274	30.7617	68.301
32.2266	63.9273	32.2266	63.8862	32.2266	63.9146	32.2266	63.7953	32.2266	63.8534	32.2266	63.6692	32.2266	63.7594	32.2266	63.5358	32.2266	63.6605	32.2266	63.4384	32.2266	63.5987	32.2266	63.4344	32.2266	63.6275	32.2266	63.5842	32.2266	63.802	32.2266	63.9294	32.2266	64.1586	32.2266	64.4717	32.2266	64.6972	32.2266	65.1687	32.2266	65.3779	32.2266	65.9518	32.2266	66.1368	32.2266	66.749	32.2266	66.9064	32.2266	67.5004	32.2266	67.6296	32.2266	68.162	32.2266	68.2637	32.2266	68.7037	32.2266	68.779	32.2266	69.1059	32.2266	69.1555	32.2266	69.3565	32.2266	69.3811	32.2266	69.4489
