Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8593285e+01 1.7216461e+02 
2.1972656e+01 6.0113205e+01 1.7779674e+02 
2.3437500e+01 6.2820968e+01 1.7403304e+02 
2.4902344e+01 6.3374598e+01 1.6885111e+02 
2.6367188e+01 6.4363235e+01 1.7401077e+02 
2.7832031e+01 6.5795423e+01 1.7268822e+02 
2.9296875e+01 6.6985658e+01 1.7255056e+02 
3.0761719e+01 6.8000654e+01 1.7229868e+02 
3.2226563e+01 6.9061000e+01 1.7216341e+02 
3.3691406e+01 7.0075287e+01 1.7281676e+02 
3.5156250e+01 7.1283281e+01 1.7177578e+02 
3.6621094e+01 7.2293842e+01 1.7001114e+02 
3.8085938e+01 7.3180683e+01 1.6824176e+02 
3.9550781e+01 7.4059536e+01 1.6674318e+02 
4.1015625e+01 7.4846235e+01 1.6542050e+02 
4.2480469e+01 7.5611228e+01 1.6375387e+02 
4.3945313e+01 7.6342589e+01 1.6209937e+02 
4.5410156e+01 7.7044108e+01 1.6042934e+02 
4.6875000e+01 7.7713743e+01 1.5863569e+02 
4.8339844e+01 7.8332962e+01 1.5685293e+02 
5.1269531e+01 7.9542033e+01 1.5335574e+02 
5.2734375e+01 8.0117640e+01 1.5166594e+02 
5.4199219e+01 8.0668620e+01 1.4997971e+02 
5.5664063e+01 8.1200687e+01 1.4826440e+02 
5.8593750e+01 8.2219513e+01 1.4481929e+02 
6.0058594e+01 8.2711452e+01 1.4298605e+02 
6.2988281e+01 8.3650596e+01 1.3913469e+02 
6.4453125e+01 8.4105595e+01 1.3728397e+02 
6.7382813e+01 8.4989281e+01 1.3352468e+02 
6.8847656e+01 8.5394092e+01 1.3160076e+02 
7.1777344e+01 8.6150333e+01 1.2763783e+02 
7.4707031e+01 8.6880613e+01 1.2358378e+02 
7.7636719e+01 8.7579780e+01 1.1945584e+02 
7.9101563e+01 8.7890822e+01 1.1740226e+02 
8.2031250e+01 8.8414359e+01 1.1317587e+02 
8.4960938e+01 8.8860734e+01 1.0882434e+02 
8.7890625e+01 8.9254655e+01 1.0459013e+02 
