Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.9599684e+01 -7.2666293e+01
2.1972656e+01 7.0364326e+01 -7.9246583e+01
2.3437500e+01 7.0993768e+01 -8.8622036e+01
2.4902344e+01 7.1876683e+01 -9.4271905e+01
2.6367188e+01 7.2569159e+01 -1.0334525e+02
2.7832031e+01 7.3377607e+01 -1.1125043e+02
2.9296875e+01 7.3996989e+01 -1.1952523e+02
3.0761719e+01 7.4544542e+01 -1.2671424e+02
3.2226563e+01 7.5091542e+01 -1.3362053e+02
3.3691406e+01 7.5619342e+01 -1.3923842e+02
3.5156250e+01 7.6184113e+01 -1.4499471e+02
3.6621094e+01 7.6689713e+01 -1.5035248e+02
3.8085938e+01 7.7154534e+01 -1.5507010e+02
3.9550781e+01 7.7721375e+01 -1.5947989e+02
4.1015625e+01 7.8231182e+01 -1.6377556e+02
4.2480469e+01 7.8702760e+01 -1.6802084e+02
4.3945313e+01 7.9155952e+01 -1.7182817e+02
4.5410156e+01 7.9601151e+01 -1.7523984e+02
4.6875000e+01 8.0052980e+01 -1.7852522e+02
4.8339844e+01 8.0504277e+01 1.7826477e+02
5.1269531e+01 8.1394167e+01 1.7207285e+02
5.2734375e+01 8.1821283e+01 1.6917095e+02
5.4199219e+01 8.2237725e+01 1.6637785e+02
5.5664063e+01 8.2645119e+01 1.6363435e+02
5.8593750e+01 8.3428828e+01 1.5835065e+02
6.0058594e+01 8.3818316e+01 1.5567223e+02
6.2988281e+01 8.4560867e+01 1.5025484e+02
6.4453125e+01 8.4919155e+01 1.4776583e+02
6.7382813e+01 8.5653072e+01 1.4316053e+02
6.8847656e+01 8.6014380e+01 1.4066597e+02
7.1777344e+01 8.6678441e+01 1.3540621e+02
7.4707031e+01 8.7304468e+01 1.3002543e+02
7.7636719e+01 8.7898000e+01 1.2480217e+02
7.9101563e+01 8.8157225e+01 1.2220538e+02
8.2031250e+01 8.8568593e+01 1.1690318e+02
8.4960938e+01 8.8908327e+01 1.1160921e+02
8.7890625e+01 8.9212302e+01 1.0652059e+02
9.0820313e+01 8.9473478e+01 1.0154167e+02
9.5214844e+01 8.9821805e+01 9.4118389e+01
9.8144531e+01 9.0030541e+01 8.9309809e+01
1.0107422e+02 9.0215321e+01 8.4252255e+01
1.0546875e+02 9.0319454e+01 7.6567072e+01
1.0839844e+02 9.0324077e+01 7.2030839e+01
1.1279297e+02 9.0367324e+01 6.5844198e+01
1.1718750e+02 9.0479300e+01 5.9180850e+01
1.2011719e+02 9.0475000e+01 5.5060760e+01
1.2451172e+02 9.0414804e+01 4.9222884e+01
1.2890625e+02 9.0287424e+01 4.4097298e+01
1.3330078e+02 9.0143041e+01 3.9793263e+01
1.3916016e+02 9.0193386e+01 3.4629379e+01
1.4355469e+02 9.0116023e+01 2.9643681e+01
1.4794922e+02 8.9869234e+01 2.5412081e+01
1.5380859e+02 8.9620400e+01 2.2168416e+01
1.5966797e+02 8.9705337e+01 1.7630478e+01
1.6552734e+02 8.9389171e+01 1.2240599e+01
1.7138672e+02 8.9188310e+01 1.0155932e+01
1.7724609e+02 8.9167164e+01 5.1632339e+00
1.8310547e+02 8.8739213e+01 5.7174646e-01
1.8896484e+02 8.8171221e+01 -1.3293051e+00
1.9628906e+02 8.8295530e+01 -5.2061091e-01
2.0361328e+02 8.8471682e+01 -7.1213557e+00
2.1093750e+02 8.7871522e+01 -1.2505864e+01
2.1826172e+02 8.7154834e+01 -1.4064392e+01
2.2558594e+02 8.6785150e+01 -1.4748976e+01
2.3291016e+02 8.6709009e+01 -1.1212472e+01
2.4169922e+02 8.7278915e+01 -1.7768384e+01
2.5048828e+02 8.6830930e+01 -1.9686136e+01
2.5927734e+02 8.7128307e+01 -2.2726393e+01
2.6806641e+02 8.6957669e+01 -2.8277601e+01
2.7685547e+02 8.6365347e+01 -3.4340521e+01
2.8710938e+02 8.4975040e+01 -3.4721009e+01
2.9736328e+02 8.4816234e+01 -2.9094918e+01
3.0761719e+02 8.5368297e+01 -3.1595987e+01
3.1933594e+02 8.5560000e+01 -3.5825281e+01
3.2958984e+02 8.4578910e+01 -3.8087771e+01
3.4130859e+02 8.4634254e+01 -3.6681374e+01
3.5302734e+02 8.5366544e+01 -3.8680874e+01
3.6621094e+02 8.4805116e+01 -4.7827705e+01
3.7939453e+02 8.3075041e+01 -4.8532207e+01
3.9257813e+02 8.3516576e+01 -4.1046741e+01
4.0576172e+02 8.3899887e+01 -4.3284193e+01
4.2041016e+02 8.3488769e+01 -4.5776992e+01
4.3505859e+02 8.3097627e+01 -4.2773616e+01
4.5117188e+02 8.5116689e+01 -4.7468346e+01
4.6582031e+02 8.3640847e+01 -6.1846374e+01
4.8339844e+02 8.3787630e+01 -5.1790676e+01
4.9951172e+02 8.2314111e+01 -5.2640916e+01
5.1708984e+02 8.3574178e+01 -5.1974813e+01
5.3613281e+02 8.4501557e+01 -4.8036643e+01
5.5517578e+02 8.4760344e+01 -6.0095195e+01
5.7421875e+02 8.3961782e+01 -5.9170851e+01
5.9472656e+02 8.4906190e+01 -6.6037246e+01
6.1523438e+02 8.4458123e+01 -6.5083013e+01
6.3720703e+02 8.5423414e+01 -7.3696046e+01
6.5917969e+02 8.4745883e+01 -8.1418902e+01
6.8261719e+02 8.4386298e+01 -8.7346470e+01
7.0751953e+02 8.3675311e+01 -8.5865019e+01
7.3242188e+02 8.4017611e+01 -9.2677933e+01
7.5732422e+02 8.3283717e+01 -9.3567760e+01
7.8515625e+02 8.3541470e+01 -1.0247780e+02
8.1152344e+02 8.3738860e+01 -9.6146249e+01
8.4082031e+02 8.3593147e+01 -1.0689705e+02
8.7011719e+02 8.3412619e+01 -1.1588314e+02
9.0087891e+02 8.2171775e+01 -1.1096237e+02
9.3310547e+02 8.1716651e+01 -1.1996306e+02
9.6533203e+02 8.3117655e+01 -1.1956401e+02
1.0004883e+03 8.3491106e+01 -1.2600729e+02
1.0356445e+03 8.2871000e+01 -1.3998704e+02
1.0722656e+03 8.1465214e+01 -1.4517571e+02
1.1088867e+03 8.2010937e+01 -1.4492489e+02
1.1484375e+03 8.2225917e+01 -1.5325734e+02
1.1894531e+03 8.1837931e+01 -1.6534679e+02
1.2304688e+03 8.0469191e+01 -1.7513644e+02
1.2744141e+03 7.8955683e+01 1.7813098e+02
1.3198242e+03 7.8135385e+01 1.7648275e+02
1.3666992e+03 7.6433538e+01 1.7635574e+02
1.4135742e+03 7.7306867e+01 1.7764079e+02
1.4633789e+03 7.6491839e+01 1.7473162e+02
1.5161133e+03 7.7210011e+01 1.6648358e+02
1.5688477e+03 7.5692421e+01 1.6977442e+02
1.6245117e+03 7.7201110e+01 1.5861578e+02
1.6816406e+03 7.6838776e+01 1.6037150e+02
1.7416992e+03 7.6280687e+01 1.4899991e+02
1.8032227e+03 7.7780387e+01 1.4129688e+02
1.8662109e+03 7.7009671e+01 1.3448948e+02
1.9321289e+03 7.7162095e+01 1.2005627e+02
1.9995117e+03 7.6931942e+01 1.1377957e+02
2.0698242e+03 7.5739471e+01 1.0470139e+02
2.1430664e+03 7.5653554e+01 1.0147429e+02
2.2192383e+03 7.6472447e+01 9.0378026e+01
2.2968750e+03 7.6635972e+01 8.8754133e+01
2.3789063e+03 7.8234131e+01 8.2037474e+01
2.4624023e+03 7.8498189e+01 5.9282993e+01
2.5488281e+03 7.7287130e+01 5.3195137e+01
2.6396484e+03 7.6474370e+01 4.8203094e+01
2.7319336e+03 7.5791614e+01 4.3824202e+01
2.8286133e+03 7.6235343e+01 3.6095906e+01
2.9282227e+03 7.5831753e+01 2.4838560e+01
3.0307617e+03 7.5729166e+01 1.9754299e+01
3.1376953e+03 7.5587654e+01 1.7933150e+01
3.2490234e+03 7.4840091e+01 1.1110988e+00
3.3632813e+03 7.4872191e+01 5.1991895e+00
3.4819336e+03 7.3819275e+01 5.5802154e+00
3.6049805e+03 7.4855226e+01 -1.3219939e+01
3.7324219e+03 7.4840507e+01 -1.7796505e+01
3.8642578e+03 7.0272212e+01 -1.0890319e+01
4.0004883e+03 7.2819367e+01 -2.1403291e+01
4.1411133e+03 7.3347793e+01 -3.5196493e+01
4.2875977e+03 7.1288112e+01 -4.0586712e+01
4.4384766e+03 7.2589725e+01 -2.7167748e+01
4.5952148e+03 7.2673707e+01 -4.7432094e+01
4.7563477e+03 7.2332555e+01 -3.6547642e+01
4.9248047e+03 7.3720770e+01 -5.8452987e+01
5.0976563e+03 7.2032412e+01 -6.1473440e+01
5.2778320e+03 7.1622882e+01 -7.3233183e+01
5.4638672e+03 7.0769215e+01 -7.1323589e+01
5.6572266e+03 7.1397641e+01 -7.9261321e+01
5.8564453e+03 7.1364929e+01 -8.8450505e+01
6.0629883e+03 7.0529235e+01 -9.1332078e+01
6.2768555e+03 6.9709221e+01 -1.0484066e+02
6.4980469e+03 6.9713912e+01 -1.0811516e+02
6.7265625e+03 6.8931008e+01 -1.1354997e+02
6.9638672e+03 6.8221275e+01 -1.2461257e+02
7.2099609e+03 6.7287319e+01 -1.2970032e+02
7.4648438e+03 6.5092884e+01 -1.3087892e+02
7.7270508e+03 6.5969758e+01 -1.3121355e+02
7.9995117e+03 6.5620475e+01 -1.3783092e+02
8.2822266e+03 6.4306303e+01 -1.4937989e+02
8.5737305e+03 6.3073526e+01 -1.5169074e+02
8.8769531e+03 6.2007362e+01 -1.5202233e+02
9.1889648e+03 6.0628854e+01 -1.4659556e+02
9.5141602e+03 6.0089777e+01 -1.4291773e+02
9.8496094e+03 6.0854651e+01 -1.4677484e+02
1.0196777e+04 6.1716827e+01 -1.4998527e+02
1.0555664e+04 6.2146843e+01 -1.5851428e+02
1.0927734e+04 6.1616843e+01 -1.7320871e+02
1.1312988e+04 5.9629106e+01 1.7608096e+02
1.1712891e+04 5.8717731e+01 1.7112673e+02
1.2125977e+04 5.7145235e+01 1.6991889e+02
1.2553711e+04 5.6440823e+01 1.6972328e+02
1.2996094e+04 5.4468544e+01 1.7162887e+02
1.3454590e+04 5.5648641e+01 -1.7417457e+02
1.3929199e+04 5.6811465e+01 -1.7648400e+02
1.4419922e+04 5.5854210e+01 1.7795916e+02
1.4928223e+04 5.5385200e+01 1.6465818e+02
1.5455566e+04 5.2402105e+01 1.5241640e+02
1.6000488e+04 4.5359162e+01 1.4160357e+02
1.6564453e+04 4.8826917e+01 -1.6501112e+02
1.7148926e+04 5.0787930e+01 1.7705843e+02
1.7752441e+04 5.2614687e+01 1.5250840e+02
1.8379395e+04 5.2881484e+01 1.1284373e+02
1.9026855e+04 5.1209828e+01 9.8129308e+01
1.9697754e+04 4.9218079e+01 8.9787255e+01
1.9999512e+04 4.2875834e+01 1.0075713e+02
