Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.9128063e+01 -7.0923526e+01 
2.1972656e+01 7.0228973e+01 -7.7749855e+01 
2.3437500e+01 7.0818574e+01 -8.6887814e+01 
2.4902344e+01 7.1739319e+01 -9.4172710e+01 
2.6367188e+01 7.2449312e+01 -1.0300400e+02 
2.7832031e+01 7.3267683e+01 -1.1149051e+02 
2.9296875e+01 7.3912323e+01 -1.1976536e+02 
3.0761719e+01 7.4495647e+01 -1.2698317e+02 
3.2226563e+01 7.5085816e+01 -1.3380224e+02 
3.3691406e+01 7.5658374e+01 -1.3947742e+02 
3.5156250e+01 7.6261310e+01 -1.4530596e+02 
3.6621094e+01 7.6795718e+01 -1.5069972e+02 
3.8085938e+01 7.7286464e+01 -1.5547354e+02 
3.9550781e+01 7.7817074e+01 -1.6012835e+02 
4.1015625e+01 7.8327347e+01 -1.6420062e+02 
4.2480469e+01 7.8810773e+01 -1.6816305e+02 
4.3945313e+01 7.9292968e+01 -1.7177399e+02 
4.5410156e+01 7.9768436e+01 -1.7510881e+02 
4.6875000e+01 8.0242189e+01 -1.7834273e+02 
4.8339844e+01 8.0697684e+01 1.7852907e+02 
5.1269531e+01 8.1609153e+01 1.7254542e+02 
5.2734375e+01 8.2046867e+01 1.6975549e+02 
5.4199219e+01 8.2472216e+01 1.6706358e+02 
5.5664063e+01 8.2889546e+01 1.6440492e+02 
5.8593750e+01 8.3686963e+01 1.5920179e+02 
6.0058594e+01 8.4070160e+01 1.5657932e+02 
6.2988281e+01 8.4807297e+01 1.5142508e+02 
6.4453125e+01 8.5172818e+01 1.4903263e+02 
6.7382813e+01 8.5922504e+01 1.4441931e+02 
6.8847656e+01 8.6273350e+01 1.4197260e+02 
7.1777344e+01 8.6918091e+01 1.3689673e+02 
7.4707031e+01 8.7534330e+01 1.3171570e+02 
7.7636719e+01 8.8118262e+01 1.2669484e+02 
7.9101563e+01 8.8375361e+01 1.2421394e+02 
8.2031250e+01 8.8792927e+01 1.1911213e+02 
8.4960938e+01 8.9141415e+01 1.1389326e+02 
8.7890625e+01 8.9426682e+01 1.0883312e+02 
9.0820313e+01 8.9661083e+01 1.0402372e+02 
9.5214844e+01 8.9988477e+01 9.6978798e+01 
9.8144531e+01 9.0205834e+01 9.2353656e+01 
1.0107422e+02 9.0386977e+01 8.7407609e+01 
1.0546875e+02 9.0499229e+01 8.0028654e+01 
1.0839844e+02 9.0523510e+01 7.5563371e+01 
1.1279297e+02 9.0573350e+01 6.9154477e+01 
1.1718750e+02 9.0619510e+01 6.2512806e+01 
1.2011719e+02 9.0583347e+01 5.8399590e+01 
1.2451172e+02 9.0455099e+01 5.3105799e+01 
1.2890625e+02 9.0337886e+01 4.8261600e+01 
1.3330078e+02 9.0189301e+01 4.4086081e+01 
1.3916016e+02 9.0174210e+01 3.8846929e+01 
1.4355469e+02 9.0034469e+01 3.4275870e+01 
1.4794922e+02 8.9783370e+01 3.0371878e+01 
1.5380859e+02 8.9444117e+01 2.6894012e+01 
1.5966797e+02 8.9369740e+01 2.3374849e+01 
1.6552734e+02 8.9069814e+01 1.9401219e+01 
1.7138672e+02 8.8980910e+01 1.7422740e+01 
1.7724609e+02 8.8879944e+01 1.2453363e+01 
1.8310547e+02 8.8376474e+01 8.9314290e+00 
