Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.4449974e+01 -8.2188678e+01 
2.1972656e+01 6.6436573e+01 -8.5691044e+01 
2.3437500e+01 6.7561393e+01 -9.6430843e+01 
2.4902344e+01 6.8600167e+01 -1.0505105e+02 
2.6367188e+01 6.9517009e+01 -1.1348043e+02 
2.7832031e+01 7.0624981e+01 -1.2190169e+02 
2.9296875e+01 7.1500370e+01 -1.2973891e+02 
3.0761719e+01 7.2294526e+01 -1.3663429e+02 
3.2226563e+01 7.3062658e+01 -1.4309907e+02 
3.3691406e+01 7.3804542e+01 -1.4821162e+02 
3.5156250e+01 7.4577902e+01 -1.5377123e+02 
3.6621094e+01 7.5254002e+01 -1.5889528e+02 
3.8085938e+01 7.5866651e+01 -1.6350228e+02 
3.9550781e+01 7.6492396e+01 -1.6786325e+02 
4.1015625e+01 7.7069319e+01 -1.7147582e+02 
4.2480469e+01 7.7634727e+01 -1.7501525e+02 
4.3945313e+01 7.8203220e+01 -1.7832537e+02 
4.5410156e+01 7.8755014e+01 1.7850173e+02 
4.6875000e+01 7.9295567e+01 1.7537576e+02 
4.8339844e+01 7.9794007e+01 1.7233718e+02 
5.1269531e+01 8.0784779e+01 1.6664507e+02 
5.2734375e+01 8.1261327e+01 1.6400465e+02 
5.4199219e+01 8.1722652e+01 1.6145275e+02 
5.5664063e+01 8.2174428e+01 1.5892625e+02 
5.8593750e+01 8.3039096e+01 1.5396905e+02 
6.0058594e+01 8.3457606e+01 1.5146839e+02 
6.2988281e+01 8.4257260e+01 1.4647998e+02 
6.4453125e+01 8.4655854e+01 1.4418235e+02 
6.7382813e+01 8.5455443e+01 1.3965835e+02 
6.8847656e+01 8.5825850e+01 1.3728887e+02 
7.1777344e+01 8.6516466e+01 1.3235020e+02 
7.4707031e+01 8.7169930e+01 1.2728182e+02 
7.7636719e+01 8.7781663e+01 1.2238165e+02 
7.9101563e+01 8.8052699e+01 1.1999041e+02 
8.2031250e+01 8.8506443e+01 1.1514339e+02 
8.4960938e+01 8.8907697e+01 1.1012557e+02 
8.7890625e+01 8.9250239e+01 1.0514104e+02 
9.0820313e+01 8.9527011e+01 1.0030981e+02 
9.5214844e+01 8.9894390e+01 9.3252337e+01 
9.8144531e+01 9.0134798e+01 8.8670041e+01 
1.0107422e+02 9.0327403e+01 8.3724658e+01 
1.0546875e+02 9.0436707e+01 7.6487633e+01 
1.0839844e+02 9.0459935e+01 7.2275208e+01 
1.1279297e+02 9.0538476e+01 6.6341654e+01 
1.1718750e+02 9.0679950e+01 6.0312699e+01 
1.2011719e+02 9.0716629e+01 5.6054049e+01 
1.2451172e+02 9.0617218e+01 5.0881820e+01 
1.2890625e+02 9.0576508e+01 4.6139899e+01 
1.3330078e+02 9.0546435e+01 4.1883842e+01 
1.3916016e+02 9.0530307e+01 3.5566472e+01 
1.4355469e+02 9.0306416e+01 3.1299932e+01 
1.4794922e+02 9.0105312e+01 2.8168061e+01 
1.5380859e+02 8.9949762e+01 2.4681228e+01 
1.5966797e+02 8.9876627e+01 2.0521577e+01 
1.6552734e+02 8.9648016e+01 1.7098032e+01 
1.7138672e+02 8.9677031e+01 1.4115868e+01 
1.7724609e+02 8.9465838e+01 8.8204718e+00 
1.8310547e+02 8.8924387e+01 5.9102141e+00 
1.8896484e+02 8.8582655e+01 6.1871798e+00 
1.9628906e+02 8.8987252e+01 3.7083900e+00 
2.0361328e+02 8.8817723e+01 -1.1169494e+00 
2.1093750e+02 8.8410293e+01 -5.7132082e+00 
2.1826172e+02 8.7724731e+01 -6.4460357e+00 
2.2558594e+02 8.7488447e+01 -6.1333506e+00 
2.3291016e+02 8.7823151e+01 -4.4338142e+00 
2.4169922e+02 8.7928891e+01 -1.1336458e+01 
2.5048828e+02 8.7623234e+01 -1.2862952e+01 
2.5927734e+02 8.7504181e+01 -1.4425943e+01 
2.6806641e+02 8.7734353e+01 -1.8750091e+01 
2.7685547e+02 8.6909667e+01 -2.4242384e+01 
2.8710938e+02 8.5993937e+01 -1.9369709e+01 
2.9736328e+02 8.6733219e+01 -1.8211850e+01 
3.0761719e+02 8.6814152e+01 -2.3476964e+01 
3.1933594e+02 8.6552892e+01 -2.6926625e+01 
3.2958984e+02 8.5747867e+01 -2.5503534e+01 
3.4130859e+02 8.6426928e+01 -2.4461812e+01 
3.5302734e+02 8.6903452e+01 -2.8939660e+01 
3.6621094e+02 8.6159149e+01 -3.5565521e+01 
3.7939453e+02 8.5504371e+01 -3.2023269e+01 
3.9257813e+02 8.6062693e+01 -2.9828576e+01 
4.0576172e+02 8.6574265e+01 -3.6868872e+01 
4.2041016e+02 8.5315659e+01 -4.0994166e+01 
4.3505859e+02 8.5698376e+01 -3.0520994e+01 
4.5117188e+02 8.6649827e+01 -3.9825205e+01 
4.6582031e+02 8.6344893e+01 -4.4532238e+01 
4.8339844e+02 8.6151359e+01 -4.5740579e+01 
4.9951172e+02 8.5709790e+01 -4.6617045e+01 
5.1708984e+02 8.6418488e+01 -4.5665657e+01 
5.3613281e+02 8.7187544e+01 -4.9760282e+01 
5.5517578e+02 8.6994053e+01 -5.8640522e+01 
5.7421875e+02 8.6539111e+01 -5.8652332e+01 
5.9472656e+02 8.6800740e+01 -6.5360523e+01 
6.1523438e+02 8.6897606e+01 -6.5499042e+01 
6.3720703e+02 8.7123070e+01 -7.6226772e+01 
6.5917969e+02 8.6453561e+01 -7.9556704e+01 
6.8261719e+02 8.5889603e+01 -8.6792901e+01 
7.0751953e+02 8.5724212e+01 -8.7849735e+01 
7.3242188e+02 8.5218479e+01 -9.4350208e+01 
7.5732422e+02 8.4920642e+01 -9.4449016e+01 
7.8515625e+02 8.4200936e+01 -1.0238374e+02 
8.1152344e+02 8.4241949e+01 -1.0196068e+02 
8.4082031e+02 8.3712448e+01 -1.0658072e+02 
8.7011719e+02 8.2244648e+01 -1.1305462e+02 
9.0087891e+02 8.3198876e+01 -1.0596042e+02 
9.3310547e+02 8.2874371e+01 -1.1346992e+02 
9.6533203e+02 8.2712783e+01 -1.2524306e+02 
1.0004883e+03 8.1103564e+01 -1.3040196e+02 
1.0356445e+03 7.9867297e+01 -1.3071883e+02 
1.0722656e+03 7.7805383e+01 -1.1856925e+02 
1.1088867e+03 7.9874657e+01 -1.1453756e+02 
1.1484375e+03 8.0296466e+01 -1.2400827e+02 
1.1894531e+03 8.0566202e+01 -1.2452965e+02 
1.2304688e+03 8.1000134e+01 -1.2821377e+02 
1.2744141e+03 8.0545596e+01 -1.3266690e+02 
1.3198242e+03 8.1565528e+01 -1.4021684e+02 
1.3666992e+03 8.0582441e+01 -1.5111840e+02 
1.4135742e+03 8.0519954e+01 -1.5240320e+02 
1.4633789e+03 8.0053125e+01 -1.5492419e+02 
1.5161133e+03 8.0563527e+01 -1.5984984e+02 
1.5688477e+03 8.0221490e+01 -1.7486254e+02 
1.6245117e+03 8.0495137e+01 -1.7879503e+02 
1.6816406e+03 7.8455247e+01 1.7955843e+02 
