Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.7779454e+01 -7.6330136e+01 
2.1972656e+01 6.8600570e+01 -8.3680862e+01 
2.3437500e+01 6.9268225e+01 -9.4104625e+01 
2.4902344e+01 7.0159357e+01 -9.9156327e+01 
2.6367188e+01 7.1053726e+01 -1.0828446e+02 
2.7832031e+01 7.1953262e+01 -1.1629669e+02 
2.9296875e+01 7.2694782e+01 -1.2459325e+02 
3.0761719e+01 7.3346533e+01 -1.3167879e+02 
3.2226563e+01 7.4001478e+01 -1.3842754e+02 
3.3691406e+01 7.4627839e+01 -1.4383074e+02 
3.5156250e+01 7.5292842e+01 -1.4947980e+02 
3.6621094e+01 7.5878517e+01 -1.5472843e+02 
3.8085938e+01 7.6410958e+01 -1.5931994e+02 
3.9550781e+01 7.7045457e+01 -1.6351919e+02 
4.1015625e+01 7.7614524e+01 -1.6763379e+02 
4.2480469e+01 7.8141414e+01 -1.7173552e+02 
4.3945313e+01 7.8641400e+01 -1.7541100e+02 
4.5410156e+01 7.9127987e+01 -1.7869491e+02 
4.6875000e+01 7.9615946e+01 1.7814391e+02 
4.8339844e+01 8.0100396e+01 1.7507098e+02 
5.1269531e+01 8.1051428e+01 1.6913667e+02 
5.2734375e+01 8.1506514e+01 1.6635222e+02 
5.4199219e+01 8.1948455e+01 1.6367027e+02 
5.5664063e+01 8.2379197e+01 1.6103540e+02 
5.8593750e+01 8.3206453e+01 1.5596194e+02 
6.0058594e+01 8.3616141e+01 1.5338158e+02 
6.2988281e+01 8.4396653e+01 1.4813786e+02 
6.4453125e+01 8.4771497e+01 1.4571278e+02 
6.7382813e+01 8.5529895e+01 1.4121632e+02 
6.8847656e+01 8.5901853e+01 1.3880222e+02 
7.1777344e+01 8.6587034e+01 1.3371986e+02 
7.4707031e+01 8.7234841e+01 1.2852626e+02 
7.7636719e+01 8.7850718e+01 1.2344963e+02 
7.9101563e+01 8.8120127e+01 1.2092130e+02 
8.2031250e+01 8.8550251e+01 1.1575434e+02 
8.4960938e+01 8.8905009e+01 1.1059952e+02 
8.7890625e+01 8.9223434e+01 1.0565409e+02 
9.0820313e+01 8.9500080e+01 1.0080832e+02 
9.5214844e+01 8.9864288e+01 9.3539690e+01 
9.8144531e+01 9.0076619e+01 8.8855427e+01 
1.0107422e+02 9.0266830e+01 8.3967520e+01 
1.0546875e+02 9.0385763e+01 7.6537653e+01 
1.0839844e+02 9.0404057e+01 7.2162632e+01 
1.1279297e+02 9.0468055e+01 6.6141774e+01 
1.1718750e+02 9.0590048e+01 5.9625099e+01 
1.2011719e+02 9.0589327e+01 5.5639788e+01 
1.2451172e+02 9.0548668e+01 5.0029426e+01 
1.2890625e+02 9.0439786e+01 4.5017600e+01 
1.3330078e+02 9.0309379e+01 4.0839009e+01 
1.3916016e+02 9.0368204e+01 3.5689018e+01 
1.4355469e+02 9.0279396e+01 3.0841296e+01 
1.4794922e+02 9.0031218e+01 2.6825088e+01 
1.5380859e+02 8.9799209e+01 2.3777595e+01 
1.5966797e+02 8.9879955e+01 1.9435618e+01 
1.6552734e+02 8.9581841e+01 1.4388337e+01 
1.7138672e+02 8.9431910e+01 1.2210969e+01 
1.7724609e+02 8.9361941e+01 7.2012296e+00 
1.8310547e+02 8.8906082e+01 3.0101290e+00 
1.8896484e+02 8.8362272e+01 1.5584233e+00 
1.9628906e+02 8.8550639e+01 2.2565672e+00 
2.0361328e+02 8.8636419e+01 -4.4663176e+00 
2.1093750e+02 8.7885233e+01 -9.0592324e+00 
2.1826172e+02 8.7293948e+01 -8.6156882e+00 
2.2558594e+02 8.7111264e+01 -8.9986441e+00 
2.3291016e+02 8.7253531e+01 -6.2915693e+00 
2.4169922e+02 8.7646292e+01 -1.3321203e+01 
2.5048828e+02 8.7259333e+01 -1.4572685e+01 
2.5927734e+02 8.7565429e+01 -1.7954347e+01 
2.6806641e+02 8.7341212e+01 -2.3336707e+01 
2.7685547e+02 8.6632272e+01 -2.8647602e+01 
2.8710938e+02 8.5409222e+01 -2.6555913e+01 
2.9736328e+02 8.5664695e+01 -2.1392510e+01 
3.0761719e+02 8.6177838e+01 -2.5462858e+01 
3.1933594e+02 8.6213985e+01 -3.0041211e+01 
3.2958984e+02 8.5301618e+01 -3.0381443e+01 
3.4130859e+02 8.5589304e+01 -2.9322848e+01 
3.5302734e+02 8.6273554e+01 -3.2874218e+01 
3.6621094e+02 8.5545449e+01 -4.0939845e+01 
3.7939453e+02 8.4083545e+01 -3.8934644e+01 
3.9257813e+02 8.4842263e+01 -3.3523869e+01 
4.0576172e+02 8.5211185e+01 -3.7173768e+01 
4.2041016e+02 8.4717552e+01 -3.8955082e+01 
4.3505859e+02 8.4744406e+01 -3.5553986e+01 
4.5117188e+02 8.6255399e+01 -4.3252133e+01 
4.6582031e+02 8.4600567e+01 -5.2683209e+01 
4.8339844e+02 8.5387126e+01 -4.6045633e+01 
4.9951172e+02 8.4359214e+01 -4.6067698e+01 
5.1708984e+02 8.5357796e+01 -4.8216224e+01 
5.3613281e+02 8.6315200e+01 -4.7581506e+01 
5.5517578e+02 8.6140708e+01 -5.8374721e+01 
5.7421875e+02 8.5747374e+01 -5.8035762e+01 
5.9472656e+02 8.6162451e+01 -6.5397620e+01 
6.1523438e+02 8.6053217e+01 -6.3758449e+01 
6.3720703e+02 8.6691928e+01 -7.4179356e+01 
6.5917969e+02 8.5970365e+01 -8.0725192e+01 
6.8261719e+02 8.5481271e+01 -8.7494444e+01 
7.0751953e+02 8.5028898e+01 -8.5978994e+01 
7.3242188e+02 8.5008089e+01 -9.3663541e+01 
7.5732422e+02 8.4358981e+01 -9.4348535e+01 
7.8515625e+02 8.4081731e+01 -1.0339549e+02 
8.1152344e+02 8.4495083e+01 -9.9095393e+01 
8.4082031e+02 8.4050676e+01 -1.0778737e+02 
8.7011719e+02 8.3245839e+01 -1.1544121e+02 
9.0087891e+02 8.3066125e+01 -1.0976164e+02 
9.3310547e+02 8.2819193e+01 -1.1739569e+02 
9.6533203e+02 8.3413258e+01 -1.2703177e+02 
1.0004883e+03 8.2666519e+01 -1.3638359e+02 
1.0356445e+03 8.0830135e+01 -1.4401183e+02 
1.0722656e+03 7.8661129e+01 -1.3496292e+02 
1.1088867e+03 7.9874385e+01 -1.3209222e+02 
1.1484375e+03 8.0701254e+01 -1.4063002e+02 
1.1894531e+03 8.0037703e+01 -1.5048414e+02 
1.2304688e+03 7.8605363e+01 -1.5284373e+02 
1.2744141e+03 7.8293449e+01 -1.4843750e+02 
1.3198242e+03 7.8262778e+01 -1.5397719e+02 
1.3666992e+03 7.8138202e+01 -1.5363523e+02 
1.4135742e+03 7.8703027e+01 -1.5934983e+02 
1.4633789e+03 7.8599253e+01 -1.5920587e+02 
1.5161133e+03 7.9165278e+01 -1.7784878e+02 
1.5688477e+03 7.8464902e+01 -1.7242907e+02 
1.6245117e+03 7.7586577e+01 1.7767019e+02 
1.6816406e+03 7.8599867e+01 1.7392083e+02 
1.7416992e+03 7.7946324e+01 1.6788222e+02 
1.8032227e+03 7.8785037e+01 1.5426716e+02 
1.8662109e+03 7.8053626e+01 1.5340261e+02 
1.9321289e+03 7.7986319e+01 1.4476457e+02 
1.9995117e+03 7.8528813e+01 1.3987525e+02 
2.0698242e+03 7.8602437e+01 1.2953005e+02 
2.1430664e+03 7.8482965e+01 1.2030939e+02 
2.2192383e+03 7.8794747e+01 1.0701740e+02 
2.2968750e+03 7.9521100e+01 1.0304031e+02 
2.3789063e+03 7.9763883e+01 8.3512180e+01 
2.4624023e+03 7.6748484e+01 7.0914781e+01 
2.5488281e+03 7.7605593e+01 6.6857225e+01 
2.6396484e+03 7.6940464e+01 6.1440435e+01 
2.7319336e+03 7.6490090e+01 6.1977567e+01 
2.8286133e+03 7.5368621e+01 5.4116497e+01 
2.9282227e+03 7.5866402e+01 5.0479704e+01 
3.0307617e+03 7.5378888e+01 5.9643226e+01 
3.1376953e+03 7.6534129e+01 5.1668885e+01 
3.2490234e+03 7.6594828e+01 4.8690244e+01 
3.3632813e+03 7.6962245e+01 4.0087220e+01 
3.4819336e+03 7.7342065e+01 2.9558832e+01 
3.6049805e+03 7.6928438e+01 2.6406925e+01 
3.7324219e+03 7.6917997e+01 1.1677954e+01 
3.8642578e+03 7.6420320e+01 6.6080458e+00 
4.0004883e+03 7.5842177e+01 -1.1369643e+00 
4.1411133e+03 7.4772725e+01 -7.1202553e+00 
4.2875977e+03 7.3126269e+01 -1.5221654e+01 
4.4384766e+03 7.3348035e+01 1.7740888e+00 
4.5952148e+03 7.4450016e+01 -8.4746959e+00 
4.7563477e+03 7.3941443e+01 -1.1501869e+01 
4.9248047e+03 7.4328981e+01 -2.0026315e+01 
5.0976563e+03 7.3103403e+01 -2.5821222e+01 
5.2778320e+03 7.3009615e+01 -2.4226750e+01 
5.4638672e+03 7.3215469e+01 -2.9006860e+01 
5.6572266e+03 7.3211451e+01 -3.4788978e+01 
5.8564453e+03 7.3543798e+01 -4.2586540e+01 
6.0629883e+03 7.2809700e+01 -4.7487061e+01 
6.2768555e+03 7.1701751e+01 -5.7704963e+01 
6.4980469e+03 7.1582031e+01 -5.7895046e+01 
6.7265625e+03 7.1001881e+01 -6.1206664e+01 
6.9638672e+03 7.0855927e+01 -6.8345066e+01 
7.2099609e+03 7.0579856e+01 -7.4969703e+01 
