Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.7868605e+01 -1.3052484e+02
2.1972656e+01 6.0074391e+01 -1.3806308e+02
2.3437500e+01 6.2409374e+01 -1.5213101e+02
2.4902344e+01 6.2692613e+01 -1.5489544e+02
2.6367188e+01 6.4677181e+01 -1.5470535e+02
2.7832031e+01 6.6209717e+01 -1.5959290e+02
2.9296875e+01 6.7623548e+01 -1.6365459e+02
3.0761719e+01 6.8764935e+01 -1.6697213e+02
3.2226563e+01 6.9900128e+01 -1.7003108e+02
3.3691406e+01 7.0938640e+01 -1.7199842e+02
3.5156250e+01 7.2068745e+01 -1.7514820e+02
3.6621094e+01 7.3006587e+01 -1.7845030e+02
3.8085938e+01 7.3823829e+01 1.7862862e+02
3.9550781e+01 7.4693952e+01 1.7626597e+02
4.1015625e+01 7.5472249e+01 1.7382426e+02
4.2480469e+01 7.6204754e+01 1.7112458e+02
4.3945313e+01 7.6884183e+01 1.6862832e+02
4.5410156e+01 7.7529001e+01 1.6634701e+02
4.6875000e+01 7.8150420e+01 1.6407267e+02
4.8339844e+01 7.8745774e+01 1.6187806e+02
5.1269531e+01 7.9903575e+01 1.5756186e+02
5.2734375e+01 8.0453651e+01 1.5549829e+02
5.4199219e+01 8.0981364e+01 1.5347655e+02
5.5664063e+01 8.1490135e+01 1.5145947e+02
5.8593750e+01 8.2463847e+01 1.4751671e+02
6.0058594e+01 8.2939274e+01 1.4545014e+02
6.2988281e+01 8.3843942e+01 1.4113966e+02
6.4453125e+01 8.4277493e+01 1.3908519e+02
6.7382813e+01 8.5122226e+01 1.3511690e+02
6.8847656e+01 8.5523468e+01 1.3306412e+02
7.1777344e+01 8.6268691e+01 1.2877943e+02
7.4707031e+01 8.6982830e+01 1.2440538e+02
7.7636719e+01 8.7668349e+01 1.1998399e+02
7.9101563e+01 8.7970352e+01 1.1776708e+02
8.2031250e+01 8.8464475e+01 1.1321211e+02
8.4960938e+01 8.8874942e+01 1.0864666e+02
8.7890625e+01 8.9246598e+01 1.0427032e+02
9.0820313e+01 8.9579219e+01 9.9943243e+01
9.5214844e+01 8.9999068e+01 9.3312133e+01
9.8144531e+01 9.0232559e+01 8.9136114e+01
1.0107422e+02 9.0450313e+01 8.4865472e+01
1.0546875e+02 9.0633750e+01 7.8411271e+01
1.0839844e+02 9.0717798e+01 7.4624137e+01
1.1279297e+02 9.0874652e+01 6.9116733e+01
1.1718750e+02 9.1043778e+01 6.3138941e+01
1.2011719e+02 9.1070483e+01 5.9581224e+01
1.2451172e+02 9.1107025e+01 5.4783371e+01
1.2890625e+02 9.1088069e+01 5.0155719e+01
1.3330078e+02 9.1037868e+01 4.6318380e+01
1.3916016e+02 9.1096664e+01 4.0968820e+01
1.4355469e+02 9.0957519e+01 3.6868705e+01
1.4794922e+02 9.0747219e+01 3.3843574e+01
1.5380859e+02 9.0628014e+01 3.1339609e+01
1.5966797e+02 9.0710694e+01 2.7624572e+01
1.6552734e+02 9.0536091e+01 2.3778832e+01
1.7138672e+02 9.0520999e+01 2.0722201e+01
1.7724609e+02 9.0240743e+01 1.6362655e+01
1.8310547e+02 8.9786762e+01 1.4309679e+01
1.8896484e+02 8.9528121e+01 1.4553263e+01
1.9628906e+02 8.9955910e+01 1.3129502e+01
2.0361328e+02 8.9668714e+01 7.4867048e+00
2.1093750e+02 8.8853024e+01 7.5895493e+00
2.1826172e+02 8.9246412e+01 1.0087068e+01
2.2558594e+02 8.9514052e+01 7.9009934e+00
2.3291016e+02 8.9895016e+01 5.9015965e+00
2.4169922e+02 8.9653196e+01 8.7634935e-02
2.5048828e+02 8.9634798e+01 -4.0114950e-01
2.5927734e+02 8.9800152e+01 -4.6623080e+00
2.6806641e+02 8.9500589e+01 -9.0839410e+00
2.7685547e+02 8.8679485e+01 -1.0620561e+01
2.8710938e+02 8.8732760e+01 -6.1468748e+00
2.9736328e+02 8.9491075e+01 -7.9763061e+00
3.0761719e+02 8.9375598e+01 -1.3934589e+01
3.1933594e+02 8.9062843e+01 -1.7228093e+01
3.2958984e+02 8.8859129e+01 -1.5084368e+01
3.4130859e+02 8.9349970e+01 -1.8087366e+01
3.5302734e+02 8.9370518e+01 -2.4146147e+01
3.6621094e+02 8.8487647e+01 -2.7237024e+01
3.7939453e+02 8.8277172e+01 -2.3303660e+01
3.9257813e+02 8.9008076e+01 -2.5603969e+01
4.0576172e+02 8.8806311e+01 -3.1157568e+01
4.2041016e+02 8.8374586e+01 -3.0008724e+01
4.3505859e+02 8.8877750e+01 -3.1485301e+01
4.5117188e+02 8.8613713e+01 -3.8779140e+01
4.6582031e+02 8.8016057e+01 -3.5698242e+01
4.8339844e+02 8.8754685e+01 -4.1860985e+01
4.9951172e+02 8.8398512e+01 -4.2215050e+01
5.1708984e+02 8.8143693e+01 -4.6662172e+01
5.3613281e+02 8.8263013e+01 -4.9580098e+01
5.5517578e+02 8.7533472e+01 -4.9094559e+01
5.7421875e+02 8.7820347e+01 -4.8074051e+01
5.9472656e+02 8.8089242e+01 -5.2661700e+01
6.1523438e+02 8.8421264e+01 -5.6670775e+01
6.3720703e+02 8.7564370e+01 -6.2920384e+01
6.5917969e+02 8.7389629e+01 -6.1418640e+01
6.8261719e+02 8.6999810e+01 -6.4360717e+01
7.0751953e+02 8.7277986e+01 -6.3515245e+01
7.3242188e+02 8.7152761e+01 -6.4907756e+01
7.5732422e+02 8.7766561e+01 -6.9427711e+01
7.8515625e+02 8.7323534e+01 -7.3112411e+01
8.1152344e+02 8.7583970e+01 -7.7228650e+01
8.4082031e+02 8.7375289e+01 -8.0479474e+01
8.7011719e+02 8.7453550e+01 -8.0858949e+01
9.0087891e+02 8.7517824e+01 -8.8756335e+01
9.3310547e+02 8.7395199e+01 -9.1109725e+01
9.6533203e+02 8.7140400e+01 -9.5882337e+01
1.0004883e+03 8.7226094e+01 -9.9742651e+01
1.0356445e+03 8.6601128e+01 -1.0504812e+02
1.0722656e+03 8.6611888e+01 -1.0354737e+02
1.1088867e+03 8.6813409e+01 -1.0866252e+02
1.1484375e+03 8.6902829e+01 -1.1451148e+02
1.1894531e+03 8.6750239e+01 -1.2166512e+02
1.2304688e+03 8.6468665e+01 -1.2496272e+02
1.2744141e+03 8.6300957e+01 -1.2985480e+02
1.3198242e+03 8.5988729e+01 -1.3281712e+02
1.3666992e+03 8.5803581e+01 -1.3789341e+02
1.4135742e+03 8.5978811e+01 -1.4131071e+02
1.4633789e+03 8.5945328e+01 -1.4717900e+02
1.5161133e+03 8.5875899e+01 -1.5454239e+02
1.5688477e+03 8.5579449e+01 -1.6146373e+02
1.6245117e+03 8.5820834e+01 -1.6490570e+02
1.6816406e+03 8.5830779e+01 -1.6809362e+02
1.7416992e+03 8.6203395e+01 -1.7581517e+02
1.8032227e+03 8.5983479e+01 1.7590276e+02
