Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.9259814e+01 1.6952267e+02
2.1972656e+01 6.0809395e+01 1.7273431e+02
2.3437500e+01 6.3344530e+01 1.6987153e+02
2.4902344e+01 6.3787323e+01 1.6402910e+02
2.6367188e+01 6.4604000e+01 1.6944807e+02
2.7832031e+01 6.5936773e+01 1.6835674e+02
2.9296875e+01 6.7047411e+01 1.6860763e+02
3.0761719e+01 6.7993758e+01 1.6869569e+02
3.2226563e+01 6.9001729e+01 1.6898761e+02
3.3691406e+01 6.9976519e+01 1.7004423e+02
3.5156250e+01 7.1171647e+01 1.6941470e+02
3.6621094e+01 7.2176505e+01 1.6795003e+02
3.8085938e+01 7.3058842e+01 1.6644963e+02
3.9550781e+01 7.3948651e+01 1.6531903e+02
4.1015625e+01 7.4744414e+01 1.6415291e+02
4.2480469e+01 7.5518163e+01 1.6258259e+02
4.3945313e+01 7.6251276e+01 1.6101283e+02
4.5410156e+01 7.6952808e+01 1.5944199e+02
4.6875000e+01 7.7623395e+01 1.5774283e+02
4.8339844e+01 7.8246809e+01 1.5605113e+02
5.1269531e+01 7.9462766e+01 1.5269875e+02
5.2734375e+01 8.0041552e+01 1.5106664e+02
5.4199219e+01 8.0595737e+01 1.4943305e+02
5.5664063e+01 8.1130190e+01 1.4776841e+02
5.8593750e+01 8.2153728e+01 1.4443242e+02
6.0058594e+01 8.2650260e+01 1.4264514e+02
6.2988281e+01 8.3597424e+01 1.3884664e+02
6.4453125e+01 8.4053652e+01 1.3701076e+02
6.7382813e+01 8.4937283e+01 1.3331064e+02
6.8847656e+01 8.5344900e+01 1.3141973e+02
7.1777344e+01 8.6106411e+01 1.2751370e+02
7.4707031e+01 8.6841606e+01 1.2351418e+02
7.7636719e+01 8.7546588e+01 1.1942057e+02
7.9101563e+01 8.7859716e+01 1.1737601e+02
8.2031250e+01 8.8384035e+01 1.1316753e+02
8.4960938e+01 8.8828864e+01 1.0886806e+02
8.7890625e+01 8.9227126e+01 1.0469878e+02
9.0820313e+01 8.9582185e+01 1.0058340e+02
9.5214844e+01 9.0032023e+01 9.4252219e+01
9.8144531e+01 9.0287307e+01 9.0254767e+01
1.0107422e+02 9.0517100e+01 8.6165671e+01
1.0546875e+02 9.0727299e+01 8.0128106e+01
1.0839844e+02 9.0845324e+01 7.6585273e+01
1.1279297e+02 9.1049745e+01 7.1269757e+01
1.1718750e+02 9.1263966e+01 6.5555650e+01
1.2011719e+02 9.1313810e+01 6.2002723e+01
1.2451172e+02 9.1379309e+01 5.7533976e+01
1.2890625e+02 9.1411939e+01 5.2984917e+01
1.3330078e+02 9.1416415e+01 4.9118922e+01
1.3916016e+02 9.1425356e+01 4.3481569e+01
1.4355469e+02 9.1257708e+01 3.9973943e+01
1.4794922e+02 9.1114049e+01 3.7463015e+01
1.5380859e+02 9.1063091e+01 3.4838925e+01
1.5966797e+02 9.1124795e+01 3.1392148e+01
1.6552734e+02 9.1053389e+01 2.8034818e+01
1.7138672e+02 9.1042579e+01 2.4346182e+01
1.7724609e+02 9.0687341e+01 2.0719450e+01
1.8310547e+02 9.0322714e+01 1.9702189e+01
1.8896484e+02 9.0281634e+01 2.0248354e+01
1.9628906e+02 9.0705591e+01 1.7155085e+01
2.0361328e+02 9.0373628e+01 1.2909180e+01
2.1093750e+02 8.9847908e+01 1.3768639e+01
2.1826172e+02 9.0412002e+01 1.4351060e+01
2.2558594e+02 9.0645651e+01 1.1350934e+01
2.3291016e+02 9.0899289e+01 8.1458723e+00
2.4169922e+02 9.0544467e+01 3.9458867e+00
2.5048828e+02 9.0641016e+01 2.9551527e+00
2.5927734e+02 9.0741258e+01 -6.9407632e-01
2.6806641e+02 9.0515366e+01 -5.2904242e+00
2.7685547e+02 8.9766774e+01 -5.6677732e+00
2.8710938e+02 9.0154790e+01 -2.9865420e+00
2.9736328e+02 9.0700248e+01 -6.9764281e+00
3.0761719e+02 9.0354359e+01 -1.1902413e+01
3.1933594e+02 9.0026733e+01 -1.3966837e+01
3.2958984e+02 9.0068504e+01 -1.2363805e+01
3.4130859e+02 9.0426512e+01 -1.6623286e+01
3.5302734e+02 9.0191167e+01 -2.1842012e+01
3.6621094e+02 8.9483810e+01 -2.2710804e+01
3.7939453e+02 8.9607691e+01 -2.0969465e+01
3.9257813e+02 9.0041322e+01 -2.4508195e+01
4.0576172e+02 8.9550470e+01 -2.9067785e+01
4.2041016e+02 8.9254296e+01 -2.6590569e+01
4.3505859e+02 8.9712259e+01 -2.8966694e+01
4.5117188e+02 8.9091159e+01 -3.1750978e+01
4.6582031e+02 8.9363627e+01 -2.9901353e+01
4.8339844e+02 8.9539164e+01 -3.5626197e+01
4.9951172e+02 8.9313894e+01 -3.6962096e+01
5.1708984e+02 8.9000252e+01 -3.8119408e+01
5.3613281e+02 8.8861783e+01 -3.7479201e+01
5.5517578e+02 8.9175143e+01 -3.4993792e+01
5.7421875e+02 9.0283579e+01 -3.5414794e+01
5.9472656e+02 9.0438723e+01 -4.3504606e+01
6.1523438e+02 9.0548216e+01 -4.7335509e+01
6.3720703e+02 9.0368109e+01 -4.9919518e+01
6.5917969e+02 9.0753421e+01 -5.2500959e+01
6.8261719e+02 9.0723270e+01 -5.8200100e+01
