Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.6710925e+01 -7.6539482e+01 
2.1972656e+01 6.8441106e+01 -8.0539694e+01 
2.3437500e+01 6.9437615e+01 -9.0148402e+01 
2.4902344e+01 7.0404890e+01 -9.8835519e+01 
2.6367188e+01 7.1112142e+01 -1.0740270e+02 
2.7832031e+01 7.2084829e+01 -1.1576921e+02 
2.9296875e+01 7.2817619e+01 -1.2376974e+02 
3.0761719e+01 7.3488499e+01 -1.3091945e+02 
3.2226563e+01 7.4135908e+01 -1.3767357e+02 
3.3691406e+01 7.4768077e+01 -1.4313862e+02 
3.5156250e+01 7.5430477e+01 -1.4890800e+02 
3.6621094e+01 7.6019726e+01 -1.5422353e+02 
3.8085938e+01 7.6559243e+01 -1.5901407e+02 
3.9550781e+01 7.7120457e+01 -1.6359679e+02 
4.1015625e+01 7.7643514e+01 -1.6745581e+02 
4.2480469e+01 7.8157173e+01 -1.7120737e+02 
4.3945313e+01 7.8679629e+01 -1.7471008e+02 
4.5410156e+01 7.9189265e+01 -1.7805240e+02 
4.6875000e+01 7.9693546e+01 1.7866717e+02 
4.8339844e+01 8.0160504e+01 1.7547530e+02 
5.1269531e+01 8.1094186e+01 1.6948700e+02 
5.2734375e+01 8.1544868e+01 1.6671143e+02 
5.4199219e+01 8.1982767e+01 1.6403315e+02 
5.5664063e+01 8.2413155e+01 1.6138474e+02 
5.8593750e+01 8.3237809e+01 1.5619845e+02 
6.0058594e+01 8.3638109e+01 1.5359137e+02 
6.2988281e+01 8.4403779e+01 1.4841577e+02 
6.4453125e+01 8.4787742e+01 1.4604481e+02 
6.7382813e+01 8.5563782e+01 1.4139662e+02 
6.8847656e+01 8.5925069e+01 1.3895129e+02 
7.1777344e+01 8.6598387e+01 1.3383912e+02 
7.4707031e+01 8.7233448e+01 1.2858381e+02 
7.7636719e+01 8.7825682e+01 1.2353673e+02 
7.9101563e+01 8.8087766e+01 1.2107647e+02 
8.2031250e+01 8.8524521e+01 1.1609486e+02 
8.4960938e+01 8.8912444e+01 1.1094635e+02 
8.7890625e+01 8.9242900e+01 1.0582549e+02 
9.0820313e+01 8.9506114e+01 1.0086069e+02 
9.5214844e+01 8.9857755e+01 9.3647141e+01 
9.8144531e+01 9.0093419e+01 8.8954837e+01 
1.0107422e+02 9.0281947e+01 8.3858999e+01 
1.0546875e+02 9.0378622e+01 7.6371791e+01 
1.0839844e+02 9.0387499e+01 7.2001467e+01 
1.1279297e+02 9.0444970e+01 6.5915922e+01 
1.1718750e+02 9.0571580e+01 5.9764498e+01 
1.2011719e+02 9.0608226e+01 5.5401367e+01 
1.2451172e+02 9.0487025e+01 4.9987699e+01 
1.2890625e+02 9.0426096e+01 4.5178922e+01 
1.3330078e+02 9.0385719e+01 4.0849866e+01 
1.3916016e+02 9.0373676e+01 3.4468910e+01 
1.4355469e+02 9.0154171e+01 3.0010802e+01 
