Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.8133681e+01 1.7888990e+02
2.1972656e+01 6.0154196e+01 -1.7779822e+02
2.3437500e+01 6.2986352e+01 1.7544152e+02
2.4902344e+01 6.3243434e+01 1.7100771e+02
2.6367188e+01 6.4384339e+01 1.7617470e+02
2.7832031e+01 6.5789560e+01 1.7484873e+02
2.9296875e+01 6.7033342e+01 1.7449636e+02
3.0761719e+01 6.8075152e+01 1.7409134e+02
3.2226563e+01 6.9160117e+01 1.7378030e+02
3.3691406e+01 7.0187824e+01 1.7423153e+02
3.5156250e+01 7.1396394e+01 1.7301618e+02
3.6621094e+01 7.2403642e+01 1.7111984e+02
3.8085938e+01 7.3284852e+01 1.6926918e+02
3.9550781e+01 7.4164682e+01 1.6768608e+02
4.1015625e+01 7.4959760e+01 1.6625209e+02
4.2480469e+01 7.5724048e+01 1.6447576e+02
4.3945313e+01 7.6450154e+01 1.6274521e+02
4.5410156e+01 7.7145164e+01 1.6103930e+02
4.6875000e+01 7.7808170e+01 1.5923017e+02
4.8339844e+01 7.8427555e+01 1.5744879e+02
5.1269531e+01 7.9636550e+01 1.5391560e+02
5.2734375e+01 8.0211579e+01 1.5220558e+02
5.4199219e+01 8.0761606e+01 1.5050129e+02
5.5664063e+01 8.1292370e+01 1.4877020e+02
5.8593750e+01 8.2309645e+01 1.4529845e+02
6.0058594e+01 8.2799573e+01 1.4344641e+02
6.2988281e+01 8.3734881e+01 1.3958340e+02
6.4453125e+01 8.4188270e+01 1.3773227e+02
6.7382813e+01 8.5066787e+01 1.3396507e+02
6.8847656e+01 8.5470715e+01 1.3204317e+02
7.1777344e+01 8.6224732e+01 1.2808361e+02
7.4707031e+01 8.6954400e+01 1.2403483e+02
7.7636719e+01 8.7654573e+01 1.1989900e+02
7.9101563e+01 8.7965553e+01 1.1783371e+02
8.2031250e+01 8.8486012e+01 1.1356837e+02
8.4960938e+01 8.8924738e+01 1.0919950e+02
8.7890625e+01 8.9311151e+01 1.0497776e+02
9.0820313e+01 8.9654199e+01 1.0085132e+02
9.5214844e+01 9.0094047e+01 9.4560616e+01
9.8144531e+01 9.0350961e+01 9.0583491e+01
1.0107422e+02 9.0582339e+01 8.6468430e+01
1.0546875e+02 9.0794571e+01 8.0361884e+01
1.0839844e+02 9.0911162e+01 7.6733795e+01
1.1279297e+02 9.1101824e+01 7.1269887e+01
1.1718750e+02 9.1284280e+01 6.5485236e+01
1.2011719e+02 9.1317583e+01 6.1979128e+01
1.2451172e+02 9.1374570e+01 5.7573933e+01
1.2890625e+02 9.1397662e+01 5.3040584e+01
1.3330078e+02 9.1387736e+01 4.9215518e+01
1.3916016e+02 9.1404207e+01 4.3704923e+01
1.4355469e+02 9.1241622e+01 4.0130025e+01
1.4794922e+02 9.1085555e+01 3.7540828e+01
1.5380859e+02 9.1006100e+01 3.4988845e+01
