Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 7.0511347e+01 -7.2055013e+01
2.1972656e+01 7.1698885e+01 -7.5229299e+01
2.3437500e+01 7.2457435e+01 -8.4605691e+01
2.4902344e+01 7.3327595e+01 -9.1013387e+01
2.6367188e+01 7.3744343e+01 -9.9833500e+01
2.7832031e+01 7.4617213e+01 -1.0732660e+02
2.9296875e+01 7.5158202e+01 -1.1544987e+02
3.0761719e+01 7.5645190e+01 -1.2275081e+02
3.2226563e+01 7.6101846e+01 -1.2982327e+02
3.3691406e+01 7.6537340e+01 -1.3556208e+02
3.5156250e+01 7.7004663e+01 -1.4132155e+02
3.6621094e+01 7.7447029e+01 -1.4667950e+02
3.8085938e+01 7.7858624e+01 -1.5147500e+02
3.9550781e+01 7.8369813e+01 -1.5592993e+02
4.1015625e+01 7.8816093e+01 -1.6024402e+02
4.2480469e+01 7.9229016e+01 -1.6447491e+02
4.3945313e+01 7.9641186e+01 -1.6831645e+02
4.5410156e+01 8.0048193e+01 -1.7183818e+02
4.6875000e+01 8.0468559e+01 -1.7525553e+02
4.8339844e+01 8.0878020e+01 -1.7864460e+02
5.1269531e+01 8.1689585e+01 1.7488468e+02
5.2734375e+01 8.2080264e+01 1.7187200e+02
5.4199219e+01 8.2463337e+01 1.6897884e+02
5.5664063e+01 8.2840250e+01 1.6613237e+02
5.8593750e+01 8.3568185e+01 1.6063638e+02
6.0058594e+01 8.3934122e+01 1.5786265e+02
6.2988281e+01 8.4626418e+01 1.5225578e+02
6.4453125e+01 8.4968905e+01 1.4979253e+02
6.7382813e+01 8.5681601e+01 1.4514230e+02
6.8847656e+01 8.6030648e+01 1.4255825e+02
7.1777344e+01 8.6675276e+01 1.3706172e+02
7.4707031e+01 8.7272401e+01 1.3134937e+02
7.7636719e+01 8.7822335e+01 1.2591263e+02
7.9101563e+01 8.8061521e+01 1.2325393e+02
8.2031250e+01 8.8445140e+01 1.1791305e+02
8.4960938e+01 8.8787347e+01 1.1251131e+02
8.7890625e+01 8.9095302e+01 1.0715449e+02
9.0820313e+01 8.9340488e+01 1.0186432e+02
9.5214844e+01 8.9661771e+01 9.4149289e+01
9.8144531e+01 8.9875343e+01 8.9170812e+01
1.0107422e+02 9.0059624e+01 8.3741409e+01
1.0546875e+02 9.0122753e+01 7.5514923e+01
1.0839844e+02 9.0084855e+01 7.0725194e+01
1.1279297e+02 9.0072915e+01 6.4460486e+01
1.1718750e+02 9.0195342e+01 5.8009565e+01
1.2011719e+02 9.0238667e+01 5.3500608e+01
1.2451172e+02 9.0113585e+01 4.7128343e+01
1.2890625e+02 8.9966234e+01 4.1969186e+01
1.3330078e+02 8.9860010e+01 3.7438568e+01
1.3916016e+02 8.9860773e+01 3.1557231e+01
1.4355469e+02 8.9734865e+01 2.6519032e+01
1.4794922e+02 8.9505752e+01 2.2390567e+01
1.5380859e+02 8.9312865e+01 1.8654043e+01
1.5966797e+02 8.9359370e+01 1.3282738e+01
1.6552734e+02 8.9013268e+01 7.7474331e+00
1.7138672e+02 8.8728755e+01 5.2031107e+00
1.7724609e+02 8.8724119e+01 5.1488485e-01
1.8310547e+02 8.8352809e+01 -4.3786616e+00
1.8896484e+02 8.7790028e+01 -6.8148871e+00
1.9628906e+02 8.7817248e+01 -6.9686920e+00
2.0361328e+02 8.7974634e+01 -1.1755465e+01
2.1093750e+02 8.7970041e+01 -1.6851716e+01
2.1826172e+02 8.7400601e+01 -2.4285273e+01
2.2558594e+02 8.6586777e+01 -2.6994137e+01
2.3291016e+02 8.5951675e+01 -2.4157802e+01
2.4169922e+02 8.6663843e+01 -2.7887043e+01
2.5048828e+02 8.6275374e+01 -3.2053563e+01
2.5927734e+02 8.6130475e+01 -3.5045895e+01
2.6806641e+02 8.6066099e+01 -3.8509315e+01
2.7685547e+02 8.5875555e+01 -4.4403903e+01
2.8710938e+02 8.4802286e+01 -4.9887058e+01
2.9736328e+02 8.4041771e+01 -4.7980845e+01
3.0761719e+02 8.4209773e+01 -4.8203836e+01
3.1933594e+02 8.4593715e+01 -5.1186205e+01
3.2958984e+02 8.3987743e+01 -5.8435407e+01
3.4130859e+02 8.3271051e+01 -5.9026180e+01
3.5302734e+02 8.3359459e+01 -5.8089211e+01
3.6621094e+02 8.3527388e+01 -6.5393539e+01
3.7939453e+02 8.2421232e+01 -7.3957134e+01
3.9257813e+02 8.1445229e+01 -7.1187434e+01
4.0576172e+02 8.1091716e+01 -7.0380565e+01
4.2041016e+02 8.1484138e+01 -7.1792493e+01
4.3505859e+02 8.0842390e+01 -7.8558053e+01
4.5117188e+02 8.1336938e+01 -7.6009890e+01
4.6582031e+02 8.1348482e+01 -8.7466450e+01
4.8339844e+02 8.0075122e+01 -9.3079303e+01
4.9951172e+02 7.8590500e+01 -1.0245602e+02
5.1708984e+02 7.7795907e+01 -9.5781650e+01
5.3613281e+02 7.6568922e+01 -9.7998354e+01
5.5517578e+02 7.6375365e+01 -9.5473382e+01
5.7421875e+02 7.4297738e+01 -1.0748164e+02
5.9472656e+02 7.4970251e+01 -7.9464167e+01
6.1523438e+02 7.6415406e+01 -8.8041979e+01
6.3720703e+02 7.6624425e+01 -1.0020277e+02
6.5917969e+02 7.5381279e+01 -1.1427114e+02
6.8261719e+02 7.3874925e+01 -1.1999699e+02
7.0751953e+02 7.3784787e+01 -1.3776747e+02
7.3242188e+02 7.1656603e+01 -1.5422875e+02
7.5732422e+02 6.8296921e+01 1.6372208e+02
7.8515625e+02 6.0252431e+01 -8.1866065e+01
8.1152344e+02 3.9437351e+01 -4.8916793e+01
8.4082031e+02 5.2303598e+01 -1.0809698e+01
8.7011719e+02 6.1662947e+01 9.1813977e+00
9.0087891e+02 6.8637430e+01 5.5182684e+01
9.3310547e+02 7.4085817e+01 2.7982927e+01
9.6533203e+02 7.6926895e+01 -6.7087792e-01
1.0004883e+03 7.9351905e+01 -2.9346663e+01
1.0356445e+03 7.7224138e+01 -6.0612120e+01
1.0722656e+03 7.4724857e+01 -5.9450191e+01
1.1088867e+03 7.4844974e+01 -6.2860861e+01
1.1484375e+03 7.5646220e+01 -6.8086884e+01
1.1894531e+03 7.5093376e+01 -8.0052763e+01
1.2304688e+03 7.3829679e+01 -9.6321785e+01
1.2744141e+03 6.8025860e+01 -1.0306874e+02
1.3198242e+03 6.9206802e+01 -7.8401813e+01
1.3666992e+03 7.0329450e+01 -8.1293398e+01
1.4135742e+03 7.1280009e+01 -7.4741884e+01
1.4633789e+03 7.1566316e+01 -8.0522979e+01
1.5161133e+03 7.2448264e+01 -8.4293570e+01
1.5688477e+03 7.1732761e+01 -8.0896465e+01
1.6245117e+03 7.2412154e+01 -9.1160773e+01
1.6816406e+03 7.1465598e+01 -9.6015307e+01
1.7416992e+03 7.2774626e+01 -9.5808138e+01
1.8032227e+03 7.2255437e+01 -1.0127946e+02
1.8662109e+03 7.3177648e+01 -9.4234434e+01
1.9321289e+03 7.2582324e+01 -1.0193105e+02
1.9995117e+03 7.2407168e+01 -9.3233734e+01
2.0698242e+03 7.4928539e+01 -9.9056529e+01
2.1430664e+03 7.5946182e+01 -1.3062754e+02
2.2192383e+03 7.1602121e+01 -1.4702716e+02
2.2968750e+03 7.1529931e+01 -1.2235137e+02
2.3789063e+03 7.2946298e+01 -1.2763463e+02
2.4624023e+03 7.6048378e+01 -1.5848330e+02
2.5488281e+03 7.4275529e+01 -1.7256734e+02
2.6396484e+03 7.4729081e+01 1.7997783e+02
2.7319336e+03 7.3211015e+01 1.5260015e+02
2.8286133e+03 7.1429289e+01 1.5112590e+02
2.9282227e+03 7.2558200e+01 1.2418120e+02
3.0307617e+03 6.9025345e+01 1.1639635e+02
3.1376953e+03 6.7594318e+01 1.2337232e+02
3.2490234e+03 6.9432183e+01 1.1260279e+02
3.3632813e+03 6.9685131e+01 1.0926257e+02
3.4819336e+03 7.0721533e+01 8.8798778e+01
3.6049805e+03 7.0490824e+01 6.9369363e+01
3.7324219e+03 7.0417279e+01 5.5186453e+01
3.8642578e+03 6.9742853e+01 4.6881531e+01
4.0004883e+03 6.8977911e+01 2.8532506e+01
4.1411133e+03 7.0205905e+01 1.7973899e+01
4.2875977e+03 7.0499376e+01 -7.2145052e+00
4.4384766e+03 6.8561539e+01 -3.1535054e+01
4.5952148e+03 6.7840540e+01 -3.7211789e+01
4.7563477e+03 6.7340078e+01 -6.6672466e+01
4.9248047e+03 6.0607621e+01 -9.6266739e+01
5.0976563e+03 6.3434993e+01 -7.0515512e+01
5.2778320e+03 5.9243011e+01 -1.3435747e+02
5.4638672e+03 4.9291707e+01 6.3109503e+01
5.6572266e+03 6.0901734e+01 -2.8703010e+01
5.8564453e+03 6.2188754e+01 -7.1678297e+01
6.0629883e+03 5.9879260e+01 -1.0688737e+02
6.2768555e+03 6.2059928e+01 -4.7878513e+01
6.4980469e+03 6.4310044e+01 -8.9527632e+01
6.7265625e+03 6.2109286e+01 -1.2726446e+02
6.9638672e+03 5.8036354e+01 -1.3055355e+02
7.2099609e+03 6.1842578e+01 -1.5081010e+02
7.4648438e+03 6.1582768e+01 1.7960519e+02
7.7270508e+03 6.3101247e+01 1.4241610e+02
7.9995117e+03 5.8955562e+01 9.4060386e+01
8.2822266e+03 4.8879418e+01 7.7923581e+01
8.5737305e+03 4.9048736e+01 1.3321109e+02
8.8769531e+03 5.5146638e+01 1.4667084e+02
9.1889648e+03 5.9172118e+01 1.2237665e+02
9.5141602e+03 5.8700004e+01 8.2683164e+01
9.8496094e+03 5.7742072e+01 6.1213822e+01
1.0196777e+04 5.8744310e+01 3.4723254e+01
1.0555664e+04 5.6723784e+01 8.4196561e+00
1.0927734e+04 5.5766241e+01 -7.9291108e+00
1.1312988e+04 5.4988396e+01 -2.9503619e+01
1.1712891e+04 5.3980230e+01 -4.6884406e+01
1.2125977e+04 5.3782132e+01 -8.0986045e+01
1.2553711e+04 5.0103778e+01 -1.4224328e+02
1.2996094e+04 4.3586519e+01 1.1748896e+02
1.3454590e+04 4.5359126e+01 -6.6505081e+01
