Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 5.6842244e+01 -1.5993132e+02
2.1972656e+01 5.9457295e+01 -1.5904524e+02
2.3437500e+01 6.2332852e+01 -1.7144458e+02
2.4902344e+01 6.2611064e+01 -1.7376909e+02
2.6367188e+01 6.4252878e+01 -1.7061711e+02
2.7832031e+01 6.5796587e+01 -1.7300634e+02
2.9296875e+01 6.7198570e+01 -1.7487218e+02
3.0761719e+01 6.8354666e+01 -1.7647988e+02
3.2226563e+01 6.9515389e+01 -1.7800355e+02
3.3691406e+01 7.0593919e+01 -1.7867618e+02
3.5156250e+01 7.1794409e+01 1.7913648e+02
3.6621094e+01 7.2788008e+01 1.7654167e+02
3.8085938e+01 7.3654674e+01 1.7413020e+02
3.9550781e+01 7.4517589e+01 1.7195846e+02
4.1015625e+01 7.5302329e+01 1.7009074e+02
4.2480469e+01 7.6049209e+01 1.6796429e+02
4.3945313e+01 7.6759875e+01 1.6594701e+02
4.5410156e+01 7.7440084e+01 1.6400012e+02
4.6875000e+01 7.8089111e+01 1.6198959e+02
4.8339844e+01 7.8697769e+01 1.6002923e+02
5.1269531e+01 7.9886353e+01 1.5617082e+02
5.2734375e+01 8.0451160e+01 1.5432087e+02
5.4199219e+01 8.0991304e+01 1.5249160e+02
5.5664063e+01 8.1512905e+01 1.5064547e+02
5.8593750e+01 8.2512083e+01 1.4695540e+02
6.0058594e+01 8.2991068e+01 1.4500664e+02
6.2988281e+01 8.3905862e+01 1.4100611e+02
6.4453125e+01 8.4350942e+01 1.3910361e+02
6.7382813e+01 8.5216919e+01 1.3524575e+02
6.8847656e+01 8.5615011e+01 1.3326872e+02
7.1777344e+01 8.6356188e+01 1.2919863e+02
7.4707031e+01 8.7072917e+01 1.2504231e+02
7.7636719e+01 8.7759626e+01 1.2082507e+02
7.9101563e+01 8.8064209e+01 1.1872276e+02
8.2031250e+01 8.8572355e+01 1.1437790e+02
8.4960938e+01 8.8998751e+01 1.0992115e+02
8.7890625e+01 8.9368214e+01 1.0561661e+02
9.0820313e+01 8.9692473e+01 1.0144580e+02
9.5214844e+01 9.0113261e+01 9.5143538e+01
9.8144531e+01 9.0363331e+01 9.1137633e+01
1.0107422e+02 9.0585758e+01 8.6960172e+01
1.0546875e+02 9.0782063e+01 8.0750041e+01
1.0839844e+02 9.0884178e+01 7.7039510e+01
1.1279297e+02 9.1048209e+01 7.1472992e+01
1.1718750e+02 9.1196483e+01 6.5623299e+01
1.2011719e+02 9.1209289e+01 6.2108986e+01
1.2451172e+02 9.1235795e+01 5.7720757e+01
1.2890625e+02 9.1235680e+01 5.3223526e+01
1.3330078e+02 9.1199791e+01 4.9428811e+01
1.3916016e+02 9.1208174e+01 4.4034428e+01
1.4355469e+02 9.1037480e+01 4.0356931e+01
1.4794922e+02 9.0852386e+01 3.7656781e+01
1.5380859e+02 9.0718319e+01 3.5144468e+01
1.5966797e+02 9.0763718e+01 3.1978434e+01
1.6552734e+02 9.0668217e+01 2.8741713e+01
