Freq[Hz]     dBSPL  Phase[Deg]
2.0507813e+01 6.4384299e+01 -8.7066551e+01
2.1972656e+01 6.5878774e+01 -8.9299594e+01
2.3437500e+01 6.7149555e+01 -1.0167667e+02
2.4902344e+01 6.8038087e+01 -1.0755676e+02
2.6367188e+01 6.8955629e+01 -1.1660336e+02
2.7832031e+01 7.0168211e+01 -1.2390844e+02
2.9296875e+01 7.1106825e+01 -1.3178679e+02
3.0761719e+01 7.1933471e+01 -1.3859621e+02
3.2226563e+01 7.2733488e+01 -1.4506380e+02
3.3691406e+01 7.3484659e+01 -1.4997870e+02
3.5156250e+01 7.4272829e+01 -1.5533660e+02
3.6621094e+01 7.4970212e+01 -1.6028251e+02
3.8085938e+01 7.5597208e+01 -1.6462403e+02
3.9550781e+01 7.6321790e+01 -1.6832452e+02
4.1015625e+01 7.6945347e+01 -1.7199755e+02
4.2480469e+01 7.7524401e+01 -1.7572676e+02
4.3945313e+01 7.8081632e+01 -1.7910795e+02
4.5410156e+01 7.8618921e+01 1.7779197e+02
4.6875000e+01 7.9153449e+01 1.7476980e+02
4.8339844e+01 7.9663139e+01 1.7179881e+02
5.1269531e+01 8.0659223e+01 1.6615221e+02
5.2734375e+01 8.1133432e+01 1.6351960e+02
5.4199219e+01 8.1592949e+01 1.6098934e+02
5.5664063e+01 8.2039777e+01 1.5849976e+02
5.8593750e+01 8.2896708e+01 1.5370540e+02
6.0058594e+01 8.3325505e+01 1.5126823e+02
6.2988281e+01 8.4134544e+01 1.4619158e+02
6.4453125e+01 8.4520306e+01 1.4389661e+02
6.7382813e+01 8.5303506e+01 1.3964182e+02
6.8847656e+01 8.5683825e+01 1.3731001e+02
7.1777344e+01 8.6388201e+01 1.3239006e+02
7.4707031e+01 8.7047587e+01 1.2728486e+02
7.7636719e+01 8.7659319e+01 1.2233588e+02
7.9101563e+01 8.7926224e+01 1.1991079e+02
8.2031250e+01 8.8360658e+01 1.1504688e+02
8.4960938e+01 8.8744545e+01 1.1013092e+02
8.7890625e+01 8.9093052e+01 1.0525470e+02
9.0820313e+01 8.9380103e+01 1.0041305e+02
9.5214844e+01 8.9744340e+01 9.3190682e+01
9.8144531e+01 8.9961557e+01 8.8518941e+01
